
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,2,0,0,0,0,0
6,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
7,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
8,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
9,196,4,3,1,2,1,1,0,1,3,2,1,0,0,0,0
10,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,0
11,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,0
12,196,4,3,1,2,0,0,0,1,3,2,1,0,0,0,0
13,193,4,5,2,3,2,1,1,2,2,0,1,2,0,2,1
14,193,4,6,2,4,1,0,1,3,1,0,0,3,0,3,1
15,193,4,6,2,4,0,0,0,2,2,1,0,3,0,3,1
16,193,4,6,2,4,0,0,0,1,3,1,0,3,0,3,1
17,193,4,6,2,4,0,0,0,0,4,1,1,3,0,3,1
18,190,6,8,3,5,2,1,1,2,4,1,2,3,0,3,2
19,189,8,10,4,6,2,1,1,4,4,2,2,3,0,3,2
20,188,9,11,4,7,1,0,1,5,4,2,2,3,0,3,2
21,188,9,11,4,7,0,0,0,3,6,2,2,3,0,3,2
22,188,9,11,4,7,0,0,0,0,9,2,2,3,0,3,2
23,186,10,13,4,9,2,0,2,2,8,3,2,4,1,3,2
24,185,11,14,4,10,1,0,1,3,8,6,2,4,1,3,2
25,185,10,14,4,10,0,0,0,2,8,6,1,5,1,4,2
26,184,10,15,4,11,1,0,1,2,8,6,0,6,1,5,2
27,182,11,17,5,12,2,1,1,3,8,6,0,7,2,5,2
28,179,14,20,8,12,3,3,0,6,8,7,0,7,2,5,2
29,178,15,21,8,13,1,0,1,6,9,8,0,7,2,5,2
30,177,16,22,9,13,1,1,0,5,11,8,0,7,2,5,2
31,174,17,25,9,16,3,0,3,8,9,6,1,9,3,6,2
32,173,15,26,10,16,1,1,0,4,11,5,1,12,4,8,2
33,173,15,26,10,16,0,0,0,4,11,5,1,12,4,8,2
34,172,16,27,10,17,1,0,1,2,14,9,2,12,4,8,2
35,171,16,28,11,17,1,1,0,2,14,8,2,13,4,9,2
36,169,17,30,12,18,2,1,1,4,13,10,2,14,4,10,2
37,168,17,31,12,19,1,0,1,5,12,10,2,15,4,11,2
38,166,18,32,12,20,1,0,1,3,15,10,2,15,4,11,3
39,166,18,33,13,20,1,1,0,2,16,10,1,16,5,11,3
40,164,17,34,14,20,1,1,0,2,15,10,2,18,5,13,4
41,160,22,39,16,23,5,2,3,7,15,11,3,18,5,13,4
42,160,17,39,16,23,0,0,0,5,12,8,2,23,9,14,4
43,157,20,42,19,23,3,3,0,6,14,8,2,23,9,14,4
44,155,19,44,20,24,2,1,1,7,12,7,2,26,9,17,4
45,155,18,44,20,24,0,0,0,5,13,8,2,27,10,17,4
46,154,19,45,20,25,1,0,1,3,16,9,2,27,10,17,4
47,153,20,46,21,25,1,1,0,2,18,11,2,27,10,17,4
48,151,19,48,21,27,2,0,2,3,16,10,3,30,11,19,4
49,148,20,51,23,28,3,2,1,6,14,11,2,32,12,20,4
50,143,24,56,24,32,5,1,4,10,14,11,2,33,12,21,4
51,142,25,57,24,33,1,0,1,8,17,11,2,33,12,21,4
52,142,23,57,24,33,0,0,0,7,16,9,3,35,14,21,4
53,139,23,60,25,35,3,1,2,6,17,9,3,37,14,23,5
54,136,25,64,27,37,4,2,2,7,18,8,3,38,15,23,6
55,135,25,66,28,38,2,1,1,7,18,8,5,40,16,24,6
56,133,25,68,28,40,2,0,2,6,19,10,4,42,17,25,6
57,130,27,71,31,40,3,3,0,8,19,10,5,43,18,25,6
58,126,30,75,31,44,4,0,4,9,21,12,5,44,18,26,6
59,123,32,78,32,46,3,1,2,10,22,12,5,44,18,26,7
60,120,35,82,33,49,4,1,3,12,23,14,5,45,18,27,7
61,117,35,85,34,51,3,1,2,10,25,12,6,48,20,28,7
62,110,41,92,37,55,7,3,4,15,26,13,6,49,20,29,7
63,107,40,95,38,57,3,1,2,12,28,14,6,53,22,31,7
64,105,38,97,40,57,2,2,0,11,27,13,5,56,22,34,8
65,104,39,99,40,59,2,0,2,7,32,17,6,57,22,35,8
66,99,42,104,41,63,5,1,4,7,35,18,6,59,22,37,8
67,98,42,105,42,63,1,1,0,8,34,22,7,60,22,38,8
68,96,41,107,42,65,2,0,2,8,33,22,9,63,24,39,8
69,95,40,108,42,66,1,0,1,5,35,21,8,65,24,41,8
70,91,42,112,44,68,4,2,2,6,36,20,9,67,24,43,8
71,88,40,115,46,69,3,2,1,8,32,20,8,72,28,44,8
72,82,44,121,50,71,6,4,2,14,30,20,9,74,28,46,8
73,81,39,122,51,71,1,1,0,12,27,16,8,80,29,51,8
74,77,40,126,55,71,4,4,0,12,28,13,8,83,30,53,8
75,74,36,129,56,73,3,1,2,10,26,8,9,89,33,56,9
76,73,33,131,56,75,2,0,2,9,24,9,7,94,36,58,9
77,71,35,133,58,75,2,2,0,10,25,13,8,94,36,58,9
78,70,34,134,59,75,1,1,0,6,28,14,8,96,36,60,9
79,69,32,135,60,75,1,1,0,5,27,13,7,99,36,63,9
80,68,30,136,61,75,1,1,0,3,27,15,7,102,37,65,9
81,67,30,137,61,76,1,0,1,3,27,16,7,103,37,66,9
82,67,30,137,61,76,0,0,0,2,28,19,7,103,37,66,9
83,64,30,140,62,78,3,1,2,4,26,19,5,106,38,68,9
84,64,26,140,62,78,0,0,0,4,22,16,5,110,40,70,9
85,62,21,141,63,78,1,1,0,3,18,12,4,115,44,71,11
