
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,196,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
6,195,5,5,2,3,2,2,0,2,3,1,2,0,0,0,1
7,195,5,5,2,3,0,0,0,2,3,1,2,0,0,0,1
8,195,5,5,2,3,0,0,0,2,3,1,2,0,0,0,1
9,195,5,5,2,3,0,0,0,1,4,1,2,0,0,0,1
10,194,6,6,3,3,1,1,0,1,5,1,2,0,0,0,1
11,194,6,6,3,3,0,0,0,1,5,2,2,0,0,0,1
12,193,7,7,3,4,1,0,1,2,5,3,2,0,0,0,1
13,193,6,7,3,4,0,0,0,1,5,2,2,1,0,1,1
14,191,6,9,4,5,2,1,1,2,4,2,0,3,0,3,1
15,191,6,9,4,5,0,0,0,2,4,3,0,3,0,3,1
16,191,6,9,4,5,0,0,0,2,4,4,0,3,0,3,1
17,191,6,9,4,5,0,0,0,1,5,4,0,3,0,3,1
18,190,7,10,4,6,1,0,1,1,6,4,0,3,0,3,1
19,190,6,10,4,6,0,0,0,1,5,3,1,4,1,3,1
20,189,5,10,4,6,0,0,0,1,4,3,1,5,2,3,2
21,190,5,10,4,6,0,0,0,0,5,3,1,5,2,3,2
22,190,5,10,4,6,0,0,0,0,5,3,1,5,2,3,2
23,190,4,10,4,6,0,0,0,0,4,2,2,6,3,3,2
24,190,3,10,4,6,0,0,0,0,3,1,2,7,3,4,2
25,189,4,11,5,6,1,1,0,1,3,1,2,7,3,4,2
26,188,5,12,5,7,1,0,1,2,3,1,2,7,3,4,2
27,185,6,14,6,8,2,1,1,4,2,1,1,8,4,4,3
28,186,5,14,6,8,0,0,0,3,2,0,1,9,4,5,3
29,186,5,14,6,8,0,0,0,2,3,0,1,9,4,5,3
30,185,6,15,6,9,1,0,1,2,4,0,2,9,4,5,3
31,182,8,18,8,10,3,2,1,4,4,1,1,10,4,6,3
32,182,8,18,8,10,0,0,0,4,4,1,2,10,4,6,3
33,182,8,18,8,10,0,0,0,3,5,1,3,10,4,6,3
34,182,8,18,8,10,0,0,0,0,8,1,3,10,4,6,3
35,181,9,19,9,10,1,1,0,1,8,2,3,10,4,6,3
36,181,9,19,9,10,0,0,0,1,8,5,3,10,4,6,3
37,180,10,20,10,10,1,1,0,2,8,5,3,10,4,6,3
38,179,9,21,11,10,1,1,0,3,6,4,2,11,5,6,4
