
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,193,6,6,0,6,0,0,0,6,0,0,0,0,0,0,1
2,194,6,6,0,6,0,0,0,5,1,0,0,0,0,0,1
3,194,6,6,0,6,0,0,0,3,3,0,0,0,0,0,1
4,194,6,6,0,6,0,0,0,0,6,0,1,0,0,0,1
5,193,7,7,1,6,1,1,0,1,6,2,1,0,0,0,1
6,192,8,8,2,6,1,1,0,2,6,3,3,0,0,0,1
7,191,9,9,2,7,1,0,1,3,6,3,3,0,0,0,1
8,190,10,10,3,7,1,1,0,3,7,3,3,0,0,0,1
9,188,12,12,4,8,2,1,1,4,8,3,3,0,0,0,1
10,187,13,13,5,8,1,1,0,4,9,4,3,0,0,0,1
11,183,17,17,7,10,4,2,2,6,11,5,3,0,0,0,1
12,180,19,20,9,11,3,2,1,8,11,6,2,1,0,1,1
13,180,17,20,9,11,0,0,0,4,13,6,2,3,0,3,1
14,175,19,25,11,14,5,2,3,8,11,6,0,6,0,6,1
15,174,20,26,12,14,1,1,0,6,14,9,1,6,0,6,1
16,174,20,26,12,14,0,0,0,4,16,10,1,6,0,6,1
17,172,22,28,12,16,2,0,2,4,18,12,2,6,0,6,1
18,169,23,30,13,17,2,1,1,4,19,13,2,7,1,6,2
19,169,22,30,13,17,0,0,0,4,18,13,3,8,2,6,3
20,169,22,31,14,17,1,1,0,2,20,12,5,9,3,6,3
21,167,22,33,14,19,2,0,2,3,19,10,5,11,3,8,3
22,164,23,36,17,19,3,3,0,6,17,10,6,12,4,8,4
23,164,20,37,17,20,1,0,1,6,14,7,6,16,6,10,4
24,163,20,38,17,21,1,0,1,7,13,6,6,17,7,10,4
25,162,19,39,18,21,1,1,0,5,14,5,6,19,8,11,4
26,159,19,41,19,22,2,1,1,5,14,3,6,21,10,11,5
27,157,19,43,20,23,2,1,1,5,14,4,6,23,11,12,6
28,157,18,44,21,23,1,1,0,5,13,5,5,25,11,14,6
29,156,19,45,21,24,1,0,1,4,15,5,7,25,11,14,6
30,155,17,46,22,24,1,1,0,3,14,4,6,28,11,17,6
31,152,19,49,23,26,3,1,2,5,14,5,6,29,12,17,6
32,151,20,50,24,26,1,1,0,6,14,7,6,29,12,17,6
33,150,20,51,25,26,1,1,0,4,16,8,5,30,13,17,6
34,149,20,52,25,27,1,0,1,3,17,7,5,30,13,17,7
35,149,18,53,26,27,1,1,0,3,15,7,5,33,14,19,7
36,149,16,53,26,27,0,0,0,2,14,7,5,35,16,19,7
37,145,18,57,27,30,4,1,3,5,13,8,3,37,16,21,7
38,144,18,58,27,31,1,0,1,6,12,7,4,38,17,21,7
39,144,16,58,27,31,0,0,0,5,11,6,4,40,18,22,7
40,141,17,60,28,32,2,1,1,3,14,5,4,41,19,22,8
41,141,17,61,28,33,1,0,1,3,14,5,4,42,19,23,9
42,140,19,63,29,34,2,1,1,4,15,7,6,42,19,23,9
43,140,16,63,29,34,0,0,0,2,14,6,5,45,21,24,9
44,137,17,66,30,36,3,1,2,4,13,6,4,47,21,26,9
45,134,19,69,32,37,3,2,1,6,13,5,6,48,22,26,9
46,133,19,70,33,37,1,1,0,5,14,6,5,49,22,27,9
47,129,22,74,35,39,4,2,2,8,14,6,5,50,23,27,9
48,128,23,75,35,40,1,0,1,8,15,8,5,50,23,27,9
49,126,24,77,35,42,2,0,2,4,20,8,5,51,24,27,9
50,119,27,84,37,47,7,2,5,9,18,7,3,55,25,30,9
51,118,27,85,37,48,1,0,1,9,18,12,3,56,25,31,9
52,117,27,86,37,49,1,0,1,8,19,12,4,57,25,32,9
53,115,26,88,39,49,2,2,0,5,21,12,2,59,26,33,10
54,115,26,89,39,50,1,0,1,5,21,13,2,60,27,33,10
55,113,27,91,40,51,2,1,1,5,22,15,4,61,27,34,10
56,109,28,95,42,53,4,2,2,8,20,12,5,63,27,36,11
57,107,30,98,42,56,3,0,3,10,20,13,5,64,28,36,12
58,106,32,100,44,56,2,2,0,8,24,14,5,64,28,36,12
59,105,28,101,44,57,1,0,1,5,23,10,5,69,30,39,12
60,103,28,103,46,57,2,2,0,6,22,11,6,71,31,40,12
61,101,29,105,48,57,2,2,0,6,23,13,7,72,31,41,12
62,101,27,105,48,57,0,0,0,3,24,11,8,74,31,43,12
63,99,24,107,49,58,2,1,1,4,20,10,6,79,33,46,13
64,98,24,109,49,60,2,0,2,5,19,11,6,80,33,47,14
65,94,27,114,51,63,5,2,3,8,19,10,6,82,34,48,14
66,94,26,114,51,63,0,0,0,5,21,10,6,83,34,49,14
67,91,28,117,52,65,3,1,2,6,22,11,6,84,35,49,14
68,87,29,121,53,68,4,1,3,8,21,13,4,87,36,51,14
69,87,25,121,53,68,0,0,0,5,20,12,3,91,37,54,14
70,86,25,122,53,69,1,0,1,5,20,14,2,92,37,55,14
71,85,24,123,53,70,1,0,1,4,20,16,1,94,37,57,14
72,85,21,123,53,70,0,0,0,2,19,14,1,97,40,57,14
73,84,21,124,53,71,1,0,1,1,20,13,3,98,41,57,14
74,82,21,126,55,71,2,2,0,3,18,12,4,99,42,57,15
75,81,21,128,57,71,2,2,0,4,17,11,5,101,44,57,15
76,80,19,129,58,71,1,1,0,5,14,8,5,104,44,60,15
77,80,16,129,58,71,0,0,0,4,12,6,5,106,45,61,16
78,79,17,131,60,71,2,2,0,5,12,5,5,107,45,62,16
79,78,15,132,60,72,1,0,1,4,11,3,5,110,46,64,16
80,78,14,132,60,72,0,0,0,3,11,3,5,111,46,65,17
81,78,13,133,61,72,1,1,0,3,10,4,4,113,46,67,17
82,77,13,134,62,72,1,1,0,2,11,5,3,114,46,68,17
83,77,11,134,62,72,0,0,0,1,10,5,2,116,46,70,17
84,76,12,135,62,73,1,0,1,2,10,6,3,116,46,70,17
85,76,11,135,62,73,0,0,0,2,9,6,3,117,46,71,17
86,75,11,136,62,74,1,0,1,2,9,5,3,117,46,71,18
87,75,11,137,62,75,1,0,1,3,8,4,3,118,47,71,18
88,74,11,138,63,75,1,1,0,3,8,5,2,119,48,71,18
89,74,9,138,63,75,0,0,0,2,7,4,1,121,50,71,18
90,74,9,138,63,75,0,0,0,1,8,4,2,121,50,71,18
91,73,9,139,63,76,1,0,1,2,7,3,3,122,51,71,18
92,73,6,139,63,76,0,0,0,1,5,2,2,124,52,72,19
93,73,7,140,64,76,1,1,0,1,6,2,2,124,52,72,19
94,73,6,140,64,76,0,0,0,1,5,2,2,124,52,72,20
95,72,8,142,66,76,2,2,0,3,5,3,2,124,52,72,20
96,71,9,143,67,76,1,1,0,3,6,3,2,124,52,72,20
97,70,10,144,68,76,1,1,0,3,7,3,2,124,52,72,20
98,70,9,144,68,76,0,0,0,3,6,3,2,125,52,73,20
99,70,8,144,68,76,0,0,0,2,6,4,1,126,52,74,20
100,70,7,144,68,76,0,0,0,0,7,3,1,127,52,75,20
101,70,7,144,68,76,0,0,0,0,7,4,1,127,52,75,20
102,70,6,144,68,76,0,0,0,0,6,4,2,128,53,75,20
103,70,5,144,68,76,0,0,0,0,5,3,2,129,53,76,20
104,70,5,144,68,76,0,0,0,0,5,3,2,129,53,76,20
105,70,5,144,68,76,0,0,0,0,5,3,2,129,53,76,20
106,70,4,144,68,76,0,0,0,0,4,3,1,130,54,76,20
107,70,3,144,68,76,0,0,0,0,3,2,1,131,55,76,20
108,69,3,144,68,76,0,0,0,0,3,2,1,131,55,76,21
109,70,2,144,68,76,0,0,0,0,2,1,1,132,56,76,21
110,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,21
111,69,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
112,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
113,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
114,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
115,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
116,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
117,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
118,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
119,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
120,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
121,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,22
122,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,23
123,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,23
124,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
125,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
126,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
127,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
128,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
129,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
130,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
131,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
132,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
133,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
134,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
135,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
136,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
137,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
138,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
139,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
140,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
141,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
142,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
143,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
144,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
145,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
146,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
147,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
148,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
149,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,24
150,70,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
151,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
152,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
153,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
154,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
155,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
156,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
157,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
158,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
159,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
160,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
161,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
162,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,25
163,71,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
164,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
165,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
166,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
167,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
168,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
169,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
170,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
171,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
172,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,26
173,72,0,144,68,76,0,0,0,0,0,0,0,134,58,76,27
174,73,0,144,68,76,0,0,0,0,0,0,0,134,58,76,27
175,73,0,144,68,76,0,0,0,0,0,0,0,134,58,76,27
176,73,0,144,68,76,0,0,0,0,0,0,0,134,58,76,27
177,73,0,144,68,76,0,0,0,0,0,0,0,134,58,76,27
178,73,0,144,68,76,0,0,0,0,0,0,0,134,58,76,28
179,74,0,144,68,76,0,0,0,0,0,0,0,134,58,76,28
