
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,0
6,196,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
7,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,1
8,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
9,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
10,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
11,195,5,5,2,3,1,1,0,2,3,2,1,0,0,0,1
12,194,5,6,2,4,1,0,1,2,3,1,1,1,0,1,1
13,194,3,6,2,4,0,0,0,1,2,0,0,3,0,3,1
14,194,3,6,2,4,0,0,0,1,2,1,0,3,0,3,1
15,194,2,6,2,4,0,0,0,1,1,1,0,3,0,3,2
16,195,2,6,2,4,0,0,0,0,2,1,0,3,0,3,2
17,195,2,6,2,4,0,0,0,0,2,1,0,3,0,3,2
18,194,3,7,3,4,1,1,0,1,2,2,0,3,0,3,2
19,194,3,7,3,4,0,0,0,1,2,2,0,3,0,3,2
20,194,3,7,3,4,0,0,0,0,3,2,0,3,0,3,2
21,194,3,7,3,4,0,0,0,0,3,2,0,3,0,3,2
22,194,3,7,3,4,0,0,0,0,3,2,1,3,0,3,2
23,194,2,7,3,4,0,0,0,0,2,1,1,4,1,3,2
24,192,4,9,3,6,2,0,2,2,2,1,1,4,1,3,2
25,192,4,9,3,6,0,0,0,2,2,1,1,4,1,3,2
26,192,3,9,3,6,0,0,0,2,1,0,1,5,1,4,2
27,192,3,9,3,6,0,0,0,1,2,0,1,5,1,4,2
28,192,3,9,3,6,0,0,0,0,3,0,1,5,1,4,2
29,192,3,9,3,6,0,0,0,0,3,1,1,5,1,4,2
30,192,2,9,3,6,0,0,0,0,2,1,1,6,2,4,2
31,192,2,9,3,6,0,0,0,0,2,1,1,6,2,4,2
32,192,2,9,3,6,0,0,0,0,2,1,1,6,2,4,2
33,190,3,10,3,7,1,0,1,1,2,1,1,6,2,4,3
34,191,3,10,3,7,0,0,0,1,2,1,1,6,2,4,3
35,189,4,11,4,7,1,1,0,2,2,1,1,6,2,4,4
36,190,4,11,4,7,0,0,0,1,3,1,1,6,2,4,4
37,190,3,11,4,7,0,0,0,1,2,0,1,7,2,5,4
38,190,2,11,4,7,0,0,0,1,1,1,0,8,2,6,4
