
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
3,194,5,5,2,3,2,2,0,2,3,0,0,0,0,0,1
4,194,6,6,3,3,1,1,0,3,3,1,1,0,0,0,1
5,193,6,6,3,3,0,0,0,2,4,2,1,0,0,0,2
6,194,6,6,3,3,0,0,0,1,5,2,1,0,0,0,2
7,193,7,7,4,3,1,1,0,2,5,3,1,0,0,0,2
8,190,9,10,5,5,3,1,2,4,5,2,2,0,0,0,3
9,190,10,11,5,6,1,0,1,5,5,2,2,0,0,0,3
10,190,10,11,5,6,0,0,0,3,7,2,3,0,0,0,3
11,189,11,12,6,6,1,1,0,3,8,2,3,0,0,0,3
12,187,11,14,7,7,2,1,1,3,8,2,3,2,0,2,3
13,187,10,14,7,7,0,0,0,2,8,2,3,3,0,3,3
14,186,11,15,7,8,1,0,1,3,8,3,4,3,0,3,3
15,185,12,16,7,9,1,0,1,2,10,4,4,3,0,3,3
16,184,12,17,7,10,1,0,1,2,10,4,3,4,1,3,3
17,183,13,18,7,11,1,0,1,3,10,5,4,4,1,3,3
18,183,12,18,7,11,0,0,0,2,10,6,3,5,2,3,3
19,182,13,19,7,12,1,0,1,2,11,6,3,5,2,3,3
20,179,13,21,8,13,2,1,1,3,10,5,3,7,2,5,4
21,179,13,22,9,13,1,1,0,4,9,4,4,8,3,5,4
22,178,12,23,9,14,1,0,1,2,10,3,4,10,4,6,4
23,176,12,24,9,15,1,0,1,3,9,2,4,11,5,6,5
24,174,13,25,9,16,1,0,1,3,10,4,5,11,5,6,7
25,174,12,26,9,17,1,0,1,3,9,3,4,13,6,7,8
26,174,12,27,10,17,1,1,0,4,8,3,4,14,6,8,8
27,172,14,29,12,17,2,2,0,4,10,4,4,14,6,8,8
28,170,15,31,13,18,2,1,1,5,10,4,3,15,6,9,8
29,168,16,33,13,20,2,0,2,6,10,5,3,16,6,10,8
30,168,15,33,13,20,0,0,0,3,12,6,2,17,6,11,8
31,167,16,34,14,20,1,1,0,2,14,7,2,17,6,11,8
32,166,14,35,15,20,1,1,0,2,12,7,2,20,7,13,8
33,162,18,39,18,21,4,3,1,6,12,8,3,20,7,13,8
34,161,18,40,19,21,1,1,0,6,12,8,3,21,8,13,8
35,160,18,41,20,21,1,1,0,6,12,7,3,22,8,14,8
36,154,24,47,22,25,6,2,4,11,13,8,3,22,8,14,8
37,153,23,48,22,26,1,0,1,8,15,8,2,24,8,16,8
38,151,23,49,22,27,1,0,1,8,15,8,2,25,9,16,9
