
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,190,10,3,0,3,3,0,3,10,0,0,0,0,0,0,0
1,190,10,3,0,3,0,0,0,10,0,0,0,0,0,0,0
2,190,10,3,0,3,0,0,0,6,4,0,0,0,0,0,0
3,188,12,5,2,3,2,2,0,4,8,0,0,0,0,0,0
4,186,14,7,3,4,2,1,1,4,10,1,3,0,0,0,0
5,181,19,12,5,7,5,2,3,9,10,4,4,0,0,0,0
6,180,19,12,5,7,0,0,0,8,11,5,5,0,0,0,1
7,179,21,14,6,8,2,1,1,7,14,5,5,0,0,0,1
8,174,26,19,10,9,5,4,1,8,18,6,5,0,0,0,1
9,171,29,22,11,11,3,1,2,10,19,7,7,0,0,0,1
10,170,30,23,12,11,1,1,0,9,21,11,7,0,0,0,1
11,167,33,26,14,12,3,2,1,9,24,11,8,0,0,0,1
12,163,33,30,17,13,4,3,1,9,24,12,5,4,0,4,1
13,160,32,33,19,14,3,2,1,9,23,12,4,8,0,8,1
14,156,34,37,21,16,4,2,2,10,24,13,5,10,0,10,1
15,153,37,40,22,18,3,1,2,9,28,15,6,10,0,10,1
16,149,40,44,24,20,4,2,2,9,31,16,7,11,1,10,1
17,144,41,49,27,22,5,3,2,13,28,17,6,14,3,11,2
18,141,41,53,29,24,4,2,2,12,29,16,7,18,4,14,2
19,137,44,57,29,28,4,0,4,14,30,17,6,19,5,14,2
20,130,49,64,31,33,7,2,5,16,33,19,7,21,5,16,2
21,128,48,66,31,35,2,0,2,12,36,18,7,24,8,16,2
22,125,47,69,33,36,3,2,1,11,36,19,7,28,10,18,2
23,119,49,75,35,40,6,2,4,11,38,19,9,31,12,19,3
24,118,49,77,37,40,2,2,0,9,40,19,11,33,13,20,3
25,111,52,84,37,47,7,0,7,14,38,20,12,37,17,20,4
26,108,52,88,39,49,4,2,2,18,34,18,14,41,18,23,4
27,107,52,89,40,49,1,1,0,12,40,18,15,42,18,24,4
28,104,51,92,42,50,3,2,1,9,42,15,14,46,21,25,4
29,103,50,93,42,51,1,0,1,4,46,17,17,48,22,26,4
30,102,46,94,42,52,1,0,1,4,42,19,16,53,24,29,4
31,97,44,99,43,56,5,1,4,7,37,17,17,59,26,33,5
32,95,42,102,44,58,3,1,2,8,34,16,14,63,27,36,6
33,93,40,105,45,60,3,1,2,11,29,15,12,68,28,40,6
34,90,39,108,46,62,3,1,2,10,29,15,10,72,30,42,6
35,88,39,110,48,62,2,2,0,10,29,14,9,73,30,43,7
36,87,40,112,49,63,2,1,1,8,32,15,11,73,30,43,8
37,87,35,113,50,63,1,1,0,6,29,13,9,79,31,48,8
38,86,30,114,50,64,1,0,1,4,26,10,10,85,33,52,8
39,86,25,114,50,64,0,0,0,3,22,12,6,90,34,56,8
40,85,25,115,50,65,1,0,1,3,22,14,6,91,34,57,8
41,83,25,117,52,65,2,2,0,3,22,13,6,93,35,58,8
42,82,23,117,52,65,0,0,0,2,21,13,5,95,36,59,9
43,82,24,118,53,65,1,1,0,3,21,13,7,95,36,59,9
44,81,21,119,54,65,1,1,0,4,17,12,5,99,36,63,9
45,80,20,120,55,65,1,1,0,3,17,11,4,101,37,64,9
46,79,17,121,56,65,1,1,0,4,13,9,2,105,38,67,9
47,79,13,121,56,65,0,0,0,2,11,8,1,108,39,69,10
48,77,12,124,58,66,3,2,1,4,8,4,1,111,41,70,11
49,78,12,124,58,66,0,0,0,3,9,6,1,111,41,70,11
50,78,11,124,58,66,0,0,0,3,8,6,1,112,42,70,11
51,78,10,124,58,66,0,0,0,0,10,6,1,113,42,71,11
52,78,9,124,58,66,0,0,0,0,9,5,1,114,42,72,11
53,78,9,124,58,66,0,0,0,0,9,8,1,114,42,72,11
54,78,9,124,58,66,0,0,0,0,9,8,1,114,42,72,11
55,76,9,126,58,68,2,0,2,2,7,6,1,116,44,72,11
56,75,10,127,58,69,1,0,1,3,7,6,1,116,44,72,11
57,74,8,127,58,69,0,0,0,2,6,4,1,118,46,72,12
58,74,8,128,58,70,1,0,1,2,6,3,1,119,47,72,12
59,73,8,129,59,70,1,1,0,2,6,3,1,120,48,72,12
60,72,9,130,60,70,1,1,0,3,6,4,1,120,48,72,12
61,72,6,130,60,70,0,0,0,2,4,2,1,123,50,73,12
62,72,6,130,60,70,0,0,0,1,5,2,1,123,50,73,12
63,71,7,131,61,70,1,1,0,1,6,3,1,123,50,73,12
64,71,7,131,61,70,0,0,0,1,6,3,2,123,50,73,12
65,70,8,132,62,70,1,1,0,1,7,4,2,123,50,73,12
66,69,9,133,62,71,1,0,1,2,7,4,2,123,50,73,12
67,69,8,133,62,71,0,0,0,1,7,5,1,124,50,74,12
68,69,7,133,62,71,0,0,0,1,6,4,1,125,50,75,12
69,67,8,135,63,72,2,1,1,2,6,4,1,126,50,76,12
70,66,8,135,63,72,0,0,0,2,6,4,1,126,50,76,13
71,67,7,135,63,72,0,0,0,1,6,4,1,127,50,77,13
72,67,6,135,63,72,0,0,0,1,5,4,0,128,51,77,13
73,66,6,136,63,73,1,0,1,1,5,3,1,129,52,77,13
74,65,7,137,63,74,1,0,1,2,5,3,1,129,52,77,13
75,65,6,137,63,74,0,0,0,1,5,3,1,130,53,77,13
76,65,6,137,63,74,0,0,0,1,5,3,1,130,53,77,13
77,65,5,137,63,74,0,0,0,0,5,3,1,131,54,77,13
78,65,5,137,63,74,0,0,0,0,5,3,1,131,54,77,13
79,65,4,137,63,74,0,0,0,0,4,2,2,132,54,78,13
80,65,4,137,63,74,0,0,0,0,4,2,2,132,54,78,13
