
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,3,0,3,3,0,3,5,0,0,0,0,0,0,0
1,195,5,3,0,3,0,0,0,5,0,0,0,0,0,0,0
2,195,5,3,0,3,0,0,0,4,1,0,0,0,0,0,0
3,194,6,4,1,3,1,1,0,3,3,0,0,0,0,0,0
4,194,6,4,1,3,0,0,0,1,5,1,0,0,0,0,0
5,193,7,5,2,3,1,1,0,1,6,2,1,0,0,0,0
6,193,7,5,2,3,0,0,0,1,6,3,2,0,0,0,0
7,192,8,6,2,4,1,0,1,2,6,4,2,0,0,0,0
8,190,10,8,3,5,2,1,1,4,6,4,2,0,0,0,0
9,189,11,9,4,5,1,1,0,4,7,4,2,0,0,0,0
10,186,13,11,4,7,2,0,2,5,8,4,2,0,0,0,1
11,186,14,12,4,8,1,0,1,5,9,5,2,0,0,0,1
12,185,14,13,5,8,1,1,0,4,10,5,2,1,0,1,1
13,185,12,13,5,8,0,0,0,1,11,5,1,3,0,3,1
14,184,11,14,5,9,1,0,1,2,9,5,1,5,0,5,1
15,184,10,14,5,9,0,0,0,2,8,7,1,6,1,5,1
16,183,11,15,6,9,1,1,0,1,10,7,1,6,1,5,1
17,182,12,16,7,9,1,1,0,2,10,7,1,6,1,5,1
18,181,13,17,8,9,1,1,0,2,11,9,1,6,1,5,1
19,179,14,19,8,11,2,0,2,4,10,8,1,7,2,5,1
20,176,15,21,8,13,2,0,2,5,10,8,1,8,2,6,2
21,176,15,22,8,14,1,0,1,5,10,7,1,9,3,6,2
22,175,14,23,8,15,1,0,1,5,9,7,0,11,3,8,2
23,173,13,25,8,17,2,0,2,5,8,5,0,14,4,10,2
24,171,15,27,8,19,2,0,2,4,11,6,0,14,4,10,2
25,167,19,31,9,22,4,1,3,7,12,6,2,14,4,10,2
26,166,18,32,9,23,1,0,1,5,13,7,2,16,5,11,2
27,163,20,34,10,24,2,1,1,6,14,7,3,16,5,11,3
28,162,21,36,12,24,2,2,0,5,16,9,3,17,6,11,3
29,158,25,40,15,25,4,3,1,7,18,10,3,17,6,11,3
30,154,28,44,16,28,4,1,3,10,18,12,3,18,7,11,3
31,150,31,48,19,29,4,3,1,13,18,13,3,19,8,11,3
32,149,31,49,19,30,1,0,1,10,21,12,4,20,8,12,3
33,146,32,52,20,32,3,1,2,9,23,12,3,22,8,14,3
34,140,35,58,22,36,6,2,4,12,23,12,4,25,8,17,3
35,138,36,60,22,38,2,0,2,11,25,15,4,26,8,18,3
36,137,34,61,23,38,1,1,0,9,25,12,7,29,8,21,3
37,136,34,62,24,38,1,1,0,4,30,13,8,30,8,22,3
38,132,34,65,27,38,3,3,0,5,29,12,9,33,8,25,4
39,127,38,71,28,43,6,1,5,11,27,12,13,35,9,26,4
40,127,37,71,28,43,0,0,0,8,29,13,13,36,10,26,4
41,126,37,72,29,43,1,1,0,5,32,13,12,37,11,26,4
42,124,35,74,31,43,2,2,0,3,32,13,11,41,14,27,4
43,121,33,77,31,46,3,0,3,5,28,11,12,45,16,29,5
44,121,31,78,31,47,1,0,1,4,27,15,9,48,18,30,5
45,115,33,84,33,51,6,2,4,9,24,13,9,51,19,32,6
46,114,33,86,34,52,2,1,1,11,22,13,8,53,19,34,6
47,113,28,87,34,53,1,0,1,7,21,12,4,59,21,38,6
48,110,29,90,37,53,3,3,0,8,21,11,3,61,21,40,6
49,108,30,91,37,54,1,0,1,6,24,13,6,61,21,40,7
50,107,28,93,38,55,2,1,1,6,22,12,6,64,24,40,8
51,107,25,94,39,55,1,1,0,5,20,12,5,68,25,43,8
52,105,22,96,39,57,2,0,2,4,18,8,5,72,27,45,9
53,105,22,97,40,57,1,1,0,5,17,9,5,73,28,45,9
54,103,23,99,41,58,2,1,1,4,19,11,5,73,28,45,10
55,102,24,101,41,60,2,0,2,4,20,10,5,74,28,46,10
56,100,26,103,41,62,2,0,2,5,21,13,5,74,28,46,10
57,99,22,104,42,62,1,1,0,6,16,12,3,79,28,51,10
58,98,21,105,42,63,1,0,1,3,18,11,3,81,29,52,10
59,97,19,106,42,64,1,0,1,4,15,9,2,84,30,54,10
60,96,20,107,42,65,1,0,1,3,17,12,3,84,30,54,10
61,95,19,108,43,65,1,1,0,3,16,11,2,86,31,55,10
62,90,21,113,47,66,5,4,1,7,14,8,4,89,33,56,10
63,86,25,117,49,68,4,2,2,10,15,9,4,89,33,56,10
64,86,22,117,49,68,0,0,0,9,13,7,4,92,34,58,10
65,85,21,118,50,68,1,1,0,4,17,7,3,94,35,59,10
66,83,22,120,51,69,2,1,1,4,18,7,3,95,36,59,10
67,83,22,120,51,69,0,0,0,3,19,12,4,95,36,59,10
68,82,19,121,52,69,1,1,0,3,16,10,4,99,36,63,10
69,80,21,123,52,71,2,0,2,3,18,11,4,99,36,63,10
70,80,19,123,52,71,0,0,0,3,16,12,2,101,36,65,10
71,79,19,124,52,72,1,0,1,1,18,12,3,102,37,65,10
72,78,19,125,52,73,1,0,1,2,17,11,3,103,37,66,10
73,78,18,125,52,73,0,0,0,1,17,13,3,104,37,67,10
74,77,18,126,53,73,1,1,0,2,16,12,3,105,38,67,10
75,76,12,127,54,73,1,1,0,2,10,7,2,111,43,68,11
76,77,10,127,54,73,0,0,0,1,9,6,1,113,44,69,11
77,77,9,127,54,73,0,0,0,1,8,6,1,114,44,70,11
78,77,8,127,54,73,0,0,0,0,8,6,1,115,45,70,11
79,77,6,127,54,73,0,0,0,0,6,5,0,117,46,71,11
80,77,6,127,54,73,0,0,0,0,6,6,0,117,46,71,11
81,77,4,127,54,73,0,0,0,0,4,4,0,119,46,73,11
82,76,5,128,54,74,1,0,1,1,4,4,0,119,46,73,11
83,76,4,128,54,74,0,0,0,1,3,3,0,120,46,74,11
84,76,4,128,54,74,0,0,0,1,3,3,0,120,46,74,11
85,76,3,128,54,74,0,0,0,1,2,2,0,121,46,75,11
86,76,2,128,54,74,0,0,0,0,2,1,0,122,47,75,11
87,76,2,128,54,74,0,0,0,0,2,1,0,122,47,75,11
88,76,1,128,54,74,0,0,0,0,1,0,1,123,48,75,11
89,76,1,128,54,74,0,0,0,0,1,0,1,123,48,75,11
90,76,1,128,54,74,0,0,0,0,1,0,1,123,48,75,11
91,76,1,128,54,74,0,0,0,0,1,0,1,123,48,75,11
92,76,1,128,54,74,0,0,0,0,1,0,1,123,48,75,11
93,75,2,129,55,74,1,1,0,1,1,0,1,123,48,75,11
94,75,2,129,55,74,0,0,0,1,1,0,1,123,48,75,11
95,75,2,129,55,74,0,0,0,1,1,0,1,123,48,75,11
96,75,1,129,55,74,0,0,0,0,1,0,0,124,48,76,11
97,74,1,129,55,74,0,0,0,0,1,0,0,124,48,76,12
98,75,1,129,55,74,0,0,0,0,1,1,0,124,48,76,12
99,75,1,129,55,74,0,0,0,0,1,1,0,124,48,76,12
100,75,1,129,55,74,0,0,0,0,1,1,0,124,48,76,12
101,75,1,129,55,74,0,0,0,0,1,1,0,124,48,76,12
102,74,2,130,55,75,1,0,1,1,1,1,0,124,48,76,12
103,74,2,130,55,75,0,0,0,1,1,1,0,124,48,76,12
104,74,2,130,55,75,0,0,0,1,1,1,0,124,48,76,12
105,74,2,130,55,75,0,0,0,1,1,1,0,124,48,76,12
106,74,1,130,55,75,0,0,0,0,1,0,0,125,49,76,12
107,74,1,130,55,75,0,0,0,0,1,0,0,125,49,76,12
108,73,2,131,55,76,1,0,1,1,1,0,1,125,49,76,12
109,73,2,131,55,76,0,0,0,1,1,0,1,125,49,76,12
110,73,2,131,55,76,0,0,0,1,1,0,1,125,49,76,12
111,73,2,131,55,76,0,0,0,0,2,0,1,125,49,76,12
112,73,2,131,55,76,0,0,0,0,2,0,1,125,49,76,12
113,73,2,131,55,76,0,0,0,0,2,1,1,125,49,76,12
114,73,2,131,55,76,0,0,0,0,2,1,1,125,49,76,13
115,74,2,131,55,76,0,0,0,0,2,1,1,125,49,76,13
116,74,1,131,55,76,0,0,0,0,1,1,0,126,49,77,13
117,74,1,131,55,76,0,0,0,0,1,1,0,126,49,77,13
118,73,1,131,55,76,0,0,0,0,1,1,0,126,49,77,15
119,74,2,132,56,76,1,1,0,1,1,1,0,126,49,77,15
120,74,2,132,56,76,0,0,0,1,1,1,0,126,49,77,15
121,74,1,132,56,76,0,0,0,0,1,0,0,127,49,78,15
122,74,1,132,56,76,0,0,0,0,1,0,0,127,49,78,15
123,74,1,132,56,76,0,0,0,0,1,1,0,127,49,78,15
124,74,1,132,56,76,0,0,0,0,1,1,0,127,49,78,15
125,74,1,132,56,76,0,0,0,0,1,1,0,127,49,78,15
126,74,1,132,56,76,0,0,0,0,1,1,0,127,49,78,15
127,74,1,132,56,76,0,0,0,0,1,1,0,127,49,78,15
128,74,1,132,56,76,0,0,0,0,1,1,0,127,49,78,15
129,74,1,132,56,76,0,0,0,0,1,1,0,127,49,78,15
130,74,1,132,56,76,0,0,0,0,1,1,0,127,49,78,15
131,74,0,132,56,76,0,0,0,0,0,0,0,128,50,78,15
132,74,0,132,56,76,0,0,0,0,0,0,0,128,50,78,15
133,74,0,132,56,76,0,0,0,0,0,0,0,128,50,78,15
134,74,0,132,56,76,0,0,0,0,0,0,0,128,50,78,15
135,74,0,132,56,76,0,0,0,0,0,0,0,128,50,78,15
136,74,0,132,56,76,0,0,0,0,0,0,0,128,50,78,15
137,74,0,132,56,76,0,0,0,0,0,0,0,128,50,78,15
138,74,0,132,56,76,0,0,0,0,0,0,0,128,50,78,15
139,73,0,132,56,76,0,0,0,0,0,0,0,128,50,78,17
140,75,0,132,56,76,0,0,0,0,0,0,0,128,50,78,17
141,75,0,132,56,76,0,0,0,0,0,0,0,128,50,78,17
142,75,0,132,56,76,0,0,0,0,0,0,0,128,50,78,17
143,75,0,132,56,76,0,0,0,0,0,0,0,128,50,78,18
144,75,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
145,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
146,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
147,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
148,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
149,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
150,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
151,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
152,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
153,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
154,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
155,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
156,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
157,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
158,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
159,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
160,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,19
161,76,0,132,56,76,0,0,0,0,0,0,0,128,50,78,20
162,77,0,132,56,76,0,0,0,0,0,0,0,128,50,78,20
163,77,0,132,56,76,0,0,0,0,0,0,0,128,50,78,21
164,78,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
165,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
166,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
167,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
168,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
169,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
170,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
171,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
172,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
173,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
174,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
175,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
176,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
177,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
178,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
179,80,0,132,56,76,0,0,0,0,0,0,0,128,50,78,23
