
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
9,196,3,2,2,0,1,1,0,2,1,1,0,0,0,0,2
10,198,2,2,2,0,0,0,0,1,1,0,0,0,0,0,2
11,197,2,2,2,0,0,0,0,0,2,0,0,0,0,0,3
12,198,2,2,2,0,0,0,0,0,2,0,1,0,0,0,3
13,198,2,2,2,0,0,0,0,0,2,1,1,0,0,0,3
14,197,2,2,2,0,0,0,0,0,2,1,1,0,0,0,4
15,198,2,2,2,0,0,0,0,0,2,1,1,0,0,0,4
16,198,2,2,2,0,0,0,0,0,2,1,1,0,0,0,4
17,196,4,4,2,2,2,0,2,2,2,1,1,0,0,0,4
18,196,4,4,2,2,0,0,0,2,2,1,1,0,0,0,4
19,196,4,4,2,2,0,0,0,1,3,1,1,0,0,0,4
20,196,3,4,2,2,0,0,0,1,2,1,0,1,1,0,4
21,196,2,4,2,2,0,0,0,0,2,1,0,2,2,0,4
22,196,2,4,2,2,0,0,0,0,2,1,0,2,2,0,4
23,195,3,5,3,2,1,1,0,1,2,1,1,2,2,0,4
24,195,3,5,3,2,0,0,0,1,2,1,1,2,2,0,4
25,195,3,5,3,2,0,0,0,0,3,1,1,2,2,0,4
26,195,3,5,3,2,0,0,0,0,3,1,1,2,2,0,4
