
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
7,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
9,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
10,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3
11,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3
12,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3
13,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3
14,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,3
15,196,4,3,1,2,2,1,1,3,1,0,1,0,0,0,3
16,196,4,3,1,2,0,0,0,3,1,0,1,0,0,0,3
17,195,5,4,2,2,1,1,0,2,3,0,1,0,0,0,3
18,195,4,4,2,2,0,0,0,1,3,0,0,1,0,1,3
19,194,5,5,3,2,1,1,0,2,3,2,0,1,0,1,3
20,194,5,5,3,2,0,0,0,2,3,3,0,1,0,1,3
21,192,7,7,4,3,2,1,1,2,5,3,0,1,0,1,3
22,191,8,8,4,4,1,0,1,3,5,3,0,1,0,1,3
23,189,10,10,5,5,2,1,1,4,6,5,0,1,0,1,3
24,188,11,11,6,5,1,1,0,4,7,5,0,1,0,1,3
25,188,11,11,6,5,0,0,0,2,9,6,0,1,0,1,3
26,186,13,13,6,7,2,0,2,4,9,7,0,1,0,1,3
27,185,12,14,7,7,1,1,0,4,8,7,0,3,0,3,3
28,185,10,14,7,7,0,0,0,2,8,5,0,4,1,3,4
29,185,11,15,7,8,1,0,1,3,8,6,0,4,1,3,4
30,184,11,16,7,9,1,0,1,2,9,7,0,4,1,3,5
31,185,10,16,7,9,0,0,0,2,8,6,0,5,2,3,5
32,185,10,16,7,9,0,0,0,1,9,7,1,5,2,3,5
33,183,10,17,8,9,1,1,0,1,9,6,1,6,3,3,6
34,183,10,18,9,9,1,1,0,2,8,5,2,7,3,4,6
35,182,9,18,9,9,0,0,0,2,7,4,3,8,3,5,7
36,182,10,19,10,9,1,1,0,2,8,4,3,8,3,5,7
37,180,11,21,10,11,2,0,2,4,7,3,3,9,3,6,7
38,180,9,21,10,11,0,0,0,3,6,2,3,11,4,7,7
39,180,9,21,10,11,0,0,0,2,7,2,3,11,4,7,7
40,180,7,21,10,11,0,0,0,0,7,2,2,13,5,8,7
41,179,8,22,11,11,1,1,0,1,7,3,2,13,5,8,7
42,178,8,23,11,12,1,0,1,2,6,5,1,14,5,9,7
43,177,8,24,12,12,1,1,0,3,5,5,0,15,5,10,7
44,177,8,24,12,12,0,0,0,3,5,5,0,15,5,10,7
45,173,11,27,12,15,3,0,3,4,7,5,0,15,5,10,8
46,173,11,28,13,15,1,1,0,5,6,4,0,16,6,10,8
47,172,12,29,14,15,1,1,0,4,8,6,0,16,6,10,8
