
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,7,0,7,7,0,7,4,0,0,0,0,0,0,0
1,197,3,7,0,7,0,0,0,3,0,0,0,0,0,0,0
2,194,6,7,0,7,0,0,0,6,0,0,0,0,0,0,0
3,196,4,7,0,7,0,0,0,1,3,0,0,0,0,0,0
4,195,5,9,2,7,2,2,0,2,3,0,0,0,0,0,0
5,194,6,11,4,7,2,2,0,4,2,1,0,0,0,0,0
6,189,11,12,4,8,1,0,1,4,7,4,2,0,0,0,0
7,189,11,14,5,9,2,1,1,5,6,3,1,0,0,0,0
8,190,10,14,5,9,0,0,0,4,6,3,1,0,0,0,0
9,184,16,17,6,11,3,1,2,6,10,5,3,0,0,0,0
10,186,14,18,6,12,1,0,1,4,10,6,1,0,0,0,0
11,185,15,19,7,12,1,1,0,3,12,5,3,0,0,0,0
12,184,15,19,7,12,0,0,0,2,13,7,3,0,0,0,1
13,183,16,21,7,14,2,0,2,2,14,7,4,1,0,1,1
14,182,13,21,7,14,0,0,0,2,11,7,2,4,0,4,2
15,182,14,22,7,15,1,0,1,3,11,9,2,4,0,4,2
16,182,13,22,7,15,0,0,0,2,11,8,2,5,1,4,2
17,180,14,24,7,17,2,0,2,2,12,8,1,6,2,4,2
18,177,16,27,8,19,3,1,2,5,11,8,1,7,3,4,2
19,177,15,27,8,19,0,0,0,5,10,9,1,8,4,4,2
20,177,13,27,8,19,0,0,0,3,10,7,1,10,5,5,2
21,175,13,29,10,19,2,2,0,3,10,6,0,12,6,6,2
22,173,14,31,11,20,2,1,1,4,10,6,1,13,6,7,2
23,169,15,34,13,21,3,2,1,7,8,4,3,15,7,8,3
24,168,17,36,14,22,2,1,1,8,9,5,3,15,7,8,3
25,168,16,36,14,22,0,0,0,7,9,4,3,15,7,8,4
26,169,15,36,14,22,0,0,0,4,11,4,3,16,7,9,4
27,165,17,40,18,22,4,4,0,5,12,3,3,18,7,11,4
28,165,17,40,18,22,0,0,0,4,13,6,3,18,7,11,4
29,163,19,42,19,23,2,1,1,4,15,9,3,18,7,11,4
30,162,18,43,20,23,1,1,0,3,15,9,2,20,7,13,4
31,162,16,43,20,23,0,0,0,2,14,11,0,22,7,15,4
32,160,17,44,20,24,1,0,1,3,14,13,0,22,7,15,5
33,160,16,45,20,25,1,0,1,3,13,12,0,22,7,15,7
34,161,16,46,20,26,1,0,1,3,13,11,0,23,8,15,7
35,159,17,48,20,28,2,0,2,5,12,11,0,24,9,15,7
36,157,16,50,21,29,2,1,1,5,11,9,0,27,10,17,7
37,154,17,53,22,31,3,1,2,7,10,7,0,29,12,17,7
38,153,17,54,22,32,1,0,1,7,10,8,0,30,12,18,7
39,152,17,55,23,32,1,1,0,6,11,7,1,31,13,18,7
