
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,6,0,6,6,0,6,2,0,0,0,0,0,0,0
1,196,4,6,0,6,0,0,0,4,0,0,0,0,0,0,0
2,197,3,6,0,6,0,0,0,3,0,0,0,0,0,0,0
3,193,7,7,0,7,1,0,1,2,5,0,0,0,0,0,0
4,194,5,8,1,7,1,1,0,2,3,1,0,0,0,0,1
5,197,3,8,1,7,0,0,0,1,2,1,0,0,0,0,1
6,194,6,8,1,7,0,0,0,0,6,3,1,0,0,0,1
7,196,4,8,1,7,0,0,0,0,4,1,1,0,0,0,1
8,193,7,9,2,7,1,1,0,1,6,3,3,0,0,0,1
9,194,6,10,3,7,1,1,0,2,4,3,1,0,0,0,1
10,189,11,11,3,8,1,0,1,3,8,5,3,0,0,0,1
11,192,8,11,3,8,0,0,0,2,6,4,1,0,0,0,1
12,193,6,11,3,8,0,0,0,2,4,2,1,0,0,0,2
13,189,7,12,4,8,1,1,0,2,5,3,0,3,0,3,2
14,192,6,12,4,8,0,0,0,1,5,3,0,3,0,3,2
15,190,6,12,4,8,0,0,0,1,5,4,0,3,0,3,2
16,189,7,14,4,10,2,0,2,3,4,3,0,4,1,3,2
17,184,8,16,4,12,2,0,2,3,5,4,0,4,1,3,2
18,186,9,17,4,13,1,0,1,4,5,4,0,4,1,3,2
19,188,9,18,4,14,1,0,1,4,5,4,0,4,1,3,2
20,180,12,20,4,16,2,0,2,3,9,5,0,4,1,3,2
21,177,14,23,5,18,3,1,2,5,9,4,1,5,2,3,2
22,175,15,24,6,18,1,1,0,5,10,6,2,5,2,3,3
23,176,14,24,6,18,0,0,0,4,10,5,3,6,3,3,3
24,175,12,24,6,18,0,0,0,1,11,4,3,8,3,5,4
25,176,12,24,6,18,0,0,0,0,12,4,4,8,3,5,4
26,174,13,26,7,19,2,1,1,2,11,5,5,9,4,5,4
27,172,15,28,9,19,2,2,0,4,11,6,5,9,4,5,4
28,170,16,29,9,20,1,0,1,4,12,6,5,9,4,5,5
29,169,17,31,10,21,2,1,1,6,11,6,4,10,4,6,5
30,166,17,34,12,22,3,2,1,7,10,4,4,13,4,9,5
31,165,17,35,13,22,1,1,0,7,10,4,3,14,4,10,5
32,164,17,36,14,22,1,1,0,6,11,4,4,15,4,11,5
33,162,18,38,15,23,2,1,1,6,12,4,4,16,4,12,5
34,161,16,39,15,24,1,0,1,4,12,3,4,19,5,14,5
35,159,17,41,15,26,2,0,2,4,13,3,5,20,6,14,5
