
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
3,194,5,4,0,4,0,0,0,2,3,0,0,0,0,0,1
4,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,1
5,196,4,4,0,4,0,0,0,0,4,2,0,0,0,0,1
6,194,6,5,0,5,1,0,1,1,5,3,2,0,0,0,1
7,195,5,5,0,5,0,0,0,1,4,2,2,0,0,0,1
8,194,5,5,0,5,0,0,0,1,4,2,2,0,0,0,2
9,192,7,6,1,5,1,1,0,2,5,3,2,0,0,0,3
10,191,9,8,3,5,2,2,0,3,6,3,2,0,0,0,3
11,191,9,9,4,5,1,1,0,4,5,2,2,0,0,0,3
12,189,11,11,4,7,2,0,2,4,7,3,2,0,0,0,3
13,188,8,11,4,7,0,0,0,2,6,1,2,3,0,3,4
14,189,7,11,4,7,0,0,0,1,6,3,0,5,0,5,4
15,189,7,11,4,7,0,0,0,1,6,4,0,5,0,5,4
16,187,8,12,5,7,1,1,0,1,7,5,1,5,0,5,4
17,186,9,13,5,8,1,0,1,2,7,5,1,5,0,5,4
18,188,8,14,5,9,1,0,1,1,7,5,1,5,0,5,4
19,186,10,14,5,9,0,0,0,2,8,6,1,5,0,5,4
20,185,9,16,6,10,2,1,1,3,6,5,1,6,0,6,4
21,183,11,17,7,10,1,1,0,3,8,5,1,6,0,6,5
22,183,11,18,7,11,1,0,1,4,7,4,1,7,1,6,5
23,181,11,20,7,13,2,0,2,3,8,5,1,8,2,6,5
24,180,10,20,7,13,0,0,0,4,6,4,0,10,3,7,5
25,182,9,20,7,13,0,0,0,2,7,4,0,10,3,7,5
26,180,10,21,7,14,1,0,1,2,8,5,0,11,3,8,5
27,180,10,21,7,14,0,0,0,2,8,5,2,11,3,8,5
28,180,9,22,8,14,1,1,0,1,8,5,1,12,4,8,5
29,174,15,26,11,15,4,3,1,5,10,6,3,12,4,8,5
30,174,14,26,11,15,0,0,0,5,9,6,2,12,4,8,5
31,174,12,27,12,15,1,1,0,4,8,4,3,14,4,10,5
32,172,17,29,12,17,2,0,2,4,13,4,4,14,4,10,5
