
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,4,0,4,4,0,4,2,0,0,0,0,0,0,1
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,1
2,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,1
3,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,1
4,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,1
5,196,4,4,0,4,0,0,0,0,4,0,1,0,0,0,1
6,196,4,5,1,4,1,1,0,1,3,1,2,0,0,0,1
7,197,3,5,1,4,0,0,0,1,2,0,2,0,0,0,1
8,196,4,5,1,4,0,0,0,1,3,1,2,0,0,0,1
9,196,4,5,1,4,0,0,0,0,4,1,2,0,0,0,1
10,196,4,5,1,4,0,0,0,0,4,1,2,0,0,0,1
11,195,5,6,2,4,1,1,0,1,4,2,2,0,0,0,1
12,192,8,8,4,4,2,2,0,3,5,3,2,0,0,0,1
13,193,6,8,4,4,0,0,0,2,4,2,1,1,0,1,1
14,194,4,8,4,4,0,0,0,0,4,1,0,2,0,2,1
15,193,4,8,4,4,0,0,0,0,4,2,0,2,0,2,1
16,192,5,9,4,5,1,0,1,1,4,2,2,2,0,2,1
17,193,4,9,4,5,0,0,0,0,4,2,2,2,0,2,1
18,191,6,10,4,6,1,0,1,2,4,2,2,2,0,2,1
19,190,5,10,4,6,0,0,0,2,3,1,2,3,1,2,1
20,190,6,12,4,8,2,0,2,3,3,1,2,3,1,2,1
21,190,7,13,4,9,1,0,1,3,4,1,2,3,1,2,1
22,188,8,14,4,10,1,0,1,3,5,1,3,3,1,2,1
23,186,9,16,4,12,2,0,2,5,4,0,3,4,2,2,1
24,189,4,16,4,12,0,0,0,2,2,1,0,6,4,2,1
25,187,6,17,4,13,1,0,1,1,5,1,1,6,4,2,1
26,183,9,17,4,13,0,0,0,1,8,3,1,6,4,2,1
27,184,9,18,4,14,1,0,1,1,8,5,2,6,4,2,1
28,186,8,18,4,14,0,0,0,0,8,4,3,6,4,2,1
29,183,10,19,4,15,1,0,1,2,8,5,3,6,4,2,1
30,184,8,19,4,15,0,0,0,1,7,5,2,7,4,3,1
31,185,7,20,4,16,1,0,1,2,5,3,2,7,4,3,2
32,183,8,22,6,16,2,2,0,3,5,2,2,8,4,4,2
33,177,12,23,7,16,1,1,0,4,8,4,3,8,4,4,2
34,181,9,23,7,16,0,0,0,2,7,3,3,9,4,5,2
35,180,7,24,7,17,1,0,1,3,4,1,1,13,4,9,2
36,178,7,24,7,17,0,0,0,1,6,2,2,13,4,9,3
37,180,5,24,7,17,0,0,0,0,5,1,1,14,4,10,3
38,181,7,25,8,17,1,1,0,1,6,2,2,14,4,10,3
39,179,8,26,8,18,1,0,1,2,6,4,2,14,4,10,3
40,175,8,26,8,18,0,0,0,1,7,4,3,14,4,10,3
41,178,6,27,8,19,1,0,1,2,4,2,1,15,4,11,3
42,178,8,27,8,19,0,0,0,1,7,4,2,15,4,11,3
43,175,8,28,9,19,1,1,0,2,6,4,1,16,4,12,3
44,175,8,29,9,20,1,0,1,3,5,3,1,17,5,12,3
45,177,7,30,9,21,1,0,1,3,4,2,1,18,5,13,4
46,176,7,30,9,21,0,0,0,3,4,2,1,19,6,13,4
47,172,4,30,9,21,0,0,0,1,3,1,1,20,6,14,5
48,177,5,30,9,21,0,0,0,0,5,1,2,20,6,14,5
49,175,6,31,9,22,1,0,1,1,5,1,2,20,6,14,5
