
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,198,2,4,0,4,0,0,0,1,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
4,198,2,4,0,4,0,0,0,0,2,1,0,0,0,0,0
5,197,3,4,0,4,0,0,0,0,3,1,1,0,0,0,0
6,197,3,5,1,4,1,1,0,1,2,2,0,0,0,0,0
7,193,7,7,3,4,2,2,0,3,4,3,1,0,0,0,0
8,194,6,7,3,4,0,0,0,3,3,2,1,0,0,0,0
9,194,6,8,4,4,1,1,0,3,3,1,1,0,0,0,0
10,191,8,8,4,4,0,0,0,2,6,3,1,0,0,0,1
11,194,6,8,4,4,0,0,0,0,6,2,1,0,0,0,1
12,190,9,11,6,5,3,2,1,3,6,2,2,1,0,1,1
13,192,7,11,6,5,0,0,0,2,5,3,2,1,0,1,1
14,190,6,11,6,5,0,0,0,1,5,2,2,3,0,3,1
15,190,7,11,6,5,0,0,0,1,6,2,2,3,0,3,1
16,190,8,12,6,6,1,0,1,1,7,4,2,3,0,3,1
17,189,7,12,6,6,0,0,0,1,6,3,2,3,0,3,1
18,189,9,13,6,7,1,0,1,2,7,5,2,3,0,3,1
19,188,8,14,6,8,1,0,1,2,6,5,1,4,1,3,1
20,188,7,15,6,9,1,0,1,3,4,2,1,5,2,3,2
21,186,7,16,6,10,1,0,1,4,3,2,0,6,3,3,2
22,185,9,17,7,10,1,1,0,3,6,3,1,6,3,3,2
23,187,8,17,7,10,0,0,0,3,5,3,1,6,3,3,2
24,185,6,17,7,10,0,0,0,2,4,1,3,7,4,3,3
25,185,8,19,7,12,2,0,2,3,5,1,3,7,4,3,3
26,185,6,19,7,12,0,0,0,1,5,2,2,8,5,3,3
27,185,8,20,8,12,1,1,0,2,6,2,3,8,5,3,3
28,180,11,23,9,14,3,1,2,4,7,2,4,8,5,3,3
29,179,12,24,9,15,1,0,1,4,8,3,4,8,5,3,3
30,175,16,28,11,17,4,2,2,7,9,4,3,9,5,4,3
31,177,13,28,11,17,0,0,0,5,8,4,2,9,5,4,3
32,175,16,29,12,17,1,1,0,5,11,6,2,10,5,5,3
33,172,18,32,13,19,3,1,2,5,13,7,2,11,5,6,3
34,167,21,37,17,20,5,4,1,9,12,7,1,13,5,8,3
35,166,22,38,17,21,1,0,1,8,14,10,1,13,5,8,3
36,165,22,39,17,22,1,0,1,6,16,10,1,14,6,8,3
37,164,22,40,17,23,1,0,1,4,18,11,1,15,6,9,3
38,160,25,44,20,24,4,3,1,7,18,14,0,16,6,10,3
39,159,25,45,20,25,1,0,1,7,18,16,0,17,7,10,3
40,154,29,50,20,30,5,0,5,10,19,15,1,18,8,10,3
41,152,29,52,21,31,2,1,1,9,20,13,2,20,8,12,3
42,149,30,55,21,34,3,0,3,10,20,13,2,21,8,13,4
43,145,32,60,21,39,5,0,5,13,19,13,2,24,9,15,4
44,142,34,63,22,41,3,1,2,11,23,13,3,25,10,15,4
45,141,33,64,23,41,1,1,0,9,24,12,4,27,11,16,4
46,139,33,66,25,41,2,2,0,7,26,13,6,29,12,17,4
47,137,32,68,26,42,2,1,1,6,26,13,6,32,14,18,4
48,136,32,69,27,42,1,1,0,5,27,14,8,33,15,18,4
49,135,32,70,28,42,1,1,0,4,28,16,8,34,15,19,4
50,128,37,77,32,45,7,4,3,9,28,16,8,36,16,20,4
51,119,42,85,34,51,8,2,6,16,26,13,10,39,17,22,5
52,115,45,90,37,53,5,3,2,20,25,14,9,41,18,23,5
53,113,45,92,38,54,2,1,1,17,28,14,8,43,19,24,5
54,111,42,94,39,55,2,1,1,12,30,12,6,48,19,29,5
55,109,41,96,41,55,2,2,0,6,35,13,7,51,19,32,5
56,106,40,99,42,57,3,1,2,7,33,15,8,55,19,36,5
57,105,38,100,43,57,1,1,0,6,32,16,12,58,20,38,5
58,101,40,104,43,61,4,0,4,6,34,16,12,60,21,39,5
59,101,38,104,43,61,0,0,0,6,32,17,11,62,23,39,5
60,100,37,105,43,62,1,0,1,2,35,18,12,64,25,39,5
61,98,38,107,44,63,2,1,1,4,34,17,12,65,25,40,5
62,97,37,108,44,64,1,0,1,3,34,19,13,66,26,40,6
63,98,32,108,44,64,0,0,0,1,31,15,12,71,29,42,6
64,95,27,111,46,65,3,2,1,4,23,12,9,78,31,47,7
65,93,22,114,47,67,3,1,2,7,15,11,4,86,34,52,7
66,91,23,116,48,68,2,1,1,8,15,10,4,87,35,52,7
67,89,22,118,49,69,2,1,1,7,15,8,3,89,37,52,8
68,90,19,118,49,69,0,0,0,5,14,7,2,92,38,54,9
69,91,19,118,49,69,0,0,0,1,18,9,3,92,38,54,9
70,86,19,123,53,70,5,4,1,5,14,7,2,97,39,58,9
71,84,20,125,54,71,2,1,1,7,13,8,4,97,39,58,10
72,82,21,128,57,71,3,3,0,8,13,8,3,99,39,60,10
73,81,21,129,58,71,1,1,0,6,15,7,3,100,39,61,10
74,81,20,129,58,71,0,0,0,4,16,8,3,100,39,61,11
75,82,20,129,58,71,0,0,0,2,18,11,3,100,39,61,11
76,81,20,130,59,71,1,1,0,2,18,10,5,101,39,62,11
77,79,19,131,60,71,1,1,0,2,17,9,6,103,40,63,12
78,80,18,131,60,71,0,0,0,2,16,9,6,104,40,64,12
79,78,16,133,61,72,2,1,1,3,13,8,4,108,41,67,12
80,78,15,133,61,72,0,0,0,2,13,7,4,109,42,67,12
81,78,15,133,61,72,0,0,0,2,13,8,4,109,42,67,12
82,77,14,134,61,73,1,0,1,1,13,7,4,111,43,68,12
83,76,12,135,61,74,1,0,1,2,10,4,4,114,46,68,12
84,76,10,135,61,74,0,0,0,2,8,4,4,116,48,68,13
85,77,8,135,61,74,0,0,0,1,7,4,2,118,49,69,13
86,77,7,135,61,74,0,0,0,1,6,3,2,119,50,69,13
87,76,7,136,62,74,1,1,0,1,6,3,2,120,51,69,13
88,76,7,136,62,74,0,0,0,1,6,3,2,120,51,69,13
89,75,7,137,63,74,1,1,0,1,6,3,2,121,52,69,13
90,74,7,138,63,75,1,0,1,2,5,2,2,122,53,69,13
91,74,7,138,63,75,0,0,0,2,5,3,2,122,53,69,13
92,74,5,138,63,75,0,0,0,2,3,3,0,124,54,70,13
93,74,5,138,63,75,0,0,0,0,5,3,0,124,54,70,14
94,74,6,139,63,76,1,0,1,1,5,3,0,124,54,70,14
95,73,6,140,64,76,1,1,0,2,4,4,0,125,54,71,15
96,74,6,140,64,76,0,0,0,2,4,4,0,125,54,71,15
97,74,5,140,64,76,0,0,0,0,5,3,0,126,54,72,15
98,73,6,141,64,77,1,0,1,1,5,3,0,126,54,72,15
99,73,5,141,64,77,0,0,0,1,4,4,0,127,55,72,15
100,73,5,141,64,77,0,0,0,0,5,4,0,127,55,72,15
101,72,6,142,65,77,1,1,0,1,5,4,0,127,55,72,15
102,71,7,143,65,78,1,0,1,2,5,5,0,127,55,72,15
103,71,5,143,65,78,0,0,0,2,3,3,0,129,56,73,15
104,71,5,143,65,78,0,0,0,1,4,3,0,129,56,73,15
105,70,6,144,66,78,1,1,0,1,5,3,0,129,56,73,15
106,70,6,144,66,78,0,0,0,1,5,4,0,129,56,73,16
107,71,4,144,66,78,0,0,0,1,3,2,1,131,57,74,16
