
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,1,0,0,0,0,0
5,197,3,4,0,4,0,0,0,0,3,2,0,0,0,0,0
6,197,3,4,0,4,0,0,0,0,3,3,0,0,0,0,0
7,196,4,5,0,5,1,0,1,1,3,3,0,0,0,0,0
8,194,6,7,1,6,2,1,1,3,3,3,0,0,0,0,0
9,194,5,7,1,6,0,0,0,2,3,3,0,0,0,0,1
10,193,7,9,3,6,2,2,0,4,3,3,0,0,0,0,1
11,192,8,9,3,6,0,0,0,3,5,3,0,0,0,0,1
12,192,6,9,3,6,0,0,0,2,4,2,0,1,0,1,2
13,193,5,9,3,6,0,0,0,2,3,3,0,3,0,3,2
14,191,6,9,3,6,0,0,0,0,6,3,1,3,0,3,2
15,190,7,10,3,7,1,0,1,1,6,3,1,3,0,3,2
16,189,8,12,5,7,2,2,0,3,5,3,2,3,0,3,2
17,189,8,13,5,8,1,0,1,3,5,2,2,3,0,3,2
18,189,8,13,5,8,0,0,0,3,5,3,2,3,0,3,2
19,188,9,14,5,9,1,0,1,3,6,2,2,3,0,3,2
20,188,9,15,5,10,1,0,1,2,7,2,2,3,0,3,2
21,185,9,16,5,11,1,0,1,3,6,3,2,5,1,4,2
22,185,8,16,5,11,0,0,0,1,7,4,2,6,1,5,2
23,183,11,16,5,11,0,0,0,3,8,4,2,6,1,5,2
24,184,9,17,5,12,1,0,1,2,7,5,0,8,3,5,2
25,183,9,20,5,15,3,0,3,4,5,4,0,8,3,5,2
26,184,8,20,5,15,0,0,0,2,6,4,1,8,3,5,2
27,184,8,20,5,15,0,0,0,1,7,4,1,8,3,5,2
28,184,8,20,5,15,0,0,0,1,7,5,1,8,3,5,2
29,181,9,23,8,15,3,3,0,3,6,3,2,10,5,5,2
30,181,8,23,8,15,0,0,0,3,5,2,2,11,5,6,2
31,178,11,26,10,16,3,2,1,5,6,3,2,11,5,6,2
32,176,12,28,11,17,2,1,1,6,6,2,2,12,5,7,2
