
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,0
4,198,2,4,0,4,0,0,0,0,2,0,0,0,0,0,0
5,196,4,4,0,4,0,0,0,0,4,2,0,0,0,0,0
6,195,5,5,0,5,1,0,1,1,4,3,1,0,0,0,0
7,196,4,6,0,6,1,0,1,2,2,2,0,0,0,0,0
8,194,6,7,0,7,1,0,1,3,3,3,0,0,0,0,0
9,195,5,7,0,7,0,0,0,1,4,2,0,0,0,0,0
10,193,7,8,1,7,1,1,0,2,5,2,1,0,0,0,0
11,194,6,8,1,7,0,0,0,2,4,4,0,0,0,0,0
12,189,11,11,3,8,3,2,1,4,7,5,1,0,0,0,0
13,187,11,14,5,9,3,2,1,6,5,3,1,2,0,2,0
14,189,9,15,5,10,1,0,1,3,6,2,1,2,0,2,0
15,187,10,16,5,11,1,0,1,4,6,2,1,2,0,2,0
16,186,12,17,5,12,1,0,1,3,9,5,1,2,0,2,0
17,187,10,18,5,13,1,0,1,2,8,5,1,2,0,2,0
18,184,14,19,5,14,1,0,1,2,12,7,2,2,0,2,0
19,184,11,20,6,14,1,1,0,2,9,4,2,4,0,4,0
20,182,13,22,7,15,2,1,1,4,9,6,3,4,0,4,0
21,181,14,23,7,16,1,0,1,4,10,6,3,4,0,4,0
22,179,15,25,8,17,2,1,1,4,11,6,2,5,0,5,0
23,178,16,26,9,17,1,1,0,5,11,6,3,5,0,5,0
24,178,13,26,9,17,0,0,0,4,9,5,3,8,3,5,0
25,177,14,27,10,17,1,1,0,3,11,5,3,8,3,5,0
26,175,14,29,11,18,2,1,1,3,11,4,3,10,5,5,0
27,173,16,31,12,19,2,1,1,5,11,6,3,10,5,5,0
28,171,15,33,13,20,2,1,1,7,8,5,3,13,5,8,0
29,167,18,37,16,21,4,3,1,8,10,4,3,13,5,8,1
30,168,18,37,16,21,0,0,0,7,11,4,3,13,5,8,1
31,164,21,41,18,23,4,2,2,7,14,6,3,14,5,9,1
32,161,22,44,19,25,3,1,2,9,13,5,3,16,7,9,1
33,161,22,44,19,25,0,0,0,6,16,8,4,16,7,9,1
34,161,21,44,19,25,0,0,0,4,17,8,4,17,7,10,1
35,160,19,45,20,25,1,1,0,3,16,7,5,19,8,11,2
36,159,20,47,20,27,2,0,2,3,17,9,4,20,8,12,2
37,156,23,50,21,29,3,1,2,6,17,11,4,20,8,12,2
38,154,24,52,21,31,2,0,2,6,18,10,6,20,8,12,3
39,153,23,54,22,32,2,1,1,8,15,8,5,23,10,13,3
40,150,25,57,23,34,3,1,2,7,18,8,6,24,10,14,3
41,145,27,62,25,37,5,2,3,9,18,6,5,27,11,16,3
42,144,27,63,26,37,1,1,0,8,19,9,5,28,12,16,3
43,142,27,65,27,38,2,1,1,7,20,10,5,30,14,16,3
44,138,29,69,31,38,4,4,0,10,19,10,5,32,14,18,3
45,136,29,71,32,39,2,1,1,8,21,11,5,34,15,19,3
46,136,26,71,32,39,0,0,0,4,22,11,3,36,16,20,4
47,136,27,72,32,40,1,0,1,4,23,13,5,36,16,20,4
48,136,25,72,32,40,0,0,0,2,23,16,4,38,17,21,4
49,135,26,73,32,41,1,0,1,1,25,17,4,38,17,21,4
50,131,26,77,35,42,4,3,1,5,21,15,4,42,17,25,4
51,131,23,77,35,42,0,0,0,4,19,14,4,45,18,27,4
52,126,27,82,38,44,5,3,2,8,19,13,4,46,18,28,4
53,123,27,85,40,45,3,2,1,10,17,11,4,49,19,30,4
54,122,27,86,41,45,1,1,0,8,19,11,4,50,19,31,4
55,122,23,86,41,45,0,0,0,8,15,10,2,54,21,33,4
56,121,20,87,41,46,1,0,1,3,17,9,2,58,25,33,4
57,118,22,90,42,48,3,1,2,4,18,8,2,59,26,33,4
58,115,22,92,43,49,2,1,1,6,16,11,3,61,27,34,5
59,115,21,93,44,49,1,1,0,6,15,12,2,63,28,35,5
60,113,21,95,44,51,2,0,2,6,15,10,2,63,28,35,7
61,113,22,97,44,53,2,0,2,5,17,10,2,64,28,36,7
