
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
4,198,1,2,0,2,0,0,0,0,1,0,0,0,0,0,2
5,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,2
6,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,2
7,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,2
8,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,2
9,199,1,2,0,2,0,0,0,0,1,0,1,0,0,0,2
10,198,2,2,0,2,0,0,0,0,2,1,1,0,0,0,2
11,198,1,2,0,2,0,0,0,0,1,0,1,0,0,0,3
12,196,4,4,2,2,2,2,0,2,2,1,1,0,0,0,3
13,195,5,4,2,2,0,0,0,3,2,1,1,0,0,0,3
14,197,2,4,2,2,0,0,0,1,1,0,0,1,0,1,3
15,197,2,4,2,2,0,0,0,1,1,0,0,1,0,1,3
16,196,3,4,2,2,0,0,0,0,3,1,0,1,0,1,3
17,196,2,4,2,2,0,0,0,0,2,1,0,1,0,1,3
18,196,3,4,2,2,0,0,0,0,3,1,2,1,0,1,3
19,196,2,4,2,2,0,0,0,0,2,1,1,1,0,1,3
20,194,4,5,2,3,1,0,1,1,3,1,2,1,0,1,3
21,196,3,5,2,3,0,0,0,1,2,1,1,1,0,1,3
22,196,3,5,2,3,0,0,0,1,2,1,1,1,0,1,3
23,193,6,6,2,4,1,0,1,3,3,1,2,1,0,1,3
24,193,4,7,2,5,1,0,1,2,2,0,1,2,1,1,3
25,191,4,7,2,5,0,0,0,1,3,0,1,3,1,2,5
26,193,3,7,2,5,0,0,0,1,2,0,1,4,2,2,5
27,191,4,7,2,5,0,0,0,0,4,0,3,4,2,2,5
28,194,3,7,2,5,0,0,0,0,3,0,2,4,2,2,5
29,193,3,7,2,5,0,0,0,0,3,0,3,4,2,2,6
