
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,197,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,197,3,3,0,3,1,0,1,2,1,0,0,0,0,0,1
4,196,4,4,1,3,1,1,0,2,2,1,0,0,0,0,1
5,197,3,4,1,3,0,0,0,2,1,1,0,0,0,0,1
6,194,6,6,3,3,2,2,0,3,3,2,0,0,0,0,1
7,195,5,6,3,3,0,0,0,2,3,1,0,0,0,0,1
8,193,6,7,4,3,1,1,0,2,4,2,0,0,0,0,2
9,193,7,7,4,3,0,0,0,2,5,3,1,0,0,0,2
10,193,7,7,4,3,0,0,0,1,6,4,1,0,0,0,2
11,191,8,8,5,3,1,1,0,1,7,4,1,0,0,0,3
12,190,9,11,7,4,3,2,1,4,5,3,1,1,0,1,3
13,189,9,11,7,4,0,0,0,3,6,4,1,1,0,1,4
14,188,11,14,8,6,3,1,2,4,7,3,1,1,0,1,4
15,188,11,15,9,6,1,1,0,3,8,4,1,1,0,1,4
16,186,12,15,9,6,0,0,0,2,10,6,1,1,0,1,4
17,186,10,15,9,6,0,0,0,1,9,7,0,2,0,2,5
18,186,10,16,10,6,1,1,0,2,8,7,0,3,1,2,5
19,186,11,16,10,6,0,0,0,1,10,9,0,3,1,2,5
20,183,11,18,10,8,2,0,2,2,9,7,0,4,2,2,6
21,183,12,20,11,9,2,1,1,4,8,7,0,5,3,2,6
22,182,13,23,11,12,3,0,3,6,7,7,0,5,3,2,6
23,180,13,23,11,12,0,0,0,6,7,7,0,6,4,2,6
24,181,10,23,11,12,0,0,0,2,8,4,0,8,5,3,6
25,181,10,25,12,13,2,1,1,2,8,4,0,8,5,3,6
26,180,10,26,13,13,1,1,0,3,7,5,1,10,5,5,6
27,175,13,28,13,15,2,0,2,3,10,6,2,11,6,5,6
28,173,16,29,13,16,1,0,1,4,12,7,2,11,6,5,6
29,176,13,29,13,16,0,0,0,1,12,6,3,12,7,5,6
