
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,2,4,0,4,0,0,0,2,0,0,0,0,0,0,1
2,199,1,4,0,4,0,0,0,0,1,0,0,0,0,0,1
3,198,2,5,0,5,1,0,1,1,1,0,0,0,0,0,1
4,196,4,6,1,5,1,1,0,2,2,1,0,0,0,0,1
5,193,7,9,3,6,3,2,1,4,3,1,0,0,0,0,1
6,191,9,9,3,6,0,0,0,6,3,3,0,0,0,0,1
7,192,8,10,4,6,1,1,0,3,5,3,0,0,0,0,1
8,192,8,10,4,6,0,0,0,2,6,2,0,0,0,0,1
9,193,7,10,4,6,0,0,0,1,6,2,2,0,0,0,1
10,191,8,10,4,6,0,0,0,0,8,4,2,0,0,0,2
11,191,9,11,4,7,1,0,1,1,8,5,2,0,0,0,2
12,191,8,11,4,7,0,0,0,1,7,5,2,1,0,1,2
13,188,10,12,5,7,1,1,0,2,8,5,3,1,0,1,3
14,188,7,13,6,7,1,1,0,2,5,2,2,3,0,3,5
15,188,10,15,7,8,2,1,1,4,6,3,2,3,0,3,5
16,187,12,16,7,9,1,0,1,6,6,2,4,3,0,3,5
17,187,10,16,7,9,0,0,0,3,7,3,2,5,1,4,5
18,184,11,18,8,10,2,1,1,4,7,1,2,6,1,5,5
19,183,11,19,8,11,1,0,1,4,7,2,2,7,2,5,5
20,176,15,23,9,14,4,1,3,7,8,2,3,8,3,5,5
21,179,14,23,9,14,0,0,0,6,8,3,2,8,3,5,5
22,179,13,24,9,15,1,0,1,3,10,5,2,8,3,5,6
23,178,16,25,9,16,1,0,1,3,13,6,3,8,3,5,6
24,174,18,27,10,17,2,1,1,4,14,9,2,9,3,6,6
25,172,20,29,12,17,2,2,0,5,15,10,2,9,3,6,6
26,171,21,30,13,17,1,1,0,4,17,11,3,9,3,6,6
27,168,22,33,14,19,3,1,2,6,16,10,3,11,5,6,6
28,164,24,37,16,21,4,2,2,9,15,11,2,13,6,7,6
29,159,28,42,19,23,5,3,2,13,15,11,2,14,6,8,6
30,158,27,43,19,24,1,0,1,12,15,10,2,16,6,10,6
31,155,29,46,22,24,3,3,0,11,18,10,2,17,7,10,6
32,151,30,50,24,26,4,2,2,9,21,8,3,20,8,12,6
33,148,32,53,26,27,3,2,1,8,24,10,4,21,8,13,6
34,148,28,53,26,27,0,0,0,5,23,10,6,23,8,15,8
35,147,29,55,27,28,2,1,1,5,24,13,6,24,8,16,9
36,145,30,58,29,29,3,2,1,5,25,15,5,26,8,18,9
37,143,31,60,30,30,2,1,1,6,25,15,6,27,9,18,9
38,143,30,60,30,30,0,0,0,6,24,16,7,28,10,18,9
39,137,36,66,33,33,6,3,3,10,26,16,8,28,10,18,9
40,133,39,70,35,35,4,2,2,11,28,16,7,29,10,19,9
41,128,40,75,37,38,5,2,3,15,25,15,6,33,12,21,9
42,126,36,77,39,38,2,2,0,15,21,15,3,39,15,24,9
43,124,34,79,40,39,2,1,1,7,27,12,3,43,18,25,9
44,123,32,80,40,40,1,0,1,6,26,10,4,46,20,26,9
45,121,32,82,40,42,2,0,2,4,28,15,7,48,22,26,9
46,120,30,83,40,43,1,0,1,4,26,13,8,51,23,28,9
47,115,33,87,41,46,4,1,3,8,25,15,9,52,23,29,10
48,114,35,89,41,48,2,0,2,8,27,16,9,52,23,29,10
49,111,35,92,41,51,3,0,3,9,26,13,9,54,24,30,11
50,110,34,94,43,51,2,2,0,6,28,11,10,57,26,31,11
51,109,34,95,43,52,1,0,1,5,29,10,12,58,27,31,11
52,108,33,96,43,53,1,0,1,4,29,12,13,60,28,32,11
53,105,27,99,44,55,3,1,2,5,22,9,9,69,33,36,11
54,101,29,103,48,55,4,4,0,9,20,11,7,71,34,37,11
55,98,28,106,49,57,3,1,2,9,19,11,5,75,35,40,11
56,94,31,110,51,59,4,2,2,10,21,10,5,76,36,40,11
57,90,35,114,55,59,4,4,0,13,22,13,5,76,36,40,11
58,86,37,118,56,62,4,1,3,15,22,15,4,78,36,42,11
59,84,37,120,56,64,2,0,2,12,25,15,3,80,36,44,11
60,81,35,123,57,66,3,1,2,10,25,13,2,85,37,48,11
61,78,36,126,58,68,3,1,2,7,29,14,4,87,37,50,11
62,78,34,126,58,68,0,0,0,6,28,16,5,89,37,52,11
63,77,33,127,58,69,1,0,1,4,29,19,6,91,39,52,11
64,76,34,128,58,70,1,0,1,3,31,20,6,91,39,52,11
65,72,35,132,62,70,4,4,0,5,30,18,8,94,40,54,11
66,72,31,132,62,70,0,0,0,5,26,16,8,97,41,56,12
67,72,31,133,63,70,1,1,0,3,28,16,9,98,42,56,12
68,67,34,138,65,73,5,2,3,8,26,15,8,100,44,56,12
69,65,29,139,65,74,1,0,1,7,22,13,7,105,45,60,14
70,67,25,139,65,74,0,0,0,4,21,10,6,109,48,61,14
71,66,21,140,66,74,1,1,0,4,17,8,5,114,50,64,14
72,65,21,141,67,74,1,1,0,3,18,8,7,115,50,65,14
73,64,19,142,68,74,1,1,0,3,16,8,5,118,51,67,14
74,64,17,142,68,74,0,0,0,2,15,7,6,120,51,69,14
75,63,16,143,68,75,1,0,1,3,13,8,4,122,52,70,14
76,63,16,143,68,75,0,0,0,1,15,8,5,122,52,70,14
77,63,13,143,68,75,0,0,0,1,12,6,4,125,54,71,14
78,63,13,143,68,75,0,0,0,1,12,8,4,125,54,71,14
79,63,9,143,68,75,0,0,0,0,9,4,4,127,56,71,16
80,65,6,143,68,75,0,0,0,0,6,3,2,130,57,73,17
81,66,6,143,68,75,0,0,0,0,6,3,3,130,57,73,17
82,66,4,143,68,75,0,0,0,0,4,2,2,132,58,74,17
83,66,3,143,68,75,0,0,0,0,3,1,2,133,58,75,18
84,66,3,144,68,76,1,0,1,1,2,1,1,134,59,75,18
85,66,3,144,68,76,0,0,0,1,2,1,1,134,59,75,18
86,66,2,144,68,76,0,0,0,1,1,0,1,135,60,75,18
87,66,2,144,68,76,0,0,0,1,1,0,1,135,60,75,18
88,66,2,144,68,76,0,0,0,0,2,0,1,135,60,75,18
89,66,1,144,68,76,0,0,0,0,1,0,0,136,60,76,18
90,66,1,144,68,76,0,0,0,0,1,0,1,136,60,76,18
91,66,1,144,68,76,0,0,0,0,1,0,1,136,60,76,18
92,66,1,144,68,76,0,0,0,0,1,0,1,136,60,76,18
93,66,1,144,68,76,0,0,0,0,1,0,1,136,60,76,18
94,66,1,144,68,76,0,0,0,0,1,0,1,136,60,76,18
95,66,1,144,68,76,0,0,0,0,1,0,1,136,60,76,18
96,66,1,144,68,76,0,0,0,0,1,0,1,136,60,76,18
97,65,2,145,69,76,1,1,0,1,1,0,1,136,60,76,18
98,65,1,145,69,76,0,0,0,1,0,0,0,137,60,77,18
99,65,1,145,69,76,0,0,0,0,1,0,0,137,60,77,18
100,65,1,145,69,76,0,0,0,0,1,0,0,137,60,77,18
101,64,2,146,69,77,1,0,1,1,1,1,0,137,60,77,18
102,64,2,146,69,77,0,0,0,1,1,1,0,137,60,77,18
103,64,2,146,69,77,0,0,0,1,1,1,0,137,60,77,18
104,64,2,146,69,77,0,0,0,1,1,1,0,137,60,77,18
105,64,2,146,69,77,0,0,0,0,2,1,0,137,60,77,18
106,64,2,146,69,77,0,0,0,0,2,1,0,137,60,77,19
107,65,2,146,69,77,0,0,0,0,2,1,1,137,60,77,19
108,65,2,146,69,77,0,0,0,0,2,1,1,137,60,77,19
109,65,1,146,69,77,0,0,0,0,1,0,1,138,61,77,19
110,65,1,146,69,77,0,0,0,0,1,0,1,138,61,77,19
111,64,2,147,70,77,1,1,0,1,1,0,1,138,61,77,19
112,64,2,147,70,77,0,0,0,1,1,0,1,138,61,77,19
113,64,2,147,70,77,0,0,0,0,2,0,1,138,61,77,19
114,64,2,147,70,77,0,0,0,0,2,0,1,138,61,77,19
115,64,1,147,70,77,0,0,0,0,1,0,1,139,61,78,19
116,64,1,147,70,77,0,0,0,0,1,0,1,139,61,78,19
117,64,1,147,70,77,0,0,0,0,1,0,1,139,61,78,19
118,64,1,147,70,77,0,0,0,0,1,0,1,139,61,78,19
119,64,1,147,70,77,0,0,0,0,1,0,1,139,61,78,19
120,64,1,147,70,77,0,0,0,0,1,0,1,139,61,78,19
121,64,1,147,70,77,0,0,0,0,1,0,1,139,61,78,19
122,64,1,147,70,77,0,0,0,0,1,0,1,139,61,78,19
123,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
124,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
125,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
126,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
127,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
128,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
129,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
130,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
131,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
132,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
133,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
134,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
135,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
136,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
137,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
138,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
139,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
140,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
141,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
142,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
143,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
144,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,19
145,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
146,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
147,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
148,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
149,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
150,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
151,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
152,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
153,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
154,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
155,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
156,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,20
157,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,21
158,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,21
159,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,21
160,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,21
161,64,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
162,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
163,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
164,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
165,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
166,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
167,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
168,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
169,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,22
170,65,0,147,70,77,0,0,0,0,0,0,0,140,62,78,23
171,66,0,147,70,77,0,0,0,0,0,0,0,140,62,78,23
172,66,0,147,70,77,0,0,0,0,0,0,0,140,62,78,23
173,66,0,147,70,77,0,0,0,0,0,0,0,140,62,78,23
174,66,0,147,70,77,0,0,0,0,0,0,0,140,62,78,23
175,66,0,147,70,77,0,0,0,0,0,0,0,140,62,78,24
176,67,0,147,70,77,0,0,0,0,0,0,0,140,62,78,24
177,67,0,147,70,77,0,0,0,0,0,0,0,140,62,78,24
178,67,0,147,70,77,0,0,0,0,0,0,0,140,62,78,24
179,67,0,147,70,77,0,0,0,0,0,0,0,140,62,78,24
