
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,6,0,6,6,0,6,4,0,0,0,0,0,0,0
1,197,3,6,0,6,0,0,0,3,0,0,0,0,0,0,0
2,195,5,6,0,6,0,0,0,4,1,0,0,0,0,0,0
3,196,4,6,0,6,0,0,0,3,1,0,0,0,0,0,0
4,195,5,7,1,6,1,1,0,1,4,0,1,0,0,0,0
5,193,7,8,1,7,1,0,1,2,5,1,1,0,0,0,0
6,190,10,11,1,10,3,0,3,5,5,2,3,0,0,0,0
7,190,10,13,2,11,2,1,1,6,4,2,2,0,0,0,0
8,191,9,13,2,11,0,0,0,4,5,2,1,0,0,0,0
9,189,11,14,2,12,1,0,1,1,10,3,2,0,0,0,0
10,189,11,15,3,12,1,1,0,2,9,2,4,0,0,0,0
11,183,17,17,5,12,2,2,0,3,14,7,4,0,0,0,0
12,182,17,18,6,12,1,1,0,4,13,7,5,1,0,1,0
13,179,19,21,8,13,3,2,1,6,13,7,5,2,0,2,0
14,178,16,22,8,14,1,0,1,4,12,5,3,6,0,6,0
15,175,19,25,9,16,3,1,2,7,12,6,3,6,0,6,0
16,174,20,26,10,16,1,1,0,6,14,8,4,6,0,6,0
17,173,20,26,10,16,0,0,0,3,17,8,4,6,0,6,1
18,171,21,29,10,19,3,0,3,6,15,7,5,8,1,7,1
19,169,20,31,12,19,2,2,0,6,14,6,6,11,2,9,1
20,165,22,35,13,22,4,1,3,8,14,6,4,13,2,11,1
21,162,24,38,15,23,3,2,1,9,15,7,4,14,2,12,1
22,159,27,41,16,25,3,1,2,9,18,8,5,14,2,12,1
23,158,27,42,16,26,1,0,1,9,18,9,5,15,3,12,1
24,155,27,45,16,29,3,0,3,9,18,8,6,18,6,12,1
25,149,33,51,21,30,6,5,1,11,22,8,7,18,6,12,1
26,145,35,55,24,31,4,3,1,14,21,11,5,20,7,13,1
27,140,37,60,24,36,5,0,5,18,19,13,4,23,8,15,1
28,138,39,62,24,38,2,0,2,12,27,14,4,23,8,15,1
29,132,43,68,27,41,6,3,3,12,31,12,5,25,9,16,1
30,129,44,71,28,43,3,1,2,14,30,15,8,27,10,17,1
31,125,46,75,31,44,4,3,1,14,32,19,8,29,12,17,1
32,122,46,78,32,46,3,1,2,12,34,19,6,32,12,20,1
33,117,49,83,34,49,5,2,3,12,37,21,6,33,12,21,2
34,115,49,86,36,50,3,2,1,11,38,22,7,36,13,23,2
35,111,49,90,36,54,4,0,4,11,38,22,8,40,16,24,2
36,109,50,92,37,55,2,1,1,12,38,25,8,41,16,25,2
37,106,52,95,38,57,3,1,2,9,43,29,7,42,16,26,2
38,102,48,99,41,58,4,3,1,9,39,25,4,50,19,31,2
39,98,46,103,43,60,4,2,2,12,34,25,4,56,23,33,2
40,95,49,106,45,61,3,2,1,12,37,29,4,56,23,33,2
41,93,46,107,45,62,1,0,1,8,38,27,3,60,24,36,3
42,94,41,107,45,62,0,0,0,6,35,25,3,65,26,39,3
43,92,38,109,46,63,2,1,1,3,35,24,4,70,28,42,3
44,90,36,111,46,65,2,0,2,4,32,22,4,74,30,44,3
45,87,35,114,48,66,3,2,1,6,29,23,4,78,31,47,3
46,85,36,116,48,68,2,0,2,8,28,24,3,79,31,48,3
47,83,32,118,48,70,2,0,2,8,24,19,3,85,34,51,3
48,81,30,120,50,70,2,2,0,7,23,15,3,89,36,53,3
49,78,32,123,51,72,3,1,2,7,25,16,3,90,36,54,3
