
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
4,200,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
5,197,2,4,1,3,1,1,0,1,1,0,0,0,0,0,1
6,197,3,4,1,3,0,0,0,1,2,2,0,0,0,0,1
7,198,2,4,1,3,0,0,0,0,2,0,1,0,0,0,1
8,195,4,5,2,3,1,1,0,1,3,1,1,0,0,0,2
9,197,3,5,2,3,0,0,0,1,2,2,0,0,0,0,2
10,196,4,6,2,4,1,0,1,1,3,1,1,0,0,0,2
11,197,3,6,2,4,0,0,0,1,2,1,0,0,0,0,2
12,195,4,6,2,4,0,0,0,1,3,3,0,0,0,0,3
13,194,6,7,3,4,1,1,0,2,4,4,0,0,0,0,3
14,195,4,7,3,4,0,0,0,1,3,2,0,0,0,0,3
15,194,4,7,3,4,0,0,0,1,3,2,0,0,0,0,3
16,194,5,8,3,5,1,0,1,2,3,2,1,0,0,0,3
17,195,3,8,3,5,0,0,0,0,3,1,1,1,1,0,3
18,196,3,8,3,5,0,0,0,0,3,1,1,1,1,0,3
19,193,5,9,4,5,1,1,0,2,3,1,2,1,1,0,3
20,191,5,9,4,5,0,0,0,2,3,0,2,2,2,0,3
21,192,5,10,4,6,1,0,1,2,3,0,2,2,2,0,3
22,192,4,11,4,7,1,0,1,2,2,0,2,2,2,0,3
23,190,7,12,4,8,1,0,1,2,5,1,2,2,2,0,3
24,192,4,12,4,8,0,0,0,1,3,1,1,3,2,1,3
25,192,5,13,4,9,1,0,1,1,4,1,2,3,2,1,3
26,190,7,13,4,9,0,0,0,2,5,1,2,3,2,1,3
27,190,6,13,4,9,0,0,0,2,4,2,2,4,3,1,3
28,188,8,15,5,10,2,1,1,4,4,2,2,4,3,1,3
29,187,9,16,6,10,1,1,0,3,6,2,2,4,3,1,3
30,186,10,17,7,10,1,1,0,2,8,2,2,4,3,1,3
31,184,12,19,8,11,2,1,1,4,8,3,3,4,3,1,3
32,182,14,21,9,12,2,1,1,4,10,4,4,4,3,1,3
33,180,14,23,9,14,2,0,2,5,9,3,3,6,4,2,3
34,179,15,24,10,14,1,1,0,5,10,4,4,6,4,2,3
35,179,13,24,10,14,0,0,0,3,10,3,4,8,4,4,3
36,178,13,24,10,14,0,0,0,1,12,3,5,8,4,4,4
37,177,15,26,12,14,2,2,0,2,13,4,6,8,4,4,4
38,173,19,30,13,17,4,1,3,6,13,5,7,8,4,4,4
39,173,17,30,13,17,0,0,0,6,11,5,6,10,4,6,4
40,172,16,31,14,17,1,1,0,6,10,4,5,12,5,7,4
41,172,16,31,14,17,0,0,0,3,13,4,5,12,5,7,4
42,171,15,32,15,17,1,1,0,1,14,4,4,14,7,7,4
43,169,16,34,16,18,2,1,1,3,13,5,5,15,7,8,4
44,168,16,35,17,18,1,1,0,3,13,8,4,16,8,8,4
45,166,16,37,18,19,2,1,1,4,12,7,3,18,9,9,4
46,164,16,39,18,21,2,0,2,5,11,7,2,20,9,11,4
47,161,17,41,18,23,2,0,2,5,12,7,2,21,10,11,5
48,158,21,45,18,27,4,0,4,7,14,8,2,21,10,11,5
49,158,21,45,18,27,0,0,0,5,16,10,2,21,10,11,5
50,156,21,46,18,28,1,0,1,4,17,11,2,22,11,11,6
51,156,19,47,19,28,1,1,0,3,16,12,0,25,12,13,6
52,154,17,49,19,30,2,0,2,4,13,10,0,28,14,14,7
53,153,18,50,19,31,1,0,1,4,14,11,1,28,14,14,8
54,154,17,50,19,31,0,0,0,2,15,11,1,29,15,14,8
55,153,17,51,20,31,1,1,0,3,14,11,1,30,16,14,8
56,152,16,51,20,31,0,0,0,1,15,11,2,31,16,15,9
57,153,15,51,20,31,0,0,0,1,14,10,2,32,17,15,9
58,150,16,54,22,32,3,2,1,3,13,8,4,34,17,17,9
59,148,16,56,22,34,2,0,2,5,11,6,4,36,17,19,9
60,148,14,56,22,34,0,0,0,5,9,5,4,38,17,21,9
61,146,13,58,23,35,2,1,1,4,9,3,3,40,17,23,10
62,146,13,59,23,36,1,0,1,3,10,2,3,41,17,24,10
63,144,14,61,24,37,2,1,1,5,9,3,4,42,18,24,10
64,144,12,61,24,37,0,0,0,4,8,3,4,44,18,26,10
65,143,13,62,25,37,1,1,0,3,10,3,4,44,18,26,10
66,139,15,66,26,40,4,1,3,7,8,4,2,46,18,28,10
67,137,17,68,27,41,2,1,1,7,10,6,2,46,18,28,10
68,137,17,68,27,41,0,0,0,7,10,6,2,46,18,28,10
69,135,19,70,28,42,2,1,1,7,12,8,2,46,18,28,10
70,134,20,71,28,43,1,0,1,3,17,8,2,46,18,28,10
71,133,18,72,28,44,1,0,1,2,16,7,2,49,19,30,10
72,130,19,75,30,45,3,2,1,5,14,8,4,51,20,31,10
73,129,20,76,31,45,1,1,0,5,15,9,5,51,20,31,10
74,126,22,79,32,47,3,1,2,5,17,8,5,52,20,32,10
75,125,21,80,32,48,1,0,1,6,15,7,5,54,21,33,10
76,123,23,82,34,48,2,2,0,5,18,9,6,54,21,33,10
77,122,22,83,34,49,1,0,1,4,18,7,6,56,22,34,10
78,120,24,85,34,51,2,0,2,4,20,8,8,56,22,34,10
79,120,22,85,34,51,0,0,0,3,19,7,9,58,23,35,10
80,116,21,89,37,52,4,3,1,7,14,7,6,63,25,38,10
81,114,20,91,38,53,2,1,1,7,13,6,5,65,26,39,11
82,114,21,92,38,54,1,0,1,6,15,6,5,65,26,39,11
83,112,22,94,38,56,2,0,2,6,16,5,7,66,26,40,11
84,112,19,94,38,56,0,0,0,3,16,5,6,69,27,42,11
85,112,19,94,38,56,0,0,0,0,19,6,7,69,27,42,12
86,110,19,97,40,57,3,2,1,3,16,7,6,72,29,43,12
87,109,17,98,40,58,1,0,1,4,13,6,7,74,30,44,13
88,107,19,101,42,59,3,2,1,6,13,5,7,75,30,45,13
89,106,19,102,43,59,1,1,0,6,13,4,7,76,31,45,13
90,105,20,103,44,59,1,1,0,5,15,5,7,76,31,45,13
91,104,19,104,45,59,1,1,0,5,14,6,5,78,31,47,13
92,103,18,105,45,60,1,0,1,4,14,4,7,80,32,48,13
93,103,16,105,45,60,0,0,0,2,14,4,6,82,33,49,13
94,101,16,107,45,62,2,0,2,3,13,4,6,84,34,50,13
95,100,14,108,46,62,1,1,0,3,11,6,3,87,34,53,13
96,100,14,108,46,62,0,0,0,2,12,7,3,87,34,53,13
97,100,14,108,46,62,0,0,0,1,13,7,4,87,34,53,13
98,99,14,109,47,62,1,1,0,1,13,7,4,88,35,53,13
99,98,14,110,48,62,1,1,0,2,12,6,5,89,35,54,13
100,98,12,110,48,62,0,0,0,2,10,7,3,91,36,55,13
101,97,12,111,48,63,1,0,1,2,10,6,3,92,37,55,13
102,96,11,112,48,64,1,0,1,3,8,5,2,94,38,56,13
103,96,9,112,48,64,0,0,0,1,8,4,2,96,40,56,13
104,96,8,112,48,64,0,0,0,1,7,3,2,97,40,57,14
105,97,7,112,48,64,0,0,0,0,7,5,1,98,41,57,14
106,96,6,112,48,64,0,0,0,0,6,4,1,99,41,58,15
107,97,5,112,48,64,0,0,0,0,5,5,0,100,41,59,15
108,96,5,113,48,65,1,0,1,1,4,4,0,101,42,59,15
109,96,5,113,48,65,0,0,0,1,4,4,0,101,42,59,15
110,96,5,113,48,65,0,0,0,1,4,4,0,101,42,59,15
111,96,4,113,48,65,0,0,0,1,3,3,0,102,43,59,15
112,96,4,113,48,65,0,0,0,0,4,3,0,102,43,59,15
113,96,2,113,48,65,0,0,0,0,2,1,0,104,44,60,16
114,97,2,113,48,65,0,0,0,0,2,2,0,104,44,60,16
115,97,1,113,48,65,0,0,0,0,1,1,0,105,44,61,16
116,97,1,113,48,65,0,0,0,0,1,1,0,105,44,61,16
117,97,1,113,48,65,0,0,0,0,1,1,0,105,44,61,16
118,96,2,114,49,65,1,1,0,1,1,1,0,105,44,61,16
119,96,2,114,49,65,0,0,0,1,1,1,0,105,44,61,16
120,96,2,114,49,65,0,0,0,0,2,1,0,105,44,61,16
121,96,2,114,49,65,0,0,0,0,2,1,0,105,44,61,16
122,96,1,114,49,65,0,0,0,0,1,0,1,106,44,62,17
123,97,1,114,49,65,0,0,0,0,1,0,1,106,44,62,17
124,97,1,114,49,65,0,0,0,0,1,0,1,106,44,62,17
125,97,1,114,49,65,0,0,0,0,1,0,1,106,44,62,17
126,97,1,114,49,65,0,0,0,0,1,0,1,106,44,62,17
127,96,2,115,49,66,1,0,1,1,1,0,1,106,44,62,17
128,96,2,115,49,66,0,0,0,1,1,0,1,106,44,62,17
129,96,2,115,49,66,0,0,0,1,1,0,1,106,44,62,17
130,96,1,115,49,66,0,0,0,1,0,0,0,107,45,62,17
131,96,1,115,49,66,0,0,0,0,1,0,0,107,45,62,17
132,95,2,116,50,66,1,1,0,1,1,0,0,107,45,62,17
133,95,2,116,50,66,0,0,0,1,1,0,1,107,45,62,18
134,96,2,116,50,66,0,0,0,1,1,0,1,107,45,62,18
135,95,2,116,50,66,0,0,0,1,1,0,1,107,45,62,19
136,96,2,116,50,66,0,0,0,0,2,0,1,107,45,62,19
137,96,2,116,50,66,0,0,0,0,2,0,1,107,45,62,19
138,96,2,116,50,66,0,0,0,0,2,0,2,107,45,62,19
139,96,2,116,50,66,0,0,0,0,2,0,2,107,45,62,19
140,96,2,116,50,66,0,0,0,0,2,0,2,107,45,62,19
141,96,1,116,50,66,0,0,0,0,1,0,1,108,45,63,19
142,96,1,116,50,66,0,0,0,0,1,0,1,108,45,63,19
143,96,1,116,50,66,0,0,0,0,1,0,1,108,45,63,19
144,95,2,117,50,67,1,0,1,1,1,0,1,108,45,63,19
145,95,2,117,50,67,0,0,0,1,1,0,1,108,45,63,19
146,95,1,117,50,67,0,0,0,0,1,0,0,109,46,63,19
147,95,1,117,50,67,0,0,0,0,1,0,0,109,46,63,19
148,95,1,117,50,67,0,0,0,0,1,1,0,109,46,63,21
149,96,2,118,51,67,1,1,0,1,1,1,0,109,46,63,21
150,96,2,118,51,67,0,0,0,1,1,1,0,109,46,63,21
151,96,2,118,51,67,0,0,0,1,1,1,0,109,46,63,21
152,95,3,119,51,68,1,0,1,2,1,1,0,109,46,63,21
153,94,3,119,51,68,0,0,0,1,2,1,0,109,46,63,22
154,94,4,120,52,68,1,1,0,2,2,1,0,109,46,63,22
155,94,4,120,52,68,0,0,0,2,2,1,1,109,46,63,22
156,93,4,121,52,69,1,0,1,2,2,0,1,110,46,64,22
157,93,4,121,52,69,0,0,0,1,3,0,1,110,46,64,22
158,93,4,121,52,69,0,0,0,0,4,1,1,110,46,64,22
159,93,4,121,52,69,0,0,0,0,4,1,2,110,46,64,22
160,93,4,121,52,69,0,0,0,0,4,1,3,110,46,64,22
161,93,4,121,52,69,0,0,0,0,4,1,3,110,46,64,22
162,93,4,121,52,69,0,0,0,0,4,1,3,110,46,64,22
163,93,3,121,52,69,0,0,0,0,3,1,2,111,47,64,22
164,92,4,122,52,70,1,0,1,1,3,1,2,111,47,64,22
165,92,4,122,52,70,0,0,0,1,3,1,2,111,47,64,22
166,92,3,122,52,70,0,0,0,1,2,0,2,112,47,65,22
167,91,3,123,53,70,1,1,0,2,1,0,1,113,48,65,22
168,91,2,123,53,70,0,0,0,1,1,0,0,114,48,66,22
169,91,2,123,53,70,0,0,0,1,1,0,0,114,48,66,22
170,91,2,123,53,70,0,0,0,0,2,0,1,114,48,66,22
171,91,2,123,53,70,0,0,0,0,2,0,1,114,48,66,22
172,91,2,123,53,70,0,0,0,0,2,1,1,114,48,66,22
173,90,3,124,53,71,1,0,1,1,2,1,1,114,48,66,22
174,90,3,124,53,71,0,0,0,1,2,1,1,114,48,66,22
175,90,3,124,53,71,0,0,0,1,2,1,1,114,48,66,22
176,90,3,124,53,71,0,0,0,1,2,1,1,114,48,66,22
177,90,3,124,53,71,0,0,0,0,3,1,1,114,48,66,22
178,89,2,124,53,71,0,0,0,0,2,1,0,115,48,67,23
179,90,2,124,53,71,0,0,0,0,2,1,1,115,48,67,23
