
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,6,0,6,6,0,6,4,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,194,5,6,0,6,0,0,0,3,2,0,0,0,0,0,1
3,194,6,7,0,7,1,0,1,2,4,0,0,0,0,0,1
4,195,5,7,0,7,0,0,0,1,4,1,1,0,0,0,1
5,195,5,7,0,7,0,0,0,0,5,2,1,0,0,0,1
6,194,6,8,1,7,1,1,0,1,5,3,1,0,0,0,1
7,193,7,9,1,8,1,0,1,2,5,4,1,0,0,0,1
8,188,12,11,2,9,2,1,1,5,7,6,1,0,0,0,1
9,187,13,13,3,10,2,1,1,7,6,5,1,0,0,0,1
10,187,13,14,4,10,1,1,0,5,8,5,1,0,0,0,1
11,184,15,17,5,12,3,1,2,6,9,4,1,0,0,0,2
12,186,12,18,6,12,1,1,0,2,10,4,1,2,0,2,2
13,184,13,19,7,12,1,1,0,3,10,4,1,3,0,3,2
14,184,12,20,7,13,1,0,1,3,9,7,1,3,0,3,2
15,180,13,21,7,14,1,0,1,2,11,6,3,4,0,4,2
16,180,14,23,8,15,2,1,1,2,12,6,3,4,0,4,2
17,177,17,25,9,16,2,1,1,6,11,9,2,4,0,4,2
18,177,17,25,9,16,0,0,0,3,14,9,3,4,0,4,3
19,179,16,27,10,17,2,1,1,5,11,7,3,4,0,4,3
20,179,13,27,10,17,0,0,0,4,9,7,1,7,1,6,3
21,177,14,29,10,19,2,0,2,4,10,6,1,8,2,6,3
22,177,11,29,10,19,0,0,0,3,8,4,1,11,4,7,3
23,174,13,32,12,20,3,2,1,4,9,6,0,12,4,8,3
24,173,14,33,12,21,1,0,1,5,9,7,0,12,4,8,3
25,172,13,34,13,21,1,1,0,4,9,7,0,14,6,8,3
26,170,14,36,15,21,2,2,0,5,9,6,0,14,6,8,4
27,169,15,37,15,22,1,0,1,4,11,7,1,14,6,8,5
28,167,17,40,17,23,3,2,1,6,11,7,1,15,7,8,5
29,166,18,41,17,24,1,0,1,7,11,9,1,15,7,8,5
30,165,18,42,18,24,1,1,0,5,13,9,1,16,7,9,5
31,164,18,43,18,25,1,0,1,4,14,8,1,17,7,10,5
32,163,18,44,18,26,1,0,1,3,15,10,1,18,7,11,5
33,163,16,44,18,26,0,0,0,3,13,9,2,20,8,12,5
34,163,16,44,18,26,0,0,0,0,16,11,2,20,8,12,5
35,160,17,47,19,28,3,1,2,3,14,10,1,22,8,14,5
36,160,16,47,19,28,0,0,0,3,13,11,2,23,9,14,5
37,156,18,51,20,31,4,1,3,5,13,9,2,25,10,15,5
38,155,18,52,21,31,1,1,0,6,12,8,2,26,11,15,5
39,153,19,54,21,33,2,0,2,7,12,9,2,26,11,15,6
40,152,17,55,22,33,1,1,0,7,10,6,2,29,14,15,7
41,149,18,58,23,35,3,1,2,5,13,5,2,31,14,17,8
42,147,20,61,23,38,3,0,3,8,12,5,2,32,14,18,8
43,143,24,65,26,39,4,3,1,10,14,10,2,32,14,18,8
44,142,22,66,27,39,1,1,0,7,15,8,1,35,15,20,8
45,139,25,69,28,41,3,1,2,9,16,8,3,35,15,20,8
46,135,29,73,30,43,4,2,2,10,19,10,5,35,15,20,8
47,134,27,73,30,43,0,0,0,5,22,9,5,37,16,21,9
48,131,31,77,32,45,4,2,2,7,24,11,6,37,16,21,9
49,130,30,77,32,45,0,0,0,6,24,15,6,38,16,22,10
50,127,33,81,33,48,4,1,3,8,25,16,6,39,16,23,10
51,124,30,83,34,49,2,1,1,8,22,11,7,44,18,26,11
52,122,33,86,36,50,3,2,1,6,27,12,8,44,18,26,11
53,118,34,89,38,51,3,2,1,7,27,12,8,46,18,28,12
54,115,34,93,41,52,4,3,1,11,23,13,8,50,20,30,12
55,113,35,95,43,52,2,2,0,9,26,14,8,51,21,30,12
56,112,33,96,43,53,1,0,1,7,26,12,7,54,22,32,12
57,112,28,96,43,53,0,0,0,4,24,11,7,59,25,34,12
58,110,28,98,44,54,2,1,1,4,24,11,8,61,26,35,12
59,108,29,100,44,56,2,0,2,5,24,13,8,62,27,35,12
60,107,28,101,44,57,1,0,1,3,25,13,8,64,27,37,12
61,105,28,103,45,58,2,1,1,5,23,14,6,66,27,39,12
62,101,27,107,46,61,4,1,3,8,19,12,6,71,30,41,12
63,100,26,108,47,61,1,1,0,6,20,10,6,73,30,43,12
64,96,29,112,48,64,4,1,3,8,21,9,7,73,30,43,13
65,96,27,113,48,65,1,0,1,8,19,9,7,76,33,43,13
66,93,27,116,48,68,3,0,3,7,20,8,7,79,34,45,13
67,92,25,117,48,69,1,0,1,4,21,7,6,82,36,46,13
68,90,25,119,49,70,2,1,1,4,21,9,6,84,38,46,13
69,88,26,121,50,71,2,1,1,5,21,12,6,85,39,46,13
70,84,27,125,51,74,4,1,3,8,19,13,4,88,40,48,13
71,81,30,128,53,75,3,2,1,10,20,14,4,88,40,48,13
72,79,31,130,54,76,2,1,1,8,23,14,4,89,40,49,13
73,77,30,132,56,76,2,2,0,7,23,12,4,92,41,51,13
74,77,28,132,56,76,0,0,0,3,25,13,5,94,41,53,13
75,76,28,133,56,77,1,0,1,2,26,15,5,95,42,53,13
76,75,25,134,57,77,1,1,0,2,23,14,6,99,43,56,13
77,73,23,136,59,77,2,2,0,4,19,11,7,103,44,59,13
78,72,22,137,60,77,1,1,0,4,18,10,7,105,44,61,13
79,72,21,137,60,77,0,0,0,3,18,9,7,106,44,62,13
80,70,22,139,61,78,2,1,1,3,19,9,7,107,45,62,14
81,70,22,140,62,78,1,1,0,3,19,9,7,108,45,63,14
82,66,22,144,64,80,4,2,2,7,15,7,7,112,46,66,14
83,65,20,145,65,80,1,1,0,6,14,5,7,115,48,67,14
84,65,16,145,65,80,0,0,0,5,11,3,5,119,50,69,14
85,65,14,145,65,80,0,0,0,1,13,3,5,121,51,70,14
86,65,13,145,65,80,0,0,0,0,13,3,5,122,52,70,14
87,65,13,145,65,80,0,0,0,0,13,7,5,122,52,70,15
88,64,14,147,65,82,2,0,2,2,12,8,4,123,53,70,15
89,64,13,147,65,82,0,0,0,2,11,8,3,124,53,71,15
90,64,11,147,65,82,0,0,0,1,10,8,1,126,55,71,15
91,63,11,148,66,82,1,1,0,1,10,7,1,127,56,71,15
92,62,12,149,66,83,1,0,1,2,10,7,2,127,56,71,15
93,62,10,149,66,83,0,0,0,2,8,7,1,129,57,72,15
94,62,8,149,66,83,0,0,0,1,7,5,1,130,58,72,16
95,63,5,149,66,83,0,0,0,0,5,2,1,133,59,74,16
96,63,4,149,66,83,0,0,0,0,4,2,1,134,60,74,16
97,63,4,149,66,83,0,0,0,0,4,3,1,134,60,74,16
98,63,4,149,66,83,0,0,0,0,4,3,1,134,60,74,16
99,62,5,150,67,83,1,1,0,1,4,3,1,134,60,74,16
100,62,4,150,67,83,0,0,0,1,3,3,0,135,60,75,16
101,62,3,150,67,83,0,0,0,0,3,2,0,136,60,76,17
102,63,3,150,67,83,0,0,0,0,3,2,0,136,60,76,17
103,63,3,150,67,83,0,0,0,0,3,3,0,136,60,76,17
104,63,2,150,67,83,0,0,0,0,2,2,0,137,60,77,17
105,63,1,150,67,83,0,0,0,0,1,1,0,138,61,77,17
106,63,1,150,67,83,0,0,0,0,1,1,0,138,61,77,17
107,62,1,150,67,83,0,0,0,0,1,1,0,138,61,77,18
108,63,1,150,67,83,0,0,0,0,1,1,0,138,61,77,18
109,63,1,150,67,83,0,0,0,0,1,1,0,138,61,77,18
110,63,1,150,67,83,0,0,0,0,1,1,0,138,61,77,18
111,63,0,150,67,83,0,0,0,0,0,0,0,139,62,77,18
112,63,0,150,67,83,0,0,0,0,0,0,0,139,62,77,18
113,63,0,150,67,83,0,0,0,0,0,0,0,139,62,77,18
114,63,0,150,67,83,0,0,0,0,0,0,0,139,62,77,18
115,63,0,150,67,83,0,0,0,0,0,0,0,139,62,77,18
116,63,0,150,67,83,0,0,0,0,0,0,0,139,62,77,18
117,63,0,150,67,83,0,0,0,0,0,0,0,139,62,77,18
118,63,0,150,67,83,0,0,0,0,0,0,0,139,62,77,18
