
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
4,197,3,4,0,4,2,0,2,2,1,0,0,0,0,0,1
5,198,2,5,1,4,1,1,0,1,1,1,0,0,0,0,1
6,194,5,6,1,5,1,0,1,3,2,2,0,0,0,0,2
7,193,7,8,2,6,2,1,1,4,3,2,0,0,0,0,2
8,194,6,8,2,6,0,0,0,3,3,2,0,0,0,0,2
9,192,8,9,2,7,1,0,1,3,5,3,0,0,0,0,2
10,195,5,9,2,7,0,0,0,2,3,1,1,0,0,0,2
11,191,9,11,3,8,2,1,1,2,7,3,2,0,0,0,2
12,192,8,12,4,8,1,1,0,3,5,2,1,0,0,0,2
13,189,10,13,4,9,1,0,1,3,7,4,2,1,0,1,2
14,189,9,13,4,9,0,0,0,3,6,4,1,2,0,2,2
15,191,8,13,4,9,0,0,0,2,6,4,1,2,0,2,2
16,188,9,14,5,9,1,1,0,2,7,3,2,3,0,3,2
17,189,10,15,6,9,1,1,0,3,7,4,1,3,0,3,2
18,186,9,16,6,10,1,0,1,3,6,4,1,5,0,5,3
19,188,9,16,6,10,0,0,0,4,5,4,1,6,1,5,3
20,184,11,17,6,11,1,0,1,2,9,4,1,6,1,5,3
21,183,10,18,7,11,1,1,0,2,8,3,1,8,2,6,3
22,186,8,18,7,11,0,0,0,1,7,6,0,8,2,6,3
23,183,9,20,8,12,2,1,1,3,6,5,1,9,2,7,3
24,184,10,20,8,12,0,0,0,3,7,6,0,9,2,7,4
25,183,9,20,8,12,0,0,0,1,8,6,0,10,2,8,4
26,183,10,22,9,13,2,1,1,3,7,4,1,11,3,8,4
27,175,15,26,11,15,4,2,2,6,9,7,1,12,3,9,4
28,176,14,26,11,15,0,0,0,3,11,7,1,12,3,9,4
29,180,11,26,11,15,0,0,0,1,10,6,1,13,3,10,4
30,174,10,26,11,15,0,0,0,1,9,5,0,16,5,11,4
31,173,11,27,11,16,1,0,1,1,10,5,3,16,5,11,4
32,172,12,28,11,17,1,0,1,2,10,6,3,16,5,11,4
33,171,12,29,12,17,1,1,0,3,9,6,3,17,5,12,4
34,167,15,32,12,20,3,0,3,6,9,6,3,17,5,12,5
35,168,13,32,12,20,0,0,0,4,9,4,3,19,6,13,5
36,167,13,33,12,21,1,0,1,3,10,3,3,19,6,13,6
37,167,13,34,13,21,1,1,0,3,10,4,3,20,7,13,6
38,164,16,37,15,22,3,2,1,5,11,5,4,20,7,13,6
39,162,15,39,16,23,2,1,1,7,8,6,1,23,9,14,6
40,161,15,40,17,23,1,1,0,5,10,5,2,24,9,15,6
41,160,15,41,17,24,1,0,1,4,11,4,2,25,9,16,6
42,159,15,41,17,24,0,0,0,2,13,7,2,25,9,16,7
43,159,15,41,17,24,0,0,0,1,14,8,3,25,9,16,8
44,154,21,47,20,27,6,3,3,6,15,10,3,25,9,16,8
45,153,20,48,21,27,1,1,0,7,13,9,3,27,9,18,8
46,153,18,48,21,27,0,0,0,7,11,9,2,29,10,19,8
47,150,20,51,23,28,3,2,1,8,12,8,2,30,10,20,8
48,150,18,51,23,28,0,0,0,3,15,7,1,31,10,21,9
49,150,19,52,23,29,1,0,1,2,17,9,1,31,10,21,9
50,148,18,54,23,31,2,0,2,4,14,9,3,33,11,22,10
51,148,17,55,24,31,1,1,0,4,13,9,3,35,11,24,10
52,147,16,56,24,32,1,0,1,5,11,7,3,37,13,24,10
53,146,16,57,25,32,1,1,0,5,11,7,3,38,13,25,10
54,146,15,57,25,32,0,0,0,1,14,6,3,39,14,25,10
55,143,16,59,26,33,2,1,1,2,14,5,4,39,14,25,12
56,141,19,62,29,33,3,3,0,5,14,8,5,39,14,25,13
57,142,18,62,29,33,0,0,0,4,14,8,5,40,15,25,13
58,142,14,62,29,33,0,0,0,2,12,6,3,44,16,28,13
59,142,12,62,29,33,0,0,0,1,11,6,2,46,18,28,13
60,140,14,64,30,34,2,1,1,2,12,8,2,46,18,28,13
61,137,14,66,32,34,2,2,0,4,10,7,2,47,18,29,15
62,137,16,68,34,34,2,2,0,4,12,8,2,47,18,29,15
63,136,16,69,34,35,1,0,1,4,12,8,1,48,18,30,15
64,136,12,69,34,35,0,0,0,4,8,7,0,52,19,33,15
65,133,12,71,35,36,2,1,1,3,9,6,0,53,20,33,17
66,134,13,72,35,37,1,0,1,3,10,6,0,53,20,33,17
67,133,14,73,35,38,1,0,1,4,10,8,1,53,20,33,17
68,132,13,74,35,39,1,0,1,4,9,7,1,55,22,33,17
69,131,11,74,35,39,0,0,0,1,10,5,1,56,22,34,19
70,131,12,76,36,40,2,1,1,3,9,4,2,57,23,34,19
71,130,13,77,36,41,1,0,1,3,10,5,4,57,23,34,19
72,129,12,78,36,42,1,0,1,3,9,3,4,58,23,35,20
73,129,12,79,37,42,1,1,0,4,8,3,4,59,24,35,20
74,128,13,80,38,42,1,1,0,4,9,4,4,59,24,35,20
75,126,14,82,39,43,2,1,1,4,10,4,3,60,24,36,21
76,124,16,85,42,43,3,3,0,5,11,4,3,61,25,36,21
77,123,17,86,42,44,1,0,1,4,13,6,3,61,25,36,21
78,123,16,86,42,44,0,0,0,4,12,8,2,62,25,37,21
79,123,13,86,42,44,0,0,0,2,11,8,1,65,26,39,21
80,123,12,86,42,44,0,0,0,1,11,7,1,65,26,39,23
81,123,13,88,43,45,2,1,1,2,11,7,2,66,26,40,23
82,122,13,89,44,45,1,1,0,3,10,7,2,67,27,40,23
83,119,16,92,45,47,3,1,2,6,10,8,2,67,27,40,23
84,118,16,93,45,48,1,0,1,6,10,7,2,68,27,41,23
85,117,16,94,46,48,1,1,0,5,11,6,2,69,27,42,23
86,117,14,94,46,48,0,0,0,3,11,5,2,71,28,43,23
87,117,11,94,46,48,0,0,0,2,9,3,3,73,29,44,25
88,118,12,95,47,48,1,1,0,2,10,5,3,73,29,44,25
