
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,0
4,197,3,4,1,3,1,1,0,1,2,0,0,0,0,0,0
5,197,3,4,1,3,0,0,0,1,2,1,0,0,0,0,0
6,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,0
7,195,4,5,1,4,1,0,1,2,2,1,1,0,0,0,1
8,194,6,6,1,5,1,0,1,2,4,2,1,0,0,0,1
9,193,7,8,2,6,2,1,1,3,4,1,1,0,0,0,1
10,193,7,8,2,6,0,0,0,2,5,3,1,0,0,0,1
11,192,8,10,3,7,2,1,1,2,6,3,1,0,0,0,1
12,191,9,11,3,8,1,0,1,3,6,3,1,0,0,0,1
13,189,10,13,4,9,2,1,1,5,5,3,1,1,0,1,1
14,188,9,13,4,9,0,0,0,2,7,3,1,2,0,2,2
15,185,11,15,4,11,2,0,2,4,7,4,0,2,0,2,3
16,185,13,17,5,12,2,1,1,4,9,6,2,2,0,2,3
17,184,13,20,5,15,3,0,3,4,9,5,2,2,0,2,3
18,183,14,20,5,15,0,0,0,3,11,5,2,3,1,2,3
19,178,18,24,8,16,4,3,1,6,12,5,3,4,1,3,3
20,177,19,28,9,19,4,1,3,9,10,6,3,4,1,3,3
21,176,18,29,9,20,1,0,1,7,11,6,2,6,2,4,3
22,174,20,31,10,21,2,1,1,6,14,6,2,6,2,4,3
23,173,21,32,10,22,1,0,1,7,14,9,2,6,2,4,3
24,172,18,32,10,22,0,0,0,4,14,10,1,9,3,6,4
25,172,19,33,10,23,1,0,1,4,15,10,1,9,3,6,4
26,172,18,33,10,23,0,0,0,2,16,10,3,10,4,6,4
27,170,18,35,10,25,2,0,2,2,16,9,3,12,4,8,4
28,169,18,36,11,25,1,1,0,3,15,10,3,13,5,8,4
29,167,19,38,13,25,2,2,0,5,14,10,4,14,5,9,4
30,165,21,40,13,27,2,0,2,6,15,10,4,14,5,9,4
31,161,20,42,14,28,2,1,1,6,14,7,4,17,7,10,6
32,161,19,44,15,29,2,1,1,6,13,5,4,20,8,12,6
33,156,24,49,17,32,5,2,3,11,13,7,4,20,8,12,6
34,156,21,49,17,32,0,0,0,8,13,7,3,23,9,14,6
