
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,1,3,1,0,0,0,0,0
5,196,4,4,0,4,0,0,0,0,4,1,0,0,0,0,0
6,197,3,5,1,4,1,1,0,1,2,1,0,0,0,0,0
7,196,4,5,1,4,0,0,0,1,3,2,1,0,0,0,0
8,194,6,5,1,4,0,0,0,0,6,2,3,0,0,0,0
9,194,6,6,2,4,1,1,0,1,5,1,3,0,0,0,0
10,192,8,9,3,6,3,1,2,4,4,3,1,0,0,0,0
11,192,7,9,3,6,0,0,0,3,4,2,2,0,0,0,1
12,190,9,11,4,7,2,1,1,5,4,1,2,1,0,1,1
13,193,6,11,4,7,0,0,0,3,3,0,1,1,0,1,1
14,192,6,11,4,7,0,0,0,1,5,1,1,2,0,2,1
15,186,9,14,5,9,3,1,2,4,5,2,1,3,0,3,1
16,186,10,15,5,10,1,0,1,4,6,4,1,3,0,3,1
17,185,12,17,6,11,2,1,1,6,6,4,1,3,0,3,1
18,182,13,20,6,14,3,0,3,6,7,4,0,3,0,3,2
19,180,15,22,7,15,2,1,1,6,9,4,1,3,0,3,3
20,185,13,22,7,15,0,0,0,3,10,7,0,3,0,3,3
21,183,14,23,8,15,1,1,0,2,12,7,1,3,0,3,3
22,178,18,27,11,16,4,3,1,5,13,7,3,4,1,3,3
23,174,20,31,13,18,4,2,2,9,11,8,2,6,1,5,3
24,174,19,31,13,18,0,0,0,6,13,8,2,7,2,5,3
25,171,20,32,13,19,1,0,1,4,16,8,2,7,2,5,5
26,172,20,33,13,20,1,0,1,3,17,8,4,8,2,6,5
27,166,26,39,15,24,6,2,4,8,18,11,4,8,2,6,5
28,164,25,41,16,25,2,1,1,10,15,10,4,11,3,8,5
29,158,29,46,19,27,5,3,2,12,17,11,3,12,3,9,6
30,159,27,46,19,27,0,0,0,9,18,10,2,14,3,11,6
31,156,28,49,20,29,3,1,2,9,19,10,3,16,5,11,6
32,156,27,49,20,29,0,0,0,5,22,12,3,17,5,12,6
33,152,30,52,22,30,3,2,1,6,24,13,5,17,5,12,7
34,150,30,55,23,32,3,1,2,8,22,15,4,20,7,13,7
35,147,30,58,24,34,3,1,2,9,21,14,4,23,9,14,7
36,145,30,60,24,36,2,0,2,8,22,12,5,25,11,14,7
