
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
4,197,3,4,1,3,0,0,0,1,2,1,0,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,0
6,197,3,4,1,3,0,0,0,0,3,1,1,0,0,0,0
7,195,5,5,1,4,1,0,1,1,4,2,1,0,0,0,0
8,193,7,7,3,4,2,2,0,3,4,3,1,0,0,0,0
9,194,6,7,3,4,0,0,0,3,3,2,1,0,0,0,0
10,192,8,8,4,4,1,1,0,3,5,3,1,0,0,0,0
11,192,8,9,4,5,1,0,1,2,6,2,1,0,0,0,0
12,190,8,11,4,7,2,0,2,3,5,2,1,2,0,2,0
13,192,6,11,4,7,0,0,0,1,5,3,1,3,0,3,0
14,191,6,11,4,7,0,0,0,1,5,3,1,3,0,3,0
15,188,9,13,4,9,2,0,2,3,6,4,1,3,0,3,0
16,190,7,13,4,9,0,0,0,1,6,3,1,4,1,3,0
17,187,7,14,5,9,1,1,0,1,6,3,1,4,1,3,2
18,187,10,14,5,9,0,0,0,1,9,5,2,4,1,3,2
19,185,11,16,6,10,2,1,1,3,8,5,3,4,1,3,2
20,188,8,17,6,11,1,0,1,2,6,3,2,5,2,3,2
21,185,8,18,7,11,1,1,0,4,4,2,1,7,3,4,2
22,181,12,20,9,11,2,2,0,5,7,5,1,7,3,4,2
23,181,12,22,10,12,2,1,1,4,8,3,1,8,4,4,2
24,179,13,24,12,12,2,2,0,5,8,3,1,8,4,4,2
25,178,13,24,12,12,0,0,0,4,9,6,1,10,4,6,2
26,177,12,24,12,12,0,0,0,1,11,5,2,11,4,7,3
27,181,10,24,12,12,0,0,0,1,9,4,1,12,4,8,3
28,178,12,25,12,13,1,0,1,2,10,7,2,12,4,8,3
29,175,13,26,12,14,1,0,1,2,11,8,2,12,4,8,3
30,178,11,26,12,14,0,0,0,1,10,7,2,13,5,8,3
31,176,13,28,12,16,2,0,2,3,10,7,2,13,5,8,3
32,172,12,31,15,16,3,3,0,4,8,5,2,14,5,9,5
33,173,12,32,15,17,1,0,1,5,7,5,1,15,5,10,5
34,175,12,32,15,17,0,0,0,3,9,4,3,16,6,10,6
35,173,12,32,15,17,0,0,0,2,10,4,2,17,7,10,6
36,169,11,34,16,18,2,1,1,2,9,3,2,20,9,11,6
37,172,10,35,16,19,1,0,1,3,7,4,1,20,9,11,6
38,168,13,38,17,21,3,1,2,5,8,6,2,20,9,11,7
