
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
7,197,3,3,0,3,1,0,1,1,2,1,1,0,0,0,0
8,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,0
9,195,5,4,0,4,1,0,1,2,3,2,1,0,0,0,0
10,195,5,4,0,4,0,0,0,1,4,2,1,0,0,0,0
11,195,5,4,0,4,0,0,0,1,4,1,1,0,0,0,0
12,193,6,5,1,4,1,1,0,1,5,3,0,0,0,0,1
13,196,3,5,1,4,0,0,0,1,2,1,1,1,0,1,1
14,193,4,5,1,4,0,0,0,1,3,1,2,1,0,1,2
15,193,5,6,1,5,1,0,1,2,3,1,1,1,0,1,2
16,192,4,6,1,5,0,0,0,1,3,1,1,1,0,1,3
17,192,5,6,1,5,0,0,0,1,4,2,1,1,0,1,3
18,190,8,9,4,5,3,3,0,4,4,2,2,1,0,1,3
19,189,9,9,4,5,0,0,0,3,6,3,2,1,0,1,3
20,192,6,9,4,5,0,0,0,0,6,1,1,2,0,2,3
21,188,8,11,4,7,2,0,2,2,6,2,1,3,0,3,3
22,187,9,12,4,8,1,0,1,3,6,6,0,3,0,3,3
23,186,9,14,5,9,2,1,1,4,5,5,0,3,0,3,3
24,183,12,16,5,11,2,0,2,6,6,6,0,3,0,3,3
25,183,11,16,5,11,0,0,0,5,6,4,0,4,1,3,3
26,179,15,17,5,12,1,0,1,4,11,5,0,4,1,3,3
27,176,17,20,7,13,3,2,1,6,11,5,2,4,1,3,4
28,176,18,21,7,14,1,0,1,5,13,8,3,4,1,3,4
