
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
5,198,2,4,1,3,1,1,0,1,1,0,0,0,0,0,0
6,195,5,6,2,4,2,1,1,3,2,1,1,0,0,0,0
7,195,5,6,2,4,0,0,0,2,3,0,2,0,0,0,0
8,194,5,7,2,5,1,0,1,3,2,0,1,0,0,0,1
9,195,5,7,2,5,0,0,0,1,4,2,1,0,0,0,1
10,193,7,8,3,5,1,1,0,2,5,2,1,0,0,0,1
11,194,6,8,3,5,0,0,0,1,5,3,1,0,0,0,1
12,194,6,9,4,5,1,1,0,1,5,3,1,0,0,0,1
13,191,9,10,5,5,1,1,0,2,7,4,2,0,0,0,1
14,191,7,10,5,5,0,0,0,2,5,4,1,1,0,1,1
15,191,8,11,5,6,1,0,1,2,6,4,1,1,0,1,1
16,189,9,13,6,7,2,1,1,4,5,4,0,1,0,1,1
17,189,8,13,6,7,0,0,0,2,6,4,1,2,1,1,1
18,189,8,13,6,7,0,0,0,2,6,4,0,2,1,1,1
19,188,9,15,7,8,2,1,1,3,6,3,1,3,1,2,1
20,183,12,17,7,10,2,0,2,4,8,3,3,4,2,2,1
21,184,10,18,7,11,1,0,1,4,6,4,1,5,2,3,1
22,184,10,18,7,11,0,0,0,3,7,4,1,6,3,3,1
23,184,10,19,7,12,1,0,1,2,8,3,2,6,3,3,1
24,180,12,21,7,14,2,0,2,4,8,3,3,6,3,3,2
25,181,12,24,9,15,3,2,1,4,8,4,3,7,4,3,2
26,181,13,24,9,15,0,0,0,6,7,4,3,7,4,3,2
27,180,11,24,9,15,0,0,0,2,9,4,4,8,5,3,2
28,180,12,26,10,16,2,1,1,2,10,3,3,9,5,4,2
29,179,13,27,11,16,1,1,0,3,10,5,3,9,5,4,2
30,178,13,28,11,17,1,0,1,3,10,5,4,10,6,4,2
31,177,14,29,11,18,1,0,1,3,11,5,4,10,6,4,2
32,176,13,30,11,19,1,0,1,3,10,5,3,12,7,5,2
33,176,12,30,11,19,0,0,0,1,11,5,3,13,7,6,2
34,172,16,34,15,19,4,4,0,5,11,6,3,13,7,6,2
35,172,15,34,15,19,0,0,0,4,11,6,4,14,7,7,2
36,171,15,35,15,20,1,0,1,5,10,6,3,15,7,8,2
37,168,16,38,16,22,3,1,2,7,9,5,3,17,8,9,2
38,167,15,39,16,23,1,0,1,4,11,4,2,19,9,10,2
39,163,19,43,16,27,4,0,4,8,11,5,2,19,9,10,2
