
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
6,197,3,3,1,2,1,1,0,1,2,2,0,0,0,0,0
7,198,2,3,1,2,0,0,0,1,1,1,0,0,0,0,0
8,197,3,3,1,2,0,0,0,0,3,2,0,0,0,0,0
9,197,3,3,1,2,0,0,0,0,3,2,0,0,0,0,0
10,197,3,4,2,2,1,1,0,1,2,2,0,0,0,0,0
11,196,4,4,2,2,0,0,0,1,3,3,0,0,0,0,0
12,197,3,4,2,2,0,0,0,0,3,2,0,0,0,0,0
13,195,5,5,2,3,1,0,1,1,4,3,0,0,0,0,0
14,196,3,5,2,3,0,0,0,1,2,2,0,1,0,1,0
15,196,2,5,2,3,0,0,0,0,2,2,0,1,0,1,0
16,195,3,5,2,3,0,0,0,0,3,2,0,1,0,1,0
17,197,2,5,2,3,0,0,0,0,2,2,0,1,0,1,0
18,196,1,5,2,3,0,0,0,0,1,1,0,2,1,1,0
19,196,2,5,2,3,0,0,0,0,2,2,0,2,1,1,0
20,195,2,5,2,3,0,0,0,0,2,2,0,2,1,1,0
21,195,2,5,2,3,0,0,0,0,2,2,0,2,1,1,1
22,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,1
23,195,1,5,2,3,0,0,0,0,1,1,0,3,2,1,1
24,195,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
25,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
26,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
27,195,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
28,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
29,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
30,195,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
31,197,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
32,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
33,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,3
34,194,0,5,2,3,0,0,0,0,0,0,0,3,2,1,4
35,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,4
36,195,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
37,195,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
38,197,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
39,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
40,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
41,195,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
42,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
43,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
44,195,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
45,197,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
46,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
47,196,0,5,2,3,0,0,0,0,0,0,0,3,2,1,5
