
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,197,3,4,0,4,1,0,1,1,2,0,0,0,0,0,0
4,198,2,4,0,4,0,0,0,1,1,1,0,0,0,0,0
5,198,2,4,0,4,0,0,0,1,1,1,0,0,0,0,0
6,196,3,4,0,4,0,0,0,1,2,2,0,0,0,0,1
7,196,3,4,0,4,0,0,0,0,3,2,0,0,0,0,2
8,197,3,4,0,4,0,0,0,0,3,2,0,0,0,0,2
9,197,3,4,0,4,0,0,0,0,3,2,1,0,0,0,2
10,197,3,4,0,4,0,0,0,0,3,2,1,0,0,0,2
11,196,3,5,1,4,1,1,0,1,2,1,1,0,0,0,3
12,196,3,6,2,4,1,1,0,2,1,0,1,1,0,1,3
13,194,3,6,2,4,0,0,0,2,1,0,1,2,0,2,4
14,195,3,6,2,4,0,0,0,1,2,0,1,2,0,2,4
15,194,4,6,2,4,0,0,0,2,2,0,1,2,0,2,4
16,193,5,6,2,4,0,0,0,0,5,0,2,2,0,2,4
17,195,2,6,2,4,0,0,0,0,2,0,1,3,0,3,4
18,194,4,6,2,4,0,0,0,0,4,2,2,3,0,3,4
19,194,4,7,3,4,1,1,0,1,3,1,2,3,0,3,4
20,192,4,7,3,4,0,0,0,1,3,1,2,3,0,3,5
21,194,3,7,3,4,0,0,0,1,2,1,1,3,0,3,5
22,191,6,8,3,5,1,0,1,2,4,2,1,3,0,3,5
23,190,7,8,3,5,0,0,0,2,5,2,2,3,0,3,5
24,192,4,8,3,5,0,0,0,2,2,2,0,4,1,3,5
25,191,6,8,3,5,0,0,0,1,5,3,1,4,1,3,5
26,190,4,9,4,5,1,1,0,1,3,1,0,6,2,4,6
27,190,4,10,4,6,1,0,1,2,2,1,0,6,2,4,6
28,191,4,10,4,6,0,0,0,1,3,1,1,6,2,4,6
29,188,5,10,4,6,0,0,0,0,5,2,1,6,2,4,7
30,187,6,11,5,6,1,1,0,1,5,3,1,6,2,4,7
31,190,5,11,5,6,0,0,0,1,4,3,1,6,2,4,7
32,182,11,14,7,7,3,2,1,5,6,2,2,7,3,4,7
33,183,11,16,8,8,2,1,1,6,5,2,2,7,3,4,7
34,184,9,16,8,8,0,0,0,4,5,1,2,7,3,4,7
35,187,7,16,8,8,0,0,0,1,6,1,2,7,3,4,7
36,180,11,17,8,9,1,0,1,3,8,4,1,8,3,5,7
37,179,11,18,9,9,1,1,0,1,10,5,1,8,3,5,7
38,183,8,18,9,9,0,0,0,2,6,3,0,9,4,5,7
39,178,11,19,10,9,1,1,0,1,10,7,1,10,4,6,7
40,179,11,19,10,9,0,0,0,1,10,8,0,10,4,6,7
41,178,12,20,10,10,1,0,1,1,11,9,1,10,4,6,7
42,178,10,20,10,10,0,0,0,1,9,7,1,12,4,8,7
43,177,11,21,10,11,1,0,1,2,9,8,1,12,4,8,7
44,173,12,25,11,14,4,1,3,6,6,5,1,15,6,9,7
45,171,13,27,12,15,2,1,1,6,7,4,1,16,7,9,7
46,171,12,27,12,15,0,0,0,6,6,3,1,17,7,10,7
47,171,11,27,12,15,0,0,0,2,9,4,1,18,8,10,7
48,168,13,29,14,15,2,2,0,3,10,4,1,18,8,10,8
49,168,12,30,14,16,1,0,1,3,9,5,2,20,9,11,8
50,166,14,32,14,18,2,0,2,4,10,6,2,20,9,11,8
51,164,15,34,14,20,2,0,2,5,10,6,2,21,10,11,8
52,159,20,39,17,22,5,3,2,10,10,7,2,21,10,11,8
53,158,21,40,17,23,1,0,1,9,12,8,2,21,10,11,8
54,156,23,42,17,25,2,0,2,6,17,8,2,21,10,11,8
55,153,24,45,19,26,3,2,1,6,18,7,3,23,10,13,8
56,149,28,49,20,29,4,1,3,9,19,9,6,23,10,13,8
57,146,25,52,21,31,3,1,2,9,16,7,5,27,11,16,10
58,147,25,53,21,32,1,0,1,7,18,7,5,28,12,16,10
59,142,29,58,25,33,5,4,1,10,19,8,6,29,12,17,10
60,140,31,60,26,34,2,1,1,9,22,10,7,29,12,17,10
61,138,32,62,27,35,2,1,1,8,24,11,7,30,13,17,10
62,132,38,68,30,38,6,3,3,10,28,14,7,30,13,17,10
63,128,40,72,33,39,4,3,1,13,27,15,7,32,13,19,10
64,124,40,76,35,41,4,2,2,14,26,18,4,36,14,22,10
65,122,39,78,35,43,2,0,2,12,27,17,3,39,14,25,10
66,116,43,84,37,47,6,2,4,11,32,18,3,40,15,25,11
67,115,42,86,39,47,2,2,0,10,32,19,3,43,16,27,11
68,109,44,91,42,49,5,3,2,12,32,21,5,46,16,30,12
69,108,44,93,43,50,2,1,1,11,33,20,7,48,18,30,12
70,101,46,98,45,53,5,2,3,10,36,18,9,51,19,32,14
71,100,46,101,46,55,3,1,2,12,34,17,10,54,19,35,14
72,96,47,105,48,57,4,2,2,10,37,16,14,57,22,35,14
73,94,48,107,49,58,2,1,1,9,39,16,14,58,22,36,14
74,92,47,109,49,60,2,0,2,6,41,17,16,61,24,37,14
75,92,43,109,49,60,0,0,0,5,38,15,17,65,27,38,14
76,91,37,110,50,60,1,1,0,3,34,14,16,72,31,41,14
77,89,36,112,50,62,2,0,2,4,32,13,15,75,32,43,14
78,85,37,116,52,64,4,2,2,7,30,14,14,78,33,45,14
79,83,36,118,52,66,2,0,2,8,28,13,13,81,33,48,14
80,81,32,120,54,66,2,2,0,9,23,11,10,87,37,50,14
81,81,31,120,54,66,0,0,0,5,26,10,11,88,38,50,14
82,81,25,120,54,66,0,0,0,4,21,7,9,94,41,53,14
83,79,24,122,55,67,2,1,1,4,20,9,8,97,42,55,14
84,77,21,124,56,68,2,1,1,4,17,6,7,102,44,58,14
85,74,23,127,58,69,3,2,1,6,17,7,7,103,45,58,14
86,73,21,128,59,69,1,1,0,6,15,7,6,106,46,60,14
87,73,20,128,59,69,0,0,0,4,16,8,5,107,46,61,14
88,73,19,128,59,69,0,0,0,4,15,9,4,108,46,62,14
89,73,18,128,59,69,0,0,0,1,17,10,4,109,46,63,14
90,72,18,129,59,70,1,0,1,1,17,9,4,110,47,63,14
91,70,16,131,59,72,2,0,2,3,13,9,3,114,48,66,14
92,70,15,131,59,72,0,0,0,3,12,10,2,115,49,66,14
93,69,14,132,59,73,1,0,1,3,11,9,1,117,49,68,14
94,68,13,133,60,73,1,1,0,3,10,7,1,119,51,68,14
95,68,12,133,60,73,0,0,0,2,10,7,1,120,51,69,14
96,67,12,134,60,74,1,0,1,3,9,7,1,121,52,69,14
97,66,11,135,60,75,1,0,1,3,8,7,0,123,53,70,14
98,66,11,135,60,75,0,0,0,2,9,7,0,123,53,70,14
99,65,9,136,61,75,1,1,0,2,7,4,1,126,55,71,14
100,65,8,136,61,75,0,0,0,1,7,3,2,127,56,71,14
101,63,9,137,61,76,1,0,1,2,7,3,3,127,56,71,15
102,64,9,137,61,76,0,0,0,2,7,4,3,127,56,71,16
103,65,8,137,61,76,0,0,0,1,7,3,3,128,56,72,16
104,65,7,137,61,76,0,0,0,1,6,2,3,129,56,73,16
105,65,6,137,61,76,0,0,0,0,6,1,4,130,56,74,17
106,65,7,138,62,76,1,1,0,1,6,1,4,130,56,74,17
107,64,7,139,63,76,1,1,0,2,5,2,3,131,56,75,17
108,64,6,139,63,76,0,0,0,2,4,2,2,132,57,75,17
109,64,5,139,63,76,0,0,0,2,3,2,1,133,57,76,17
110,63,5,140,64,76,1,1,0,1,4,1,1,134,57,77,18
111,64,5,140,64,76,0,0,0,1,4,1,1,134,57,77,19
112,64,6,141,64,77,1,0,1,2,4,3,1,134,57,77,19
113,64,5,141,64,77,0,0,0,2,3,3,0,135,58,77,19
114,63,6,142,65,77,1,1,0,2,4,3,0,135,58,77,19
115,62,6,143,65,78,1,0,1,3,3,2,0,136,58,78,19
116,60,7,144,65,79,1,0,1,3,4,3,0,136,58,78,20
117,60,8,145,65,80,1,0,1,3,5,3,0,136,58,78,20
118,60,8,145,65,80,0,0,0,2,6,4,0,136,58,78,20
