
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
4,197,3,3,1,2,1,1,0,1,2,1,0,0,0,0,0
5,196,3,3,1,2,0,0,0,1,2,2,0,0,0,0,1
6,196,4,4,1,3,1,0,1,2,2,2,0,0,0,0,1
7,197,3,4,1,3,0,0,0,2,1,1,0,0,0,0,1
8,196,4,5,2,3,1,1,0,1,3,1,0,0,0,0,1
9,193,7,7,3,4,2,1,1,3,4,2,0,0,0,0,1
10,193,7,8,4,4,1,1,0,4,3,2,1,0,0,0,1
11,192,7,8,4,4,0,0,0,3,4,3,1,0,0,0,2
12,192,7,8,4,4,0,0,0,0,7,2,1,1,0,1,2
13,191,6,9,5,4,1,1,0,2,4,0,1,2,0,2,3
14,193,6,9,5,4,0,0,0,2,4,2,2,2,0,2,3
15,189,10,11,5,6,2,0,2,4,6,3,2,2,0,2,3
16,189,9,12,6,6,1,1,0,3,6,3,2,2,0,2,3
17,189,10,13,7,6,1,1,0,4,6,3,2,2,0,2,3
18,190,7,13,7,6,0,0,0,2,5,2,1,3,0,3,3
19,186,11,14,8,6,1,1,0,2,9,3,3,3,0,3,3
20,189,8,14,8,6,0,0,0,1,7,2,3,3,0,3,3
21,188,9,14,8,6,0,0,0,0,9,2,5,3,0,3,4
22,184,9,15,8,7,1,0,1,1,8,1,6,7,3,4,5
23,184,9,17,8,9,2,0,2,3,6,2,4,7,3,4,5
24,185,9,18,8,10,1,0,1,3,6,2,4,7,3,4,5
25,186,8,18,8,10,0,0,0,2,6,2,3,7,3,4,5
26,181,12,19,9,10,1,1,0,3,9,2,5,7,3,4,5
27,185,7,20,9,11,1,0,1,2,5,2,2,8,4,4,5
28,181,11,22,10,12,2,1,1,4,7,4,2,9,4,5,5
29,175,13,23,11,12,1,1,0,4,9,4,2,10,5,5,5
