
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,6,0,6,6,0,6,4,0,0,0,0,0,0,0
1,195,5,6,0,6,0,0,0,5,0,0,0,0,0,0,0
2,195,5,6,0,6,0,0,0,3,2,0,0,0,0,0,0
3,196,4,6,0,6,0,0,0,0,4,0,0,0,0,0,0
4,195,5,6,0,6,0,0,0,0,5,1,1,0,0,0,0
5,196,4,6,0,6,0,0,0,0,4,2,2,0,0,0,0
6,195,5,6,0,6,0,0,0,0,5,3,2,0,0,0,0
7,195,5,7,1,6,1,1,0,1,4,3,1,0,0,0,0
8,194,6,7,1,6,0,0,0,1,5,4,1,0,0,0,0
9,192,8,9,2,7,2,1,1,3,5,4,1,0,0,0,0
10,193,6,9,2,7,0,0,0,1,5,3,1,0,0,0,1
11,192,8,10,2,8,1,0,1,2,6,4,1,0,0,0,1
12,194,3,10,2,8,0,0,0,0,3,2,0,3,0,3,1
13,190,6,11,3,8,1,1,0,2,4,2,1,4,0,4,1
14,193,3,11,3,8,0,0,0,1,2,2,0,4,0,4,1
15,191,4,11,3,8,0,0,0,1,3,2,0,4,0,4,1
16,190,5,12,4,8,1,1,0,1,4,2,1,4,0,4,1
17,188,8,14,4,10,2,0,2,4,4,2,1,4,0,4,1
18,184,9,16,5,11,2,1,1,5,4,3,1,4,0,4,3
19,189,7,16,5,11,0,0,0,4,3,2,0,4,0,4,3
20,182,12,16,5,11,0,0,0,4,8,2,2,4,0,4,4
21,185,11,18,5,13,2,0,2,3,8,3,1,4,0,4,4
22,184,10,19,6,13,1,1,0,3,7,3,1,5,1,4,4
23,188,7,19,6,13,0,0,0,3,4,4,0,5,1,4,4
24,188,7,19,6,13,0,0,0,3,4,4,0,5,1,4,4
25,188,7,19,6,13,0,0,0,2,5,4,0,5,1,4,4
26,187,7,20,6,14,1,0,1,1,6,3,0,6,2,4,4
27,187,7,20,6,14,0,0,0,1,6,4,0,6,2,4,4
28,187,7,20,6,14,0,0,0,0,7,6,0,6,2,4,4
29,186,8,21,6,15,1,0,1,1,7,6,0,6,2,4,4
30,183,9,24,8,16,3,2,1,4,5,5,0,8,4,4,4
31,182,9,25,9,16,1,1,0,4,5,4,0,9,4,5,4
