
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,4,0,4,4,0,4,1,0,0,0,0,0,0,0
1,197,2,4,0,4,0,0,0,2,0,0,0,0,0,0,1
2,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,1
3,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,1
4,197,3,4,0,4,0,0,0,0,3,0,1,0,0,0,1
5,198,2,4,0,4,0,0,0,0,2,0,1,0,0,0,1
6,197,3,5,0,5,1,0,1,1,2,0,2,0,0,0,1
7,198,2,5,0,5,0,0,0,1,1,0,1,0,0,0,1
8,197,3,5,0,5,0,0,0,1,2,1,1,0,0,0,1
9,197,3,5,0,5,0,0,0,0,3,1,1,0,0,0,1
10,196,4,5,0,5,0,0,0,0,4,0,3,0,0,0,1
11,196,4,5,0,5,0,0,0,0,4,0,4,0,0,0,1
12,197,3,5,0,5,0,0,0,0,3,0,3,0,0,0,1
13,197,2,5,0,5,0,0,0,0,2,0,2,1,0,1,1
14,197,2,6,1,5,1,1,0,1,1,0,1,1,0,1,1
15,196,2,6,1,5,0,0,0,1,1,0,1,1,0,1,1
16,195,2,6,1,5,0,0,0,0,2,0,1,1,0,1,2
17,193,4,7,2,5,1,1,0,1,3,1,1,1,0,1,2
18,193,4,7,2,5,0,0,0,2,2,1,1,1,0,1,2
19,194,3,8,3,5,1,1,0,1,2,1,0,2,0,2,2
20,193,4,8,3,5,0,0,0,1,3,1,0,2,0,2,2
21,194,4,8,3,5,0,0,0,2,2,2,0,2,0,2,2
22,193,4,8,3,5,0,0,0,1,3,2,0,2,0,2,2
23,190,7,10,3,7,2,0,2,2,5,2,1,2,0,2,2
24,190,6,10,3,7,0,0,0,1,5,4,0,2,0,2,2
25,190,6,10,3,7,0,0,0,0,6,4,1,2,0,2,2
26,192,4,11,3,8,1,0,1,1,3,2,0,3,1,2,2
27,191,5,11,3,8,0,0,0,0,5,2,2,3,1,2,2
28,192,5,11,3,8,0,0,0,0,5,3,1,3,1,2,2
29,191,4,11,3,8,0,0,0,0,4,3,0,4,2,2,2
30,189,5,11,3,8,0,0,0,0,5,2,2,5,2,3,2
31,188,5,12,4,8,1,1,0,1,4,3,1,5,2,3,2
32,186,6,15,5,10,3,1,2,4,2,1,1,6,3,3,2
33,187,7,16,5,11,1,0,1,4,3,1,1,6,3,3,2
34,185,8,17,6,11,1,1,0,4,4,0,2,6,3,3,2
35,182,12,19,8,11,2,2,0,6,6,2,1,6,3,3,2
36,181,12,20,9,11,1,1,0,5,7,3,1,6,3,3,2
37,178,12,20,9,11,0,0,0,5,7,3,2,6,3,3,2
