
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
4,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
7,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
8,196,3,3,0,3,1,0,1,1,2,2,0,0,0,0,1
9,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,1
10,198,2,3,0,3,0,0,0,1,1,1,0,0,0,0,1
11,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
12,197,2,4,1,3,1,1,0,1,1,1,0,1,0,1,1
13,197,2,4,1,3,0,0,0,1,1,0,1,1,0,1,1
14,198,1,4,1,3,0,0,0,1,0,0,0,1,0,1,1
15,196,2,4,1,3,0,0,0,0,2,0,1,1,0,1,1
16,198,1,4,1,3,0,0,0,0,1,0,0,1,0,1,1
17,197,2,4,1,3,0,0,0,0,2,1,1,1,0,1,1
18,197,2,4,1,3,0,0,0,0,2,1,1,1,0,1,1
19,196,2,4,1,3,0,0,0,0,2,1,0,1,0,1,1
20,197,2,4,1,3,0,0,0,0,2,1,1,1,0,1,1
21,197,1,4,1,3,0,0,0,0,1,1,0,1,0,1,2
22,196,1,4,1,3,0,0,0,0,1,1,0,1,0,1,2
23,197,2,5,1,4,1,0,1,1,1,1,0,1,0,1,2
24,197,1,5,1,4,0,0,0,0,1,1,0,1,0,1,2
25,197,0,5,1,4,0,0,0,0,0,0,0,2,1,1,2
26,195,2,5,1,4,0,0,0,1,1,0,1,2,1,1,2
27,196,1,5,1,4,0,0,0,0,1,0,0,2,1,1,2
28,197,1,5,1,4,0,0,0,0,1,0,0,2,1,1,2
29,195,1,5,1,4,0,0,0,0,1,1,0,2,1,1,2
30,196,2,6,2,4,1,1,0,1,1,1,0,2,1,1,2
31,196,1,6,2,4,0,0,0,1,0,0,0,2,1,1,2
32,196,1,6,2,4,0,0,0,0,1,0,0,2,1,1,2
33,194,2,6,2,4,0,0,0,0,2,1,0,2,1,1,2
34,195,2,6,2,4,0,0,0,0,2,2,0,2,1,1,2
35,196,2,6,2,4,0,0,0,0,2,2,0,2,1,1,2
36,194,2,6,2,4,0,0,0,0,2,2,0,2,1,1,2
37,196,1,6,2,4,0,0,0,0,1,1,0,3,1,2,2
38,196,1,6,2,4,0,0,0,0,1,1,0,3,1,2,2
39,196,1,6,2,4,0,0,0,0,1,1,0,3,1,2,2
40,194,1,6,2,4,0,0,0,0,1,1,0,3,1,2,2
41,194,1,6,2,4,0,0,0,0,1,1,0,3,1,2,3
42,196,0,6,2,4,0,0,0,0,0,0,0,4,2,2,3
43,194,0,6,2,4,0,0,0,0,0,0,0,4,2,2,3
44,196,0,6,2,4,0,0,0,0,0,0,0,4,2,2,3
45,196,0,6,2,4,0,0,0,0,0,0,0,4,2,2,3
46,196,0,6,2,4,0,0,0,0,0,0,0,4,2,2,3
47,194,0,6,2,4,0,0,0,0,0,0,0,4,2,2,3
