
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
4,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
6,198,2,3,0,3,1,0,1,1,1,1,0,0,0,0,0
7,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
8,197,2,3,0,3,0,0,0,1,1,1,0,0,0,0,1
9,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,1
10,198,2,4,1,3,1,1,0,1,1,0,0,0,0,0,1
11,198,2,4,1,3,0,0,0,1,1,1,0,0,0,0,1
12,197,3,4,1,3,0,0,0,0,3,2,0,0,0,0,1
13,197,3,4,1,3,0,0,0,0,3,2,0,0,0,0,1
14,198,2,4,1,3,0,0,0,0,2,2,0,0,0,0,1
15,194,5,7,3,4,3,2,1,3,2,2,0,0,0,0,1
16,193,5,7,3,4,0,0,0,3,2,2,0,0,0,0,2
17,195,5,7,3,4,0,0,0,1,4,2,0,0,0,0,2
18,192,8,10,5,5,3,2,1,3,5,2,0,0,0,0,2
19,191,7,10,5,5,0,0,0,3,4,3,0,1,0,1,2
20,189,9,12,5,7,2,0,2,2,7,3,1,1,0,1,2
21,190,9,12,5,7,0,0,0,2,7,3,1,1,0,1,2
22,189,7,12,5,7,0,0,0,2,5,3,2,2,1,1,3
23,190,7,12,5,7,0,0,0,1,6,3,2,2,1,1,3
24,190,8,13,5,8,1,0,1,2,6,3,2,2,1,1,3
25,190,8,13,5,8,0,0,0,1,7,3,2,2,1,1,3
