
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,0
5,197,3,4,0,4,1,0,1,1,2,1,1,0,0,0,0
6,198,2,4,0,4,0,0,0,1,1,0,1,0,0,0,0
7,197,3,4,0,4,0,0,0,1,2,1,1,0,0,0,0
8,199,1,4,0,4,0,0,0,0,1,0,1,0,0,0,0
9,196,4,5,0,5,1,0,1,1,3,0,2,0,0,0,0
10,197,2,5,0,5,0,0,0,0,2,0,2,0,0,0,1
11,196,4,5,0,5,0,0,0,0,4,1,3,0,0,0,1
12,197,2,5,0,5,0,0,0,0,2,0,2,1,0,1,1
13,197,2,5,0,5,0,0,0,0,2,0,1,2,0,2,1
14,194,4,7,2,5,2,2,0,2,2,0,1,2,0,2,1
15,195,4,7,2,5,0,0,0,2,2,1,1,2,0,2,1
16,192,6,8,3,5,1,1,0,2,4,1,2,2,0,2,1
17,195,3,8,3,5,0,0,0,1,2,0,0,2,0,2,1
18,193,3,8,3,5,0,0,0,1,2,1,0,3,0,3,1
19,194,3,8,3,5,0,0,0,0,3,2,0,3,0,3,1
20,193,5,9,3,6,1,0,1,1,4,2,1,3,0,3,1
21,191,5,9,3,6,0,0,0,1,4,3,1,3,0,3,2
22,192,6,9,3,6,0,0,0,2,4,3,1,3,0,3,2
23,190,4,9,3,6,0,0,0,0,4,3,0,4,0,4,3
24,194,4,9,3,6,0,0,0,0,4,3,0,4,0,4,3
25,192,3,9,3,6,0,0,0,0,3,2,1,4,0,4,4
26,191,6,11,4,7,2,1,1,2,4,2,1,4,0,4,4
27,191,5,11,4,7,0,0,0,2,3,2,1,5,1,4,4
28,192,3,11,4,7,0,0,0,0,3,1,1,5,1,4,4
29,191,3,11,4,7,0,0,0,0,3,1,1,6,2,4,5
30,190,3,12,4,8,1,0,1,1,2,1,1,6,2,4,5
31,194,2,12,4,8,0,0,0,0,2,1,1,6,2,4,5
32,191,3,12,4,8,0,0,0,1,2,1,1,6,2,4,5
33,190,2,13,5,8,1,1,0,0,2,1,1,7,2,5,7
34,190,4,14,5,9,1,0,1,1,3,1,1,7,2,5,7
35,192,1,14,5,9,0,0,0,1,0,0,0,7,2,5,7
36,192,1,14,5,9,0,0,0,0,1,0,0,7,2,5,7
37,188,4,14,5,9,0,0,0,2,2,1,0,7,2,5,7
38,192,3,14,5,9,0,0,0,0,3,2,0,7,2,5,7
39,189,4,15,6,9,1,1,0,1,3,2,0,7,2,5,7
