
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
5,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
6,196,4,3,1,2,1,1,0,2,2,1,1,0,0,0,1
7,196,4,3,1,2,0,0,0,2,2,2,0,0,0,0,1
8,197,3,3,1,2,0,0,0,1,2,0,1,0,0,0,1
9,195,5,5,3,2,2,2,0,2,3,0,1,0,0,0,1
10,197,3,5,3,2,0,0,0,2,1,0,0,0,0,0,1
11,194,5,6,3,3,1,0,1,2,3,2,0,0,0,0,2
12,195,5,6,3,3,0,0,0,1,4,2,0,0,0,0,2
13,194,6,6,3,3,0,0,0,0,6,3,2,0,0,0,2
14,191,6,7,3,4,1,0,1,1,5,3,1,2,0,2,3
15,190,9,9,5,4,2,2,0,3,6,5,1,2,0,2,3
16,192,7,9,5,4,0,0,0,3,4,3,1,2,0,2,3
17,194,6,9,5,4,0,0,0,1,5,3,0,2,0,2,3
18,191,8,10,6,4,1,1,0,2,6,4,0,2,0,2,3
19,191,7,10,6,4,0,0,0,1,6,5,0,3,1,2,3
20,190,6,10,6,4,0,0,0,1,5,4,0,3,1,2,3
21,186,9,13,7,6,3,1,2,4,5,5,0,4,2,2,3
22,186,8,13,7,6,0,0,0,2,6,5,0,5,3,2,4
23,188,7,14,7,7,1,0,1,3,4,3,0,5,3,2,4
24,190,7,14,7,7,0,0,0,2,5,3,1,5,3,2,4
25,189,6,14,7,7,0,0,0,1,5,3,1,5,3,2,4
26,188,7,14,7,7,0,0,0,1,6,4,1,5,3,2,4
27,187,5,15,7,8,1,0,1,1,4,2,1,7,4,3,4
28,184,7,15,7,8,0,0,0,1,6,4,1,7,4,3,4
29,186,4,15,7,8,0,0,0,0,4,3,1,8,5,3,4
30,186,6,15,7,8,0,0,0,1,5,3,1,8,5,3,4
31,190,4,15,7,8,0,0,0,0,4,3,1,8,5,3,4
32,187,4,16,7,9,1,0,1,2,2,2,0,9,6,3,4
33,185,6,17,8,9,1,1,0,2,4,4,0,9,6,3,4
34,184,5,18,9,9,1,1,0,3,2,2,0,10,7,3,4
35,181,5,18,9,9,0,0,0,3,2,2,0,11,7,4,4
36,183,4,18,9,9,0,0,0,1,3,1,0,11,7,4,4
37,179,9,21,10,11,3,1,2,4,5,1,1,12,7,5,4
38,178,10,22,11,11,1,1,0,5,5,3,1,12,7,5,4
39,177,10,23,12,11,1,1,0,3,7,3,1,13,7,6,4
40,176,11,24,13,11,1,1,0,2,9,3,1,13,7,6,4
41,174,12,26,14,12,2,1,1,4,8,5,1,14,7,7,4
42,173,13,27,14,13,1,0,1,5,8,7,1,14,7,7,4
43,170,16,30,14,16,3,0,3,7,9,7,1,14,7,7,4
44,169,17,31,15,16,1,1,0,5,12,7,1,14,7,7,4
45,168,18,32,15,17,1,0,1,4,14,7,2,14,7,7,4
46,167,17,33,15,18,1,0,1,3,14,8,2,16,8,8,4
47,167,16,33,15,18,0,0,0,3,13,9,2,17,9,8,4
48,167,16,33,15,18,0,0,0,2,14,11,2,17,9,8,4
49,165,15,35,15,20,2,0,2,3,12,9,1,20,10,10,4
50,163,15,37,16,21,2,1,1,4,11,8,1,22,11,11,4
51,162,16,38,16,22,1,0,1,5,11,8,2,22,11,11,4
52,162,16,38,16,22,0,0,0,3,13,9,2,22,11,11,4
53,161,16,39,16,23,1,0,1,2,14,9,1,23,12,11,4
54,159,15,41,17,24,2,1,1,4,11,7,2,26,14,12,4
55,158,14,42,17,25,1,0,1,3,11,7,2,28,14,14,4
56,158,12,42,17,25,0,0,0,3,9,5,2,30,14,16,4
57,158,12,42,17,25,0,0,0,1,11,7,2,30,14,16,4
58,156,12,44,17,27,2,0,2,2,10,5,2,31,15,16,5
59,157,11,44,17,27,0,0,0,2,9,7,1,32,15,17,5
60,154,13,47,19,28,3,2,1,4,9,7,1,33,15,18,5
61,153,14,48,20,28,1,1,0,4,10,7,1,33,15,18,5
62,152,13,49,21,28,1,1,0,5,8,7,0,35,15,20,5
63,148,16,53,24,29,4,3,1,8,8,7,0,36,15,21,5
64,146,18,55,24,31,2,0,2,8,10,7,0,36,15,21,5
65,146,16,55,24,31,0,0,0,6,10,6,0,38,15,23,5
66,146,16,55,24,31,0,0,0,3,13,6,2,38,15,23,5
67,144,16,57,24,33,2,0,2,3,13,6,2,40,16,24,5
68,142,17,59,25,34,2,1,1,4,13,7,3,41,16,25,5
69,142,17,59,25,34,0,0,0,3,14,8,4,41,16,25,5
70,142,16,59,25,34,0,0,0,3,13,7,5,42,16,26,5
71,141,16,60,26,34,1,1,0,2,14,6,6,43,16,27,5
72,141,16,60,26,34,0,0,0,1,15,6,6,43,16,27,5
73,140,16,61,26,35,1,0,1,1,15,6,7,44,17,27,5
74,139,15,62,26,36,1,0,1,2,13,7,5,46,18,28,5
75,137,15,64,27,37,2,1,1,4,11,6,5,48,20,28,5
76,137,12,64,27,37,0,0,0,4,8,4,4,51,22,29,5
77,136,11,65,27,38,1,0,1,1,10,3,3,53,23,30,5
78,136,10,65,27,38,0,0,0,1,9,3,2,54,23,31,5
79,136,9,65,27,38,0,0,0,1,8,7,1,55,23,32,5
80,135,10,66,27,39,1,0,1,2,8,7,1,55,23,32,5
81,135,8,66,27,39,0,0,0,1,7,6,0,57,23,34,5
82,134,7,66,27,39,0,0,0,1,6,5,0,58,24,34,6
83,135,6,66,27,39,0,0,0,0,6,4,1,59,25,34,6
84,133,8,68,29,39,2,2,0,2,6,4,1,59,25,34,6
85,133,8,68,29,39,0,0,0,2,6,4,2,59,25,34,6
86,131,10,70,30,40,2,1,1,3,7,4,2,59,25,34,6
87,131,6,70,30,40,0,0,0,2,4,0,2,63,26,37,6
88,129,8,72,30,42,2,0,2,4,4,1,2,63,26,37,6
