
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,200,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
3,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,1,0,0,0,0,0
5,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,0
6,195,5,6,2,4,3,2,1,3,2,2,0,0,0,0,0
7,196,4,6,2,4,0,0,0,3,1,1,0,0,0,0,0
8,197,3,6,2,4,0,0,0,2,1,0,0,0,0,0,0
9,195,5,7,2,5,1,0,1,2,3,2,0,0,0,0,0
10,194,6,7,2,5,0,0,0,2,4,2,0,0,0,0,0
11,193,7,8,3,5,1,1,0,2,5,3,0,0,0,0,0
12,194,6,8,3,5,0,0,0,1,5,3,0,0,0,0,0
13,193,6,8,3,5,0,0,0,1,5,4,0,1,0,1,0
14,192,7,9,4,5,1,1,0,2,5,5,0,2,0,2,0
15,194,6,9,4,5,0,0,0,1,5,4,0,2,0,2,0
16,193,5,9,4,5,0,0,0,0,5,3,0,2,0,2,0
17,189,10,12,6,6,3,2,1,3,7,6,0,2,0,2,0
18,189,8,13,6,7,1,0,1,3,5,5,0,3,1,2,0
19,188,10,14,7,7,1,1,0,4,6,5,0,3,1,2,0
20,187,8,15,7,8,1,0,1,4,4,3,0,5,2,3,0
21,186,10,15,7,8,0,0,0,3,7,5,0,5,2,3,0
22,185,11,17,7,10,2,0,2,5,6,4,0,6,2,4,0
23,183,11,18,7,11,1,0,1,4,7,4,0,6,2,4,1
24,182,12,18,7,11,0,0,0,2,10,5,1,6,2,4,1
25,183,10,19,8,11,1,1,0,2,8,4,2,7,3,4,1
26,178,15,23,11,12,4,3,1,5,10,5,3,8,4,4,1
27,179,12,24,11,13,1,0,1,5,7,4,2,8,4,4,2
28,178,14,25,12,13,1,1,0,5,9,5,3,8,4,4,2
29,177,16,26,13,13,1,1,0,6,10,4,4,9,4,5,2
30,178,14,26,13,13,0,0,0,2,12,4,4,10,5,5,2
31,178,12,26,13,13,0,0,0,1,11,4,3,11,6,5,2
32,178,11,26,13,13,0,0,0,1,10,7,2,12,6,6,2
33,176,12,28,13,15,2,0,2,2,10,8,1,13,6,7,2
34,175,12,29,13,16,1,0,1,3,9,7,1,14,6,8,2
35,174,12,30,13,17,1,0,1,3,9,7,1,15,6,9,2
36,172,12,31,13,18,1,0,1,4,8,7,0,16,6,10,3
37,171,14,33,13,20,2,0,2,5,9,8,0,16,6,10,3
38,171,13,33,13,20,0,0,0,3,10,7,0,17,7,10,3
39,170,13,34,14,20,1,1,0,3,10,6,1,18,7,11,3
40,168,12,36,14,22,2,0,2,4,8,4,2,21,10,11,3
41,167,12,37,14,23,1,0,1,4,8,3,3,22,11,11,3
42,165,14,39,15,24,2,1,1,6,8,3,4,22,11,11,3
43,161,16,42,18,24,3,3,0,7,9,3,4,23,12,11,4
44,160,17,43,19,24,1,1,0,6,11,3,4,23,12,11,5
45,161,16,43,19,24,0,0,0,2,14,4,4,24,12,12,5
46,159,18,45,19,26,2,0,2,3,15,6,4,24,12,12,5
47,158,18,46,19,27,1,0,1,3,15,8,5,25,12,13,5
48,158,16,46,19,27,0,0,0,3,13,7,5,27,12,15,5
49,157,16,47,19,28,1,0,1,3,13,8,4,28,12,16,5
50,156,16,48,20,28,1,1,0,2,14,8,3,29,12,17,5
51,155,16,49,20,29,1,0,1,3,13,8,3,30,12,18,5
52,155,16,49,20,29,0,0,0,2,14,9,4,30,12,18,5
53,155,14,49,20,29,0,0,0,1,13,7,4,32,13,19,5
54,153,13,50,20,30,1,0,1,1,12,6,4,34,14,20,6
55,151,12,53,21,32,3,1,2,4,8,5,2,38,16,22,6
56,151,11,53,21,32,0,0,0,3,8,5,2,39,17,22,6
57,151,10,53,21,32,0,0,0,2,8,4,2,40,18,22,6
58,150,11,54,21,33,1,0,1,3,8,5,2,40,18,22,6
59,148,12,56,22,34,2,1,1,3,9,4,3,41,18,23,6
60,146,12,58,23,35,2,1,1,5,7,3,2,43,18,25,6
61,145,13,59,23,36,1,0,1,6,7,4,3,43,18,25,6
62,145,12,59,23,36,0,0,0,3,9,3,3,44,18,26,6
63,143,13,61,24,37,2,1,1,3,10,2,3,45,19,26,6
64,140,15,64,27,37,3,3,0,6,9,4,3,46,19,27,6
65,140,15,64,27,37,0,0,0,4,11,5,4,46,19,27,6
