
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
4,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
5,197,2,3,0,3,0,0,0,0,2,1,0,0,0,0,2
6,198,2,3,0,3,0,0,0,0,2,2,0,0,0,0,2
7,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,2
8,199,1,3,0,3,0,0,0,0,1,1,0,0,0,0,2
9,196,4,4,0,4,1,0,1,1,3,2,1,0,0,0,2
10,197,3,4,0,4,0,0,0,1,2,1,1,0,0,0,2
11,196,4,5,0,5,1,0,1,1,3,2,0,0,0,0,2
12,195,5,6,1,5,1,1,0,2,3,2,0,0,0,0,2
13,195,4,6,1,5,0,0,0,1,3,1,1,1,0,1,2
14,196,3,6,1,5,0,0,0,0,3,0,1,1,0,1,2
15,196,3,6,1,5,0,0,0,0,3,1,1,1,0,1,2
16,193,4,7,2,5,1,1,0,1,3,2,1,1,0,1,2
17,193,5,8,3,5,1,1,0,2,3,2,1,1,0,1,2
18,193,5,8,3,5,0,0,0,1,4,2,1,1,0,1,2
19,193,5,8,3,5,0,0,0,0,5,2,1,1,0,1,2
20,193,5,8,3,5,0,0,0,0,5,3,1,1,0,1,2
21,193,5,9,3,6,1,0,1,1,4,3,1,2,0,2,2
22,193,5,9,3,6,0,0,0,1,4,3,1,2,0,2,2
23,191,4,9,3,6,0,0,0,0,4,2,1,3,0,3,2
24,193,2,9,3,6,0,0,0,0,2,1,1,4,1,3,2
25,191,4,9,3,6,0,0,0,1,3,2,1,4,1,3,2
26,190,5,10,3,7,1,0,1,2,3,2,1,4,1,3,2
