
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
3,197,3,5,0,5,0,0,0,2,1,0,0,0,0,0,0
4,197,3,6,1,5,1,1,0,1,2,0,0,0,0,0,0
5,198,2,6,1,5,0,0,0,1,1,0,0,0,0,0,0
6,195,5,7,2,5,1,1,0,1,4,1,2,0,0,0,0
7,195,5,7,2,5,0,0,0,1,4,1,2,0,0,0,0
8,193,7,8,2,6,1,0,1,2,5,3,2,0,0,0,0
9,192,8,10,3,7,2,1,1,3,5,2,2,0,0,0,0
10,192,8,10,3,7,0,0,0,3,5,3,1,0,0,0,0
11,194,6,11,3,8,1,0,1,2,4,2,2,0,0,0,0
12,192,8,13,5,8,2,2,0,3,5,1,2,0,0,0,0
13,189,9,14,6,8,1,1,0,4,5,1,2,2,0,2,0
14,190,7,14,6,8,0,0,0,2,5,2,1,4,0,4,0
15,185,11,17,6,11,3,0,3,4,7,2,2,4,0,4,0
16,185,11,17,6,11,0,0,0,4,7,4,2,5,1,4,0
17,183,13,19,7,12,2,1,1,5,8,4,3,5,1,4,0
18,183,14,19,7,12,0,0,0,6,8,3,2,5,1,4,0
19,185,12,21,7,14,2,0,2,5,7,4,2,6,2,4,0
20,179,16,23,8,15,2,1,1,3,13,5,3,6,2,4,0
21,176,18,26,9,17,3,1,2,6,12,7,3,7,2,5,0
22,175,18,27,10,17,1,1,0,5,13,8,3,8,3,5,0
23,174,18,28,11,17,1,1,0,4,14,7,3,9,3,6,0
24,172,18,30,11,19,2,0,2,6,12,6,4,11,5,6,0
25,170,18,32,11,21,2,0,2,5,13,7,3,12,5,7,1
26,171,18,32,11,21,0,0,0,4,14,7,3,12,5,7,1
27,170,17,33,11,22,1,0,1,4,13,7,4,14,6,8,1
28,169,18,34,12,22,1,1,0,3,15,7,5,14,6,8,1
29,167,17,36,13,23,2,1,1,3,14,5,5,17,6,11,1
30,164,19,39,14,25,3,1,2,5,14,6,5,18,6,12,1
31,164,19,39,14,25,0,0,0,4,15,7,6,18,6,12,1
32,163,18,40,15,25,1,1,0,4,14,7,5,20,6,14,1
33,162,17,41,16,25,1,1,0,3,14,6,5,22,8,14,1
34,157,21,46,17,29,5,1,4,7,14,6,5,22,8,14,2
35,155,21,49,18,31,3,1,2,9,12,6,4,25,9,16,2
36,152,23,52,19,33,3,1,2,9,14,7,3,26,10,16,2
37,150,22,53,20,33,1,1,0,9,13,7,2,27,10,17,4
38,151,21,54,21,33,1,1,0,6,15,6,4,29,10,19,4
39,148,22,57,24,33,3,3,0,6,16,6,3,31,10,21,4
40,146,24,59,25,34,2,1,1,5,19,8,5,31,10,21,4
41,144,25,61,26,35,2,1,1,7,18,10,5,32,10,22,4
42,142,26,63,27,36,2,1,1,9,17,11,6,33,10,23,4
43,141,25,64,27,37,1,0,1,5,20,10,5,35,11,24,4
44,137,29,68,30,38,4,3,1,7,22,10,5,35,11,24,4
45,132,33,73,31,42,5,1,4,10,23,12,7,36,12,24,4
46,130,32,75,33,42,2,2,0,10,22,13,5,39,14,25,4
47,125,36,80,35,45,5,2,3,14,22,14,5,40,14,26,4
48,123,33,82,37,45,2,2,0,12,21,13,3,44,14,30,5
49,121,33,84,38,46,2,1,1,7,26,12,3,46,15,31,6
50,121,31,85,38,47,1,0,1,7,24,11,5,49,17,32,6
51,118,34,88,40,48,3,2,1,6,28,16,7,49,17,32,6
52,116,36,90,42,48,2,2,0,6,30,17,7,49,17,32,6
53,113,33,93,43,50,3,1,2,9,24,14,8,54,21,33,7
54,114,31,93,43,50,0,0,0,5,26,14,8,56,22,34,7
55,109,34,98,43,55,5,0,5,7,27,12,8,58,23,35,7
56,106,35,101,44,57,3,1,2,9,26,13,9,60,24,36,7
57,103,36,103,44,59,2,0,2,9,27,15,9,61,24,37,8
58,102,34,105,45,60,2,1,1,8,26,14,7,65,26,39,8
59,98,31,109,47,62,4,2,2,8,23,11,5,72,30,42,8
60,95,33,111,47,64,2,0,2,8,25,14,5,72,30,42,9
61,95,30,112,48,64,1,1,0,7,23,15,4,76,32,44,9
62,93,30,114,49,65,2,1,1,7,23,13,6,78,33,45,9
63,91,32,116,50,66,2,1,1,7,25,14,7,78,33,45,9
64,89,29,118,51,67,2,1,1,5,24,11,7,82,35,47,10
65,89,28,119,52,67,1,1,0,5,23,11,7,84,37,47,10
66,87,29,121,53,68,2,1,1,4,25,12,9,85,37,48,10
67,84,30,124,54,70,3,1,2,7,23,11,9,87,37,50,10
68,82,29,126,56,70,2,2,0,8,21,9,11,90,38,52,10
69,80,27,128,58,70,2,2,0,8,19,7,9,94,38,56,10
70,79,25,129,58,71,1,0,1,7,18,7,7,96,39,57,11
71,78,25,131,59,72,2,1,1,6,19,7,7,98,39,59,11
72,76,25,133,61,72,2,2,0,5,20,8,6,100,39,61,12
73,77,23,133,61,72,0,0,0,3,20,8,7,102,41,61,12
74,77,20,133,61,72,0,0,0,3,17,10,5,105,41,64,12
75,77,19,133,61,72,0,0,0,0,19,11,5,106,42,64,12
76,74,19,136,61,75,3,0,3,3,16,10,3,109,43,66,12
77,74,19,136,61,75,0,0,0,3,16,13,3,109,43,66,12
78,74,18,136,61,75,0,0,0,1,17,12,3,110,44,66,12
79,73,17,137,62,75,1,1,0,2,15,11,2,112,45,67,12
80,72,16,138,62,76,1,0,1,2,14,11,2,114,47,67,12
81,71,14,139,62,77,1,0,1,3,11,9,1,117,48,69,12
82,71,11,139,62,77,0,0,0,2,9,8,0,120,51,69,12
83,68,12,142,64,78,3,2,1,4,8,6,0,122,51,71,12
84,67,13,143,65,78,1,1,0,5,8,7,0,122,51,71,12
85,67,10,143,65,78,0,0,0,3,7,5,0,125,54,71,12
86,66,11,144,65,79,1,0,1,2,9,5,0,125,54,71,12
87,66,11,144,65,79,0,0,0,2,9,6,1,125,54,71,12
88,65,10,145,66,79,1,1,0,2,8,6,1,127,54,73,12
89,64,11,146,67,79,1,1,0,3,8,6,1,127,54,73,12
90,64,10,146,67,79,0,0,0,1,9,6,1,128,54,74,12
91,64,10,146,67,79,0,0,0,0,10,6,1,128,54,74,12
92,62,11,148,67,81,2,0,2,2,9,6,2,129,54,75,12
93,62,10,148,67,81,0,0,0,2,8,6,2,130,55,75,12
94,61,11,149,68,81,1,1,0,3,8,6,2,130,55,75,12
95,61,9,149,68,81,0,0,0,1,8,5,1,132,56,76,12
96,61,7,149,68,81,0,0,0,1,6,3,1,134,57,77,13
97,62,7,149,68,81,0,0,0,1,6,4,2,134,57,77,13
98,62,6,149,68,81,0,0,0,0,6,3,2,135,58,77,13
99,62,6,149,68,81,0,0,0,0,6,3,2,135,58,77,13
100,62,4,149,68,81,0,0,0,0,4,3,1,137,59,78,13
101,62,3,149,68,81,0,0,0,0,3,2,1,138,60,78,13
102,61,4,150,69,81,1,1,0,1,3,2,1,138,60,78,13
103,61,4,150,69,81,0,0,0,1,3,2,1,138,60,78,13
104,61,4,150,69,81,0,0,0,1,3,2,1,138,60,78,13
105,61,2,150,69,81,0,0,0,1,1,1,0,140,60,80,13
106,61,2,150,69,81,0,0,0,0,2,1,0,140,60,80,13
107,61,2,150,69,81,0,0,0,0,2,1,0,140,60,80,13
108,61,1,150,69,81,0,0,0,0,1,1,0,141,61,80,13
109,61,1,150,69,81,0,0,0,0,1,1,0,141,61,80,13
110,61,1,150,69,81,0,0,0,0,1,1,0,141,61,80,13
111,61,1,150,69,81,0,0,0,0,1,1,0,141,61,80,13
112,61,1,150,69,81,0,0,0,0,1,1,0,141,61,80,13
113,61,1,150,69,81,0,0,0,0,1,1,0,141,61,80,13
114,61,1,150,69,81,0,0,0,0,1,1,0,141,61,80,13
115,61,1,150,69,81,0,0,0,0,1,1,0,141,61,80,13
116,60,1,151,69,82,1,0,1,1,0,0,0,142,62,80,13
117,60,1,151,69,82,0,0,0,1,0,0,0,142,62,80,13
118,60,1,151,69,82,0,0,0,1,0,0,0,142,62,80,13
119,60,1,151,69,82,0,0,0,1,0,0,0,142,62,80,13
120,60,1,151,69,82,0,0,0,0,1,0,0,142,62,80,13
121,60,1,151,69,82,0,0,0,0,1,0,0,142,62,80,13
122,60,1,151,69,82,0,0,0,0,1,1,0,142,62,80,13
123,60,1,151,69,82,0,0,0,0,1,1,0,142,62,80,13
124,60,1,151,69,82,0,0,0,0,1,1,0,142,62,80,13
125,60,1,151,69,82,0,0,0,0,1,1,0,142,62,80,13
126,60,1,151,69,82,0,0,0,0,1,1,0,142,62,80,13
127,60,1,151,69,82,0,0,0,0,1,1,0,142,62,80,13
128,60,1,151,69,82,0,0,0,0,1,1,0,142,62,80,13
129,60,1,151,69,82,0,0,0,0,1,1,0,142,62,80,13
130,60,0,151,69,82,0,0,0,0,0,0,0,143,62,81,13
131,60,0,151,69,82,0,0,0,0,0,0,0,143,62,81,13
132,60,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
133,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
134,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
135,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
136,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
137,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
138,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
139,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
140,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
141,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
142,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
143,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
144,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
145,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
146,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
147,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
148,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
149,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
150,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
151,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
152,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
153,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
154,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
155,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
156,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
157,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
158,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
159,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
160,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
161,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
162,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
163,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
164,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
165,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
166,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
167,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
168,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
169,61,0,151,69,82,0,0,0,0,0,0,0,143,62,81,14
