
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,0
3,196,3,5,0,5,1,0,1,1,2,0,0,0,0,0,1
4,198,2,5,0,5,0,0,0,0,2,1,1,0,0,0,1
5,196,4,6,1,5,1,1,0,1,3,1,1,0,0,0,1
6,195,5,6,1,5,0,0,0,1,4,2,2,0,0,0,1
7,195,5,7,1,6,1,0,1,1,4,1,2,0,0,0,1
8,194,5,8,1,7,1,0,1,2,3,1,1,0,0,0,2
9,194,6,8,1,7,0,0,0,2,4,2,2,0,0,0,2
10,194,6,8,1,7,0,0,0,2,4,3,1,0,0,0,2
11,193,7,10,2,8,2,1,1,3,4,2,1,0,0,0,2
12,192,6,10,2,8,0,0,0,2,4,2,0,2,0,2,2
13,191,7,10,2,8,0,0,0,1,6,2,2,2,0,2,2
14,192,5,10,2,8,0,0,0,1,4,2,1,3,0,3,2
15,193,5,10,2,8,0,0,0,0,5,3,1,3,0,3,2
16,191,6,11,3,8,1,1,0,1,5,3,1,3,0,3,2
17,191,5,11,3,8,0,0,0,1,4,3,1,4,1,3,2
18,192,5,11,3,8,0,0,0,0,5,3,1,4,1,3,2
19,190,6,12,4,8,1,1,0,1,5,3,1,4,1,3,2
20,187,7,13,4,9,1,0,1,2,5,4,1,4,1,3,3
21,188,7,14,5,9,1,1,0,3,4,4,0,5,1,4,3
22,188,7,15,5,10,1,0,1,4,3,3,0,6,1,5,3
23,186,7,16,6,10,1,1,0,3,4,2,0,7,1,6,3
24,186,7,16,6,10,0,0,0,3,4,2,0,7,1,6,3
25,185,8,18,7,11,2,1,1,4,4,2,1,8,2,6,3
26,183,8,18,7,11,0,0,0,3,5,2,1,8,2,6,4
27,182,9,18,7,11,0,0,0,3,6,3,1,8,2,6,4
28,181,10,21,7,14,3,0,3,4,6,3,1,9,3,6,4
29,182,10,22,7,15,1,0,1,3,7,4,1,9,3,6,4
30,180,11,24,7,17,2,0,2,4,7,5,1,9,3,6,4
31,177,14,25,7,18,1,0,1,5,9,6,1,9,3,6,4
32,173,19,27,8,19,2,1,1,7,12,7,1,9,3,6,4
33,176,13,28,8,20,1,0,1,6,7,6,0,11,4,7,4
34,172,16,29,8,21,1,0,1,2,14,8,1,11,4,7,4
35,171,15,30,9,21,1,1,0,2,13,7,1,12,5,7,5
36,170,16,32,11,21,2,2,0,4,12,8,2,13,5,8,5
37,169,16,33,12,21,1,1,0,4,12,9,2,14,6,8,5
38,168,16,34,12,22,1,0,1,4,12,8,2,15,6,9,5
39,165,18,37,13,24,3,1,2,4,14,7,3,16,7,9,5
40,162,20,40,13,27,3,0,3,6,14,7,3,17,7,10,5
41,159,22,43,15,28,3,2,1,8,14,8,4,18,7,11,5
42,157,23,45,16,29,2,1,1,8,15,9,3,19,7,12,5
43,155,24,47,18,29,2,2,0,6,18,9,3,20,7,13,5
44,151,25,51,19,32,4,1,3,8,17,9,2,23,8,15,5
45,147,27,55,22,33,4,3,1,10,17,10,3,25,8,17,5
46,145,29,57,22,35,2,0,2,10,19,12,3,25,8,17,5
47,143,30,59,23,36,2,1,1,8,22,12,4,26,8,18,5
48,142,30,60,24,36,1,1,0,4,26,13,4,27,9,18,5
49,138,29,62,25,37,2,1,1,5,24,14,4,30,12,18,7
50,137,31,65,27,38,3,2,1,6,25,17,5,31,12,19,7
51,134,33,68,30,38,3,3,0,7,26,17,5,32,12,20,7
52,132,33,70,30,40,2,0,2,7,26,17,5,34,13,21,7
53,130,31,72,31,41,2,1,1,7,24,15,5,38,15,23,7
54,128,31,74,33,41,2,2,0,5,26,14,6,40,15,25,7
55,124,33,78,34,44,4,1,3,9,24,16,4,42,16,26,7
56,124,31,78,34,44,0,0,0,7,24,18,4,44,17,27,7
57,124,27,78,34,44,0,0,0,3,24,15,3,48,19,29,7
58,121,25,81,35,46,3,1,2,5,20,13,2,53,21,32,7
59,118,27,84,35,49,3,0,3,6,21,16,2,54,22,32,7
60,114,29,88,37,51,4,2,2,9,20,15,2,56,23,33,7
61,111,30,91,38,53,3,1,2,9,21,15,2,58,25,33,7
62,110,29,92,38,54,1,0,1,8,21,15,1,60,26,34,7
63,109,28,93,39,54,1,1,0,5,23,15,2,62,28,34,7
64,108,24,94,39,55,1,0,1,3,21,11,3,66,30,36,8
65,107,26,96,40,56,2,1,1,4,22,13,5,66,30,36,8
66,105,26,98,41,57,2,1,1,5,21,14,5,68,31,37,8
67,104,23,99,41,58,1,0,1,5,18,11,5,72,34,38,8
68,103,23,100,42,58,1,1,0,5,18,11,5,73,34,39,8
69,101,23,102,43,59,2,1,1,4,19,11,4,75,34,41,8
70,98,25,105,44,61,3,1,2,7,18,10,5,76,34,42,8
71,98,23,105,44,61,0,0,0,4,19,11,5,78,34,44,8
72,98,21,105,44,61,0,0,0,1,20,10,4,80,35,45,8
73,97,18,106,45,61,1,1,0,2,16,11,2,84,36,48,8
74,95,17,108,45,63,2,0,2,3,14,11,2,87,37,50,8
75,94,17,109,46,63,1,1,0,3,14,10,2,88,38,50,8
76,94,16,109,46,63,0,0,0,3,13,9,3,89,38,51,8
77,93,16,110,46,64,1,0,1,2,14,9,3,90,38,52,8
78,91,17,112,47,65,2,1,1,3,14,9,2,91,38,53,8
79,91,14,112,47,65,0,0,0,3,11,8,2,94,40,54,8
80,91,14,112,47,65,0,0,0,3,11,9,2,94,40,54,8
81,91,11,112,47,65,0,0,0,1,10,6,2,97,41,56,8
82,90,9,113,47,66,1,0,1,1,8,3,2,100,43,57,8
83,88,11,115,48,67,2,1,1,3,8,4,3,100,43,57,8
84,87,11,116,49,67,1,1,0,3,8,5,2,101,43,58,8
85,87,10,116,49,67,0,0,0,3,7,4,2,102,44,58,8
86,87,10,116,49,67,0,0,0,2,8,5,2,102,44,58,8
87,85,10,118,49,69,2,0,2,2,8,4,1,104,44,60,8
88,85,9,118,49,69,0,0,0,2,7,3,2,105,45,60,8
89,85,9,118,49,69,0,0,0,1,8,5,2,105,45,60,8
90,84,10,119,50,69,1,1,0,2,8,5,2,105,45,60,8
91,83,9,120,51,69,1,1,0,2,7,5,1,107,46,61,8
92,83,8,120,51,69,0,0,0,2,6,4,1,108,46,62,8
93,82,9,121,51,70,1,0,1,3,6,4,2,108,46,62,8
94,82,8,121,51,70,0,0,0,2,6,3,2,109,46,63,8
95,81,9,122,51,71,1,0,1,1,8,3,2,109,46,63,8
96,80,8,122,51,71,0,0,0,1,7,4,1,110,46,64,9
97,81,6,122,51,71,0,0,0,1,5,3,2,112,48,64,9
98,81,6,122,51,71,0,0,0,1,5,3,2,112,48,64,9
99,81,5,122,51,71,0,0,0,0,5,2,2,113,48,65,9
100,81,5,122,51,71,0,0,0,0,5,2,2,113,48,65,9
101,81,4,122,51,71,0,0,0,0,4,3,1,114,48,66,9
102,80,5,123,51,72,1,0,1,1,4,3,1,114,48,66,9
103,79,6,124,52,72,1,1,0,2,4,3,1,114,48,66,9
104,79,5,124,52,72,0,0,0,2,3,2,1,115,49,66,9
105,79,3,124,52,72,0,0,0,1,2,1,0,117,50,67,9
106,79,3,124,52,72,0,0,0,1,2,1,0,117,50,67,9
107,79,3,124,52,72,0,0,0,0,3,2,0,117,50,67,9
108,78,4,125,52,73,1,0,1,1,3,2,0,117,50,67,9
109,78,3,125,52,73,0,0,0,1,2,2,0,118,50,68,9
110,78,3,125,52,73,0,0,0,0,3,2,0,118,50,68,9
111,78,3,125,52,73,0,0,0,0,3,2,0,118,50,68,9
112,78,3,125,52,73,0,0,0,0,3,2,1,118,50,68,9
113,78,3,125,52,73,0,0,0,0,3,2,1,118,50,68,9
114,78,3,125,52,73,0,0,0,0,3,2,1,118,50,68,9
115,78,2,125,52,73,0,0,0,0,2,1,1,119,50,69,9
116,78,2,125,52,73,0,0,0,0,2,1,1,119,50,69,10
117,79,1,125,52,73,0,0,0,0,1,0,1,120,51,69,10
118,79,1,125,52,73,0,0,0,0,1,0,1,120,51,69,10
119,79,1,125,52,73,0,0,0,0,1,0,1,120,51,69,10
120,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
121,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
122,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
123,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
124,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
125,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
126,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
127,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
128,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
129,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
130,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
131,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
132,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
133,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,10
134,78,0,125,52,73,0,0,0,0,0,0,0,121,51,70,11
135,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,11
136,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,11
137,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,11
138,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,12
139,80,0,125,52,73,0,0,0,0,0,0,0,121,51,70,12
140,80,0,125,52,73,0,0,0,0,0,0,0,121,51,70,12
141,80,0,125,52,73,0,0,0,0,0,0,0,121,51,70,12
142,80,0,125,52,73,0,0,0,0,0,0,0,121,51,70,12
143,80,0,125,52,73,0,0,0,0,0,0,0,121,51,70,12
144,79,0,125,52,73,0,0,0,0,0,0,0,121,51,70,13
145,80,0,125,52,73,0,0,0,0,0,0,0,121,51,70,13
146,80,0,125,52,73,0,0,0,0,0,0,0,121,51,70,13
147,80,0,125,52,73,0,0,0,0,0,0,0,121,51,70,13
