
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,0,0,0,0,0,0
5,195,5,7,3,4,3,3,0,3,2,1,1,0,0,0,0
6,194,6,7,3,4,0,0,0,3,3,2,1,0,0,0,0
7,193,7,8,3,5,1,0,1,3,4,2,1,0,0,0,0
8,194,6,8,3,5,0,0,0,2,4,2,1,0,0,0,0
9,193,7,8,3,5,0,0,0,1,6,3,1,0,0,0,0
10,191,9,9,3,6,1,0,1,1,8,4,1,0,0,0,0
11,190,10,10,3,7,1,0,1,2,8,5,2,0,0,0,0
12,194,6,10,3,7,0,0,0,1,5,3,2,0,0,0,0
13,191,7,11,3,8,1,0,1,3,4,3,1,2,0,2,0
14,185,11,13,5,8,2,2,0,4,7,3,1,3,0,3,1
15,186,11,14,5,9,1,0,1,3,8,2,1,3,0,3,1
16,184,13,15,6,9,1,1,0,5,8,4,2,3,0,3,1
17,185,10,15,6,9,0,0,0,3,7,4,2,4,1,3,1
18,184,10,15,6,9,0,0,0,1,9,3,3,4,1,3,2
19,183,12,18,6,12,3,0,3,4,8,4,2,6,3,3,2
20,179,15,22,6,16,4,0,4,7,8,4,3,7,3,4,2
21,179,15,22,6,16,0,0,0,6,9,4,3,7,3,4,2
22,178,16,23,7,16,1,1,0,5,11,5,3,7,3,4,2
23,177,17,24,7,17,1,0,1,4,13,5,4,7,3,4,2
24,176,16,25,7,18,1,0,1,3,13,5,4,9,3,6,2
25,175,16,26,8,18,1,1,0,3,13,6,4,10,3,7,2
26,175,16,26,8,18,0,0,0,1,15,8,4,10,3,7,2
27,171,18,30,9,21,4,1,3,5,13,8,3,12,4,8,2
28,171,16,30,9,21,0,0,0,5,11,8,3,14,5,9,2
29,169,18,32,10,22,2,1,1,5,13,8,3,14,5,9,2
30,166,19,34,11,23,2,1,1,7,12,7,3,15,6,9,3
31,166,19,35,12,23,1,1,0,4,15,9,2,16,6,10,3
32,162,21,39,12,27,4,0,4,8,13,8,1,18,6,12,3
