
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
5,196,4,5,2,3,1,1,0,2,2,0,1,0,0,0,0
6,196,4,5,2,3,0,0,0,1,3,0,2,0,0,0,0
7,196,4,5,2,3,0,0,0,1,3,0,2,0,0,0,0
8,194,6,7,3,4,2,1,1,2,4,1,2,0,0,0,0
9,194,6,7,3,4,0,0,0,1,5,1,3,0,0,0,0
10,192,8,8,3,5,1,0,1,4,4,1,3,0,0,0,0
11,192,8,8,3,5,0,0,0,2,6,1,4,0,0,0,0
12,194,6,8,3,5,0,0,0,0,6,1,3,0,0,0,0
13,194,5,8,3,5,0,0,0,0,5,2,2,1,0,1,0
14,189,9,11,4,7,3,1,2,3,6,4,1,2,0,2,0
15,192,6,11,4,7,0,0,0,2,4,3,1,2,0,2,0
16,191,5,11,4,7,0,0,0,2,3,1,2,3,1,2,0
17,190,7,11,4,7,0,0,0,0,7,3,2,3,1,2,0
18,188,7,13,4,9,2,0,2,2,5,2,1,4,2,2,0
19,191,5,13,4,9,0,0,0,1,4,4,0,4,2,2,0
20,191,5,13,4,9,0,0,0,0,5,4,0,4,2,2,0
21,188,7,13,4,9,0,0,0,0,7,5,1,5,3,2,0
22,190,4,13,4,9,0,0,0,0,4,3,0,6,3,3,0
23,188,5,13,4,9,0,0,0,0,5,3,0,7,3,4,0
24,188,4,13,4,9,0,0,0,0,4,3,1,7,3,4,0
25,187,5,14,5,9,1,1,0,1,4,3,1,7,3,4,0
26,189,5,15,5,10,1,0,1,2,3,3,0,7,3,4,0
27,188,3,15,5,10,0,0,0,2,1,1,0,9,4,5,1
28,186,3,15,5,10,0,0,0,1,2,1,0,9,4,5,1
29,188,4,15,5,10,0,0,0,0,4,1,1,9,4,5,1
30,184,6,16,5,11,1,0,1,2,4,1,2,10,4,6,1
31,185,4,16,5,11,0,0,0,1,3,1,2,10,4,6,1
32,185,3,16,5,11,0,0,0,0,3,1,1,11,4,7,1
33,186,5,16,5,11,0,0,0,1,4,1,1,11,4,7,1
34,186,5,16,5,11,0,0,0,1,4,1,2,11,4,7,1
35,179,9,18,6,12,2,1,1,4,5,2,2,11,4,7,1
36,182,8,18,6,12,0,0,0,4,4,2,2,11,4,7,1
37,179,9,18,6,12,0,0,0,2,7,3,2,11,4,7,1
38,180,9,20,7,13,2,1,1,5,4,0,2,12,5,7,1
39,180,8,20,7,13,0,0,0,3,5,1,2,13,5,8,1
40,180,8,20,7,13,0,0,0,3,5,1,2,13,5,8,1
41,180,8,20,7,13,0,0,0,2,6,2,3,13,5,8,1
42,178,9,22,8,14,2,1,1,2,7,2,2,14,5,9,1
43,177,10,23,8,15,1,0,1,3,7,3,2,14,5,9,1
44,176,11,24,8,16,1,0,1,4,7,5,2,14,5,9,1
45,174,13,26,10,16,2,2,0,6,7,5,2,14,5,9,1
46,173,14,27,11,16,1,1,0,4,10,5,2,14,5,9,1
47,173,12,27,11,16,0,0,0,3,9,4,1,16,6,10,1
48,172,13,28,11,17,1,0,1,2,11,7,1,16,6,10,1
49,170,13,30,11,19,2,0,2,4,9,7,0,18,6,12,1
50,170,13,30,11,19,0,0,0,3,10,8,1,18,6,12,1
51,169,13,31,12,19,1,1,0,4,9,7,1,19,6,13,1
52,169,11,31,12,19,0,0,0,3,8,6,1,21,7,14,1
53,168,12,32,13,19,1,1,0,1,11,6,1,21,7,14,1
54,166,14,34,14,20,2,1,1,3,11,7,1,21,7,14,1
55,165,15,35,15,20,1,1,0,3,12,10,1,21,7,14,1
56,164,13,36,16,20,1,1,0,2,11,7,1,24,8,16,1
57,162,14,38,16,22,2,0,2,4,10,7,1,25,8,17,1
58,161,12,39,16,23,1,0,1,3,9,7,0,27,10,17,2
59,161,13,40,16,24,1,0,1,4,9,7,0,27,10,17,2
60,159,14,41,16,25,1,0,1,4,10,9,0,27,10,17,3
61,159,15,42,17,25,1,1,0,4,11,9,0,27,10,17,3
62,158,15,43,17,26,1,0,1,3,12,8,1,28,10,18,3
63,158,12,43,17,26,0,0,0,1,11,6,1,31,11,20,3
64,158,12,43,17,26,0,0,0,1,11,7,2,31,11,20,3
65,155,14,46,18,28,3,1,2,4,10,6,4,32,12,20,3
66,154,13,47,18,29,1,0,1,4,9,4,4,34,13,21,3
67,153,14,48,18,30,1,0,1,5,9,4,4,34,13,21,3
68,152,13,49,19,30,1,1,0,4,9,3,4,36,15,21,3
69,151,14,50,20,30,1,1,0,3,11,3,4,36,15,21,3
70,146,18,55,21,34,5,1,4,7,11,5,3,37,15,22,3
71,144,18,56,22,34,1,1,0,6,12,5,4,38,15,23,4
72,143,18,58,23,35,2,1,1,7,11,5,3,40,15,25,4
73,142,17,59,24,35,1,1,0,7,10,7,1,42,16,26,4
74,142,17,59,24,35,0,0,0,3,14,7,2,42,16,26,4
75,137,21,63,25,38,4,1,3,5,16,8,2,42,16,26,5
76,137,21,64,25,39,1,0,1,6,15,10,3,43,16,27,5
77,137,21,64,25,39,0,0,0,5,16,12,3,43,16,27,5
78,136,20,65,26,39,1,1,0,5,15,10,3,45,16,29,5
79,133,21,68,29,39,3,3,0,4,17,10,2,47,17,30,5
80,130,23,71,30,41,3,1,2,7,16,10,2,48,18,30,5
81,128,22,72,31,41,1,1,0,8,14,11,3,50,19,31,6
82,128,21,73,32,41,1,1,0,5,16,10,2,51,19,32,7
83,127,22,75,32,43,2,0,2,5,17,9,2,52,19,33,7
84,127,18,75,32,43,0,0,0,4,14,10,1,56,21,35,7
85,125,18,77,32,45,2,0,2,4,14,9,2,58,22,36,7
86,120,22,81,34,47,4,2,2,6,16,9,3,58,22,36,8
87,120,22,82,35,47,1,1,0,6,16,9,4,59,23,36,8
88,117,24,85,37,48,3,2,1,9,15,10,4,60,23,37,8
89,115,23,87,38,49,2,1,1,7,16,8,4,63,23,40,8
90,114,24,88,39,49,1,1,0,6,18,8,4,63,23,40,8
91,112,26,90,40,50,2,1,1,6,20,11,5,63,23,40,8
92,112,22,90,40,50,0,0,0,3,19,9,5,67,26,41,8
93,111,21,91,41,50,1,1,0,2,19,9,5,69,28,41,8
94,108,23,94,44,50,3,3,0,5,18,11,5,70,28,42,8
95,106,23,96,44,52,2,0,2,6,17,11,5,72,29,43,8
96,105,22,97,44,53,1,0,1,5,17,9,5,74,30,44,8
97,105,21,97,44,53,0,0,0,3,18,10,4,75,30,45,8
98,104,22,98,45,53,1,1,0,2,20,12,4,75,30,45,8
99,103,19,99,45,54,1,0,1,2,17,10,4,79,32,47,8
100,100,19,101,45,56,2,0,2,3,16,9,5,81,33,48,9
101,100,18,102,46,56,1,1,0,4,14,9,4,83,34,49,9
102,100,15,102,46,56,0,0,0,2,13,8,3,86,36,50,9
103,96,17,106,48,58,4,2,2,6,11,7,2,88,37,51,9
104,96,16,106,48,58,0,0,0,4,12,7,3,88,37,51,10
105,96,15,106,48,58,0,0,0,2,13,6,3,89,38,51,11
106,96,15,107,49,58,1,1,0,2,13,6,4,90,39,51,11
107,95,14,108,49,59,1,0,1,2,12,5,5,92,40,52,12
108,94,14,110,51,59,2,2,0,4,10,5,4,94,41,53,12
109,94,13,110,51,59,0,0,0,3,10,5,4,95,41,54,12
110,94,12,110,51,59,0,0,0,2,10,4,4,96,42,54,12
111,93,13,111,52,59,1,1,0,2,11,4,5,96,42,54,12
112,92,11,111,52,59,0,0,0,1,10,4,4,98,42,56,13
113,91,13,113,53,60,2,1,1,3,10,5,4,98,42,56,13
114,89,13,115,53,62,2,0,2,5,8,5,3,100,43,57,13
115,88,12,116,53,63,1,0,1,5,7,5,1,102,44,58,13
116,88,11,116,53,63,0,0,0,5,6,4,1,103,45,58,13
117,88,10,116,53,63,0,0,0,3,7,4,1,104,45,59,13
118,88,10,116,53,63,0,0,0,1,9,4,1,104,45,59,13
