
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,197,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
2,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
3,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,2,0,0,0,1
5,197,3,4,1,3,1,1,0,1,2,0,2,0,0,0,1
6,198,2,4,1,3,0,0,0,1,1,1,0,0,0,0,1
7,196,4,5,2,3,1,1,0,1,3,1,1,0,0,0,1
8,196,4,5,2,3,0,0,0,1,3,1,1,0,0,0,1
9,197,3,5,2,3,0,0,0,0,3,0,2,0,0,0,1
10,196,4,6,3,3,1,1,0,1,3,1,1,0,0,0,1
11,193,7,7,3,4,1,0,1,2,5,2,3,0,0,0,1
12,195,3,7,3,4,0,0,0,1,2,1,1,2,0,2,1
13,195,3,7,3,4,0,0,0,1,2,1,1,3,0,3,2
14,194,4,7,3,4,0,0,0,0,4,1,1,3,0,3,2
15,194,4,7,3,4,0,0,0,0,4,1,1,3,0,3,2
16,194,5,8,3,5,1,0,1,1,4,3,1,3,0,3,2
17,195,3,8,3,5,0,0,0,0,3,3,0,4,1,3,2
18,190,6,10,4,6,2,1,1,3,3,3,0,4,1,3,2
19,192,4,10,4,6,0,0,0,3,1,1,0,5,2,3,2
20,193,4,10,4,6,0,0,0,1,3,2,0,5,2,3,2
21,190,6,11,4,7,1,0,1,1,5,2,0,5,2,3,2
22,189,7,12,5,7,1,1,0,2,5,3,1,5,2,3,2
23,188,9,13,6,7,1,1,0,2,7,4,2,5,2,3,2
24,188,7,14,6,8,1,0,1,3,4,1,2,7,3,4,2
25,185,8,15,6,9,1,0,1,2,6,2,2,7,3,4,2
26,185,9,16,6,10,1,0,1,3,6,2,2,7,3,4,3
27,188,8,16,6,10,0,0,0,2,6,4,2,7,3,4,3
28,185,9,16,6,10,0,0,0,1,8,4,2,7,3,4,3
29,186,8,16,6,10,0,0,0,0,8,3,3,7,3,4,3
30,185,7,17,7,10,1,1,0,1,6,2,4,9,4,5,3
31,184,8,18,7,11,1,0,1,2,6,2,3,10,4,6,3
32,182,8,19,7,12,1,0,1,2,6,2,3,10,4,6,3
33,182,9,20,7,13,1,0,1,3,6,3,2,11,4,7,3
34,183,9,22,7,15,2,0,2,4,5,3,2,11,4,7,3
35,181,7,23,8,15,1,1,0,3,4,2,2,13,6,7,3
36,180,8,23,8,15,0,0,0,2,6,1,2,13,6,7,3
37,181,7,23,8,15,0,0,0,1,6,2,2,13,6,7,3
38,178,9,26,11,15,3,3,0,4,5,5,0,15,6,9,3
39,176,9,26,11,15,0,0,0,3,6,5,0,15,6,9,3
40,176,10,26,11,15,0,0,0,3,7,6,0,16,6,10,3
41,179,9,26,11,15,0,0,0,1,8,6,0,16,6,10,3
42,178,6,26,11,15,0,0,0,0,6,3,0,17,7,10,3
43,175,10,28,13,15,2,2,0,2,8,6,1,17,7,10,3
44,175,10,29,14,15,1,1,0,3,7,6,1,17,7,10,3
45,174,10,30,15,15,1,1,0,3,7,5,1,18,7,11,3
46,172,9,30,15,15,0,0,0,2,7,4,1,20,7,13,3
47,169,11,33,15,18,3,0,3,3,8,4,1,21,7,14,4
48,172,11,34,15,19,1,0,1,4,7,4,1,22,7,15,4
49,171,10,35,15,20,1,0,1,3,7,4,2,23,8,15,4
50,168,11,36,15,21,1,0,1,2,9,4,2,23,8,15,5
51,168,10,36,15,21,0,0,0,3,7,4,1,25,10,15,6
52,168,11,38,16,22,2,1,1,3,8,6,1,25,10,15,6
53,164,11,38,16,22,0,0,0,3,8,6,1,25,10,15,8
54,163,14,42,18,24,4,2,2,5,9,6,1,25,10,15,8
55,160,19,46,20,26,4,2,2,8,11,7,1,26,11,15,8
56,161,16,46,20,26,0,0,0,7,9,6,2,27,12,15,8
57,159,15,47,21,26,1,1,0,7,8,6,1,29,14,15,8
58,158,17,47,21,26,0,0,0,4,13,8,1,29,14,15,8
59,159,15,47,21,26,0,0,0,1,14,7,2,30,14,16,8
60,156,16,50,22,28,3,1,2,3,13,7,2,32,14,18,8
61,155,16,50,22,28,0,0,0,3,13,8,4,32,14,18,9
62,153,17,53,23,30,3,1,2,5,12,7,4,34,14,20,9
63,152,18,54,23,31,1,0,1,6,12,7,4,34,14,20,9
64,151,17,55,24,31,1,1,0,4,13,7,3,36,14,22,9
65,149,17,57,24,33,2,0,2,4,13,5,3,37,15,22,10
66,149,17,58,24,34,1,0,1,5,12,5,5,38,15,23,10
67,148,16,58,24,34,0,0,0,2,14,6,5,39,15,24,11
68,149,14,58,24,34,0,0,0,0,14,4,5,41,17,24,11
69,148,13,59,24,35,1,0,1,1,12,7,3,43,18,25,11
70,148,12,59,24,35,0,0,0,1,11,6,5,44,19,25,11
71,146,14,61,26,35,2,2,0,3,11,6,5,44,19,25,11
72,144,15,63,28,35,2,2,0,4,11,5,5,45,20,25,11
73,144,15,63,28,35,0,0,0,3,12,5,5,45,20,25,11
74,143,13,64,29,35,1,1,0,3,10,5,3,48,21,27,11
75,141,13,66,30,36,2,1,1,4,9,4,3,50,21,29,11
76,139,15,68,30,38,2,0,2,5,10,5,3,50,21,29,11
77,137,14,70,32,38,2,2,0,7,7,3,3,53,22,31,11
78,137,12,70,32,38,0,0,0,5,7,3,2,55,22,33,11
79,136,13,71,32,39,1,0,1,4,9,3,2,55,22,33,11
80,135,14,72,32,40,1,0,1,2,12,4,3,55,22,33,11
81,135,14,72,32,40,0,0,0,2,12,5,4,55,22,33,11
82,135,13,72,32,40,0,0,0,2,11,6,5,56,22,34,11
83,131,16,76,33,43,4,1,3,4,12,6,4,57,23,34,11
84,131,15,76,33,43,0,0,0,4,11,5,4,58,24,34,11
85,130,15,77,34,43,1,1,0,5,10,6,4,59,25,34,11
86,130,14,77,34,43,0,0,0,5,9,6,3,60,26,34,11
87,129,15,78,35,43,1,1,0,1,14,6,3,60,26,34,11
88,129,13,78,35,43,0,0,0,1,12,5,2,62,27,35,12
89,128,13,80,36,44,2,1,1,3,10,9,1,64,28,36,12
90,128,9,80,36,44,0,0,0,3,6,6,0,67,30,37,13
91,127,11,82,37,45,2,1,1,4,7,6,0,67,30,37,13
92,126,12,83,38,45,1,1,0,4,8,6,0,67,30,37,13
93,126,10,83,38,45,0,0,0,2,8,5,0,69,30,39,13
94,125,11,84,38,46,1,0,1,2,9,6,0,69,30,39,13
95,124,12,85,38,47,1,0,1,2,10,8,0,69,30,39,13
96,123,13,86,38,48,1,0,1,3,10,9,0,69,30,39,13
97,123,9,86,38,48,0,0,0,3,6,6,0,73,31,42,13
98,123,9,86,38,48,0,0,0,2,7,6,0,73,31,42,13
99,123,9,86,38,48,0,0,0,1,8,6,0,73,31,42,13
100,121,10,87,38,49,1,0,1,1,9,6,1,73,31,42,14
101,119,12,90,40,50,3,2,1,4,8,6,1,74,32,42,14
102,119,11,90,40,50,0,0,0,3,8,5,2,75,32,43,14
103,119,9,90,40,50,0,0,0,2,7,3,2,77,33,44,14
104,118,9,91,40,51,1,0,1,1,8,2,3,78,34,44,14
105,117,9,92,40,52,1,0,1,2,7,2,3,79,35,44,14
106,117,9,92,40,52,0,0,0,2,7,4,3,79,35,44,14
107,117,9,92,40,52,0,0,0,2,7,4,3,79,35,44,14
108,117,8,92,40,52,0,0,0,1,7,4,2,80,35,45,14
109,116,8,93,41,52,1,1,0,1,7,3,2,81,35,46,14
110,116,7,93,41,52,0,0,0,1,6,4,1,82,35,47,14
111,115,8,94,42,52,1,1,0,2,6,5,1,82,35,47,14
112,113,9,96,43,53,2,1,1,3,6,5,0,83,35,48,14
113,112,9,97,43,54,1,0,1,4,5,4,0,84,36,48,14
114,111,8,98,43,55,1,0,1,4,4,3,0,86,37,49,14
115,110,9,99,44,55,1,1,0,4,5,3,0,86,37,49,14
116,110,9,99,44,55,0,0,0,1,8,4,0,86,37,49,14
117,109,10,100,45,55,1,1,0,1,9,5,0,86,37,49,14
118,108,10,101,46,55,1,1,0,2,8,5,2,87,37,50,14
119,108,9,101,46,55,0,0,0,2,7,5,2,88,37,51,14
120,108,9,101,46,55,0,0,0,2,7,5,2,88,37,51,14
121,107,9,101,46,55,0,0,0,0,9,5,2,88,37,51,15
122,108,8,101,46,55,0,0,0,0,8,4,2,89,38,51,15
123,107,9,102,47,55,1,1,0,1,8,6,2,89,38,51,15
124,106,8,103,48,55,1,1,0,2,6,4,2,90,38,52,16
125,106,9,104,48,56,1,0,1,2,7,4,2,90,38,52,16
126,106,6,104,48,56,0,0,0,2,4,3,0,93,39,54,16
127,106,5,104,48,56,0,0,0,2,3,3,0,94,40,54,16
128,106,5,104,48,56,0,0,0,1,4,3,0,94,40,54,16
129,105,6,105,48,57,1,0,1,1,5,3,0,94,40,54,16
130,105,6,105,48,57,0,0,0,1,5,4,0,94,40,54,17
131,106,3,105,48,57,0,0,0,1,2,1,1,96,42,54,18
132,107,3,105,48,57,0,0,0,1,2,1,1,96,42,54,19
133,108,3,105,48,57,0,0,0,0,3,1,1,96,42,54,19
134,106,4,106,48,58,1,0,1,1,3,1,1,96,42,54,20
135,106,5,107,48,59,1,0,1,2,3,1,2,96,42,54,20
136,106,5,107,48,59,0,0,0,1,4,1,2,96,42,54,20
137,106,5,107,48,59,0,0,0,1,4,1,2,96,42,54,20
138,106,4,107,48,59,0,0,0,0,4,1,2,97,43,54,20
139,106,3,107,48,59,0,0,0,0,3,1,1,98,43,55,20
140,106,3,107,48,59,0,0,0,0,3,2,1,98,43,55,20
141,106,3,107,48,59,0,0,0,0,3,2,1,98,43,55,20
142,106,3,107,48,59,0,0,0,0,3,2,1,98,43,55,20
143,106,2,107,48,59,0,0,0,0,2,2,0,99,43,56,20
144,106,2,107,48,59,0,0,0,0,2,2,0,99,43,56,20
145,106,2,107,48,59,0,0,0,0,2,2,0,99,43,56,20
146,105,1,107,48,59,0,0,0,0,1,1,0,100,43,57,21
147,106,1,107,48,59,0,0,0,0,1,1,0,100,43,57,21
148,106,0,107,48,59,0,0,0,0,0,0,0,101,43,58,21
149,106,0,107,48,59,0,0,0,0,0,0,0,101,43,58,21
150,106,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
151,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
152,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
153,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
154,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
155,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
156,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
157,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
158,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
159,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
160,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
161,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
162,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,22
163,107,0,107,48,59,0,0,0,0,0,0,0,101,43,58,23
164,108,0,107,48,59,0,0,0,0,0,0,0,101,43,58,23
165,108,0,107,48,59,0,0,0,0,0,0,0,101,43,58,23
166,108,0,107,48,59,0,0,0,0,0,0,0,101,43,58,23
167,108,0,107,48,59,0,0,0,0,0,0,0,101,43,58,23
