
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,4,0,4,4,0,4,2,0,0,0,0,0,0,0
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,0
2,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,0
4,195,4,4,0,4,0,0,0,0,4,0,0,0,0,0,1
5,195,4,4,0,4,0,0,0,0,4,1,0,0,0,0,2
6,196,4,4,0,4,0,0,0,0,4,3,1,0,0,0,2
7,197,3,5,1,4,1,1,0,1,2,2,0,0,0,0,2
8,197,3,5,1,4,0,0,0,1,2,2,0,0,0,0,2
9,196,4,5,1,4,0,0,0,1,3,3,0,0,0,0,2
10,195,5,6,1,5,1,0,1,2,3,2,1,0,0,0,2
11,194,6,6,1,5,0,0,0,1,5,3,1,0,0,0,2
12,193,7,7,2,5,1,1,0,1,6,3,1,0,0,0,2
13,193,6,8,2,6,1,0,1,2,4,3,1,1,0,1,2
14,193,5,10,2,8,2,0,2,3,2,2,0,2,0,2,2
15,194,4,10,2,8,0,0,0,3,1,1,0,2,0,2,2
16,193,4,10,2,8,0,0,0,1,3,2,0,2,0,2,2
17,190,7,11,2,9,1,0,1,2,5,2,0,2,0,2,2
18,189,7,11,2,9,0,0,0,1,6,4,0,2,0,2,2
19,189,7,12,2,10,1,0,1,1,6,5,0,2,0,2,2
20,191,5,12,2,10,0,0,0,1,4,4,0,2,0,2,2
21,192,5,13,2,11,1,0,1,1,4,4,0,3,1,2,2
22,194,3,13,2,11,0,0,0,0,3,3,0,3,1,2,2
23,188,7,15,4,11,2,2,0,3,4,4,0,3,1,2,2
24,186,9,16,5,11,1,1,0,3,6,5,0,3,1,2,2
25,183,10,17,5,12,1,0,1,4,6,6,0,3,1,2,3
26,183,9,19,6,13,2,1,1,5,4,3,0,5,2,3,3
27,183,9,20,7,13,1,1,0,4,5,2,0,6,2,4,3
28,185,8,21,7,14,1,0,1,4,4,2,0,7,2,5,3
29,185,9,21,7,14,0,0,0,3,6,2,1,7,2,5,3
30,181,11,23,8,15,2,1,1,3,8,4,1,8,2,6,3
31,176,14,25,9,16,2,1,1,5,9,5,2,8,2,6,3
32,174,14,27,9,18,2,0,2,6,8,5,1,8,2,6,3
33,177,12,27,9,18,0,0,0,3,9,6,1,8,2,6,3
34,171,19,30,11,19,3,2,1,8,11,5,4,9,2,7,3
35,173,19,32,12,20,2,1,1,5,14,5,3,9,2,7,3
36,167,23,36,14,22,4,2,2,7,16,5,5,10,3,7,3
37,165,23,38,14,24,2,0,2,8,15,9,4,12,5,7,3
38,165,23,38,14,24,0,0,0,6,17,10,4,12,5,7,3
39,163,22,40,15,25,2,1,1,6,16,8,4,15,6,9,3
40,159,25,44,17,27,4,2,2,7,18,7,6,16,7,9,3
41,156,27,47,19,28,3,2,1,7,20,8,6,17,7,10,3
42,153,29,50,20,30,3,1,2,9,20,9,7,18,7,11,3
43,150,29,53,20,33,3,0,3,9,20,9,7,19,7,12,5
44,152,29,53,20,33,0,0,0,7,22,10,7,19,7,12,5
45,150,26,55,20,35,2,0,2,6,20,8,7,24,8,16,5
46,149,27,56,20,36,1,0,1,5,22,9,8,24,8,16,5
47,147,28,58,21,37,2,1,1,4,24,11,8,25,9,16,5
48,144,29,61,22,39,3,1,2,7,22,12,7,27,11,16,5
49,141,30,64,25,39,3,3,0,7,23,13,7,29,11,18,6
50,139,30,67,27,40,3,2,1,9,21,12,5,32,12,20,6
51,137,28,69,28,41,2,1,1,9,19,12,4,35,13,22,7
52,137,28,70,29,41,1,1,0,7,21,12,4,36,14,22,7
53,134,28,73,32,41,3,3,0,8,20,11,4,39,16,23,7
54,132,28,75,32,43,2,0,2,7,21,13,3,41,16,25,7
55,129,29,78,33,45,3,1,2,8,21,14,2,43,17,26,7
56,124,32,83,35,48,5,2,3,11,21,16,1,45,17,28,7
57,122,30,85,35,50,2,0,2,11,19,14,1,48,17,31,8
58,122,31,86,36,50,1,1,0,10,21,15,2,48,17,31,8
59,119,31,89,37,52,3,1,2,8,23,13,3,51,18,33,8
60,117,32,91,37,54,2,0,2,8,24,12,5,52,18,34,8
61,113,33,94,38,56,3,1,2,8,25,13,7,54,20,34,9
