
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,198,2,3,0,3,0,0,0,1,1,0,0,0,0,0,0
3,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,0
5,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,0
6,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,0
7,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,0
8,197,3,4,1,3,0,0,0,1,2,1,1,0,0,0,0
9,196,4,5,1,4,1,0,1,2,2,1,1,0,0,0,0
10,197,3,5,1,4,0,0,0,2,1,0,1,0,0,0,0
11,196,4,5,1,4,0,0,0,1,3,1,1,0,0,0,0
12,196,4,5,1,4,0,0,0,0,4,1,1,0,0,0,0
13,196,3,5,1,4,0,0,0,0,3,2,0,1,0,1,0
14,195,2,5,1,4,0,0,0,0,2,2,0,3,0,3,0
15,196,2,5,1,4,0,0,0,0,2,2,0,3,0,3,0
16,196,2,5,1,4,0,0,0,0,2,2,0,3,0,3,0
17,197,2,5,1,4,0,0,0,0,2,2,0,3,0,3,0
18,195,2,5,1,4,0,0,0,0,2,2,0,3,0,3,1
19,196,2,5,1,4,0,0,0,0,2,2,0,3,0,3,1
20,196,2,5,1,4,0,0,0,0,2,2,0,3,0,3,1
21,195,1,5,1,4,0,0,0,0,1,1,0,4,1,3,1
22,195,0,5,1,4,0,0,0,0,0,0,0,5,1,4,2
23,196,0,5,1,4,0,0,0,0,0,0,0,5,1,4,2
24,196,1,5,1,4,0,0,0,0,1,0,0,5,1,4,2
25,196,0,5,1,4,0,0,0,0,0,0,0,5,1,4,2
26,194,1,5,1,4,0,0,0,1,0,0,0,5,1,4,3
27,195,1,5,1,4,0,0,0,1,0,0,0,5,1,4,3
28,193,1,5,1,4,0,0,0,0,1,0,0,5,1,4,4
29,196,0,5,1,4,0,0,0,0,0,0,0,5,1,4,4
30,195,1,5,1,4,0,0,0,0,1,0,1,5,1,4,4
31,196,1,5,1,4,0,0,0,0,1,1,0,5,1,4,4
