
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
4,197,3,4,0,4,0,0,0,0,3,0,0,0,0,0,0
5,196,4,5,1,4,1,1,0,1,3,0,0,0,0,0,0
6,193,7,7,2,5,2,1,1,3,4,1,3,0,0,0,0
7,192,8,8,3,5,1,1,0,4,4,1,3,0,0,0,0
8,193,7,8,3,5,0,0,0,3,4,1,2,0,0,0,0
9,191,9,9,3,6,1,0,1,4,5,1,3,0,0,0,0
10,192,8,9,3,6,0,0,0,1,7,2,3,0,0,0,0
11,190,10,11,3,8,2,0,2,2,8,2,2,0,0,0,0
12,188,12,14,5,9,3,2,1,4,8,4,2,0,0,0,0
13,183,15,16,6,10,2,1,1,7,8,6,2,1,0,1,1
14,185,11,16,6,10,0,0,0,5,6,4,0,4,0,4,1
15,184,13,18,6,12,2,0,2,4,9,4,0,4,0,4,1
16,183,13,19,7,12,1,1,0,3,10,7,0,4,0,4,1
17,182,14,21,7,14,2,0,2,4,10,9,0,4,0,4,1
18,178,18,24,9,15,3,2,1,7,11,10,0,5,1,4,1
19,179,17,24,9,15,0,0,0,5,12,9,1,5,1,4,1
20,176,17,26,9,17,2,0,2,7,10,6,0,7,2,5,1
21,174,18,28,11,17,2,2,0,6,12,7,1,8,3,5,1
22,170,21,31,12,19,3,1,2,8,13,7,2,8,3,5,2
23,169,23,33,12,21,2,0,2,7,16,9,3,8,3,5,2
24,165,25,37,14,23,4,2,2,8,17,8,3,10,4,6,2
25,162,26,40,14,26,3,0,3,10,16,8,4,12,5,7,2
26,160,27,42,14,28,2,0,2,11,16,9,5,13,6,7,2
27,159,28,43,15,28,1,1,0,9,19,9,6,13,6,7,2
28,157,30,45,15,30,2,0,2,5,25,10,6,13,6,7,2
29,156,28,46,15,31,1,0,1,4,24,9,7,16,7,9,2
30,155,28,47,16,31,1,1,0,5,23,15,6,17,7,10,2
31,151,29,51,19,32,4,3,1,7,22,15,5,20,8,12,3
32,150,30,53,21,32,2,2,0,6,24,14,5,21,9,12,3
33,149,28,54,22,32,1,1,0,4,24,14,4,24,10,14,3
34,146,28,57,24,33,3,2,1,7,21,14,4,27,11,16,3
35,145,28,58,24,34,1,0,1,5,23,16,4,28,12,16,3
36,143,29,60,25,35,2,1,1,6,23,15,4,29,12,17,3
37,140,29,63,26,37,3,1,2,8,21,17,2,32,12,20,3
38,136,27,67,27,40,4,1,3,8,19,12,2,38,14,24,3
39,135,26,68,27,41,1,0,1,8,18,10,3,40,14,26,3
40,133,28,70,27,43,2,0,2,7,21,14,3,40,14,26,3
41,131,27,71,27,44,1,0,1,5,22,13,3,42,15,27,4
42,132,24,71,27,44,0,0,0,2,22,13,3,45,16,29,4
43,130,23,73,28,45,2,1,1,3,20,13,3,48,18,30,4
44,129,24,74,29,45,1,1,0,3,21,15,4,48,18,30,4
45,123,25,78,32,46,4,3,1,6,19,13,4,51,21,30,6
46,124,25,79,33,46,1,1,0,5,20,12,5,52,22,30,6
47,118,30,85,37,48,6,4,2,9,21,13,4,53,23,30,6
48,115,29,88,38,50,3,1,2,11,18,9,6,57,24,33,6
49,114,29,89,38,51,1,0,1,9,20,10,6,58,24,34,6
50,111,28,92,39,53,3,1,2,7,21,7,6,61,26,35,7
51,111,25,93,40,53,1,1,0,4,21,6,6,64,27,37,8
52,111,23,94,41,53,1,1,0,5,18,8,6,67,27,40,8
53,111,22,94,41,53,0,0,0,3,19,9,8,68,27,41,8
54,110,22,95,41,54,1,0,1,2,20,9,7,69,27,42,8
55,110,22,95,41,54,0,0,0,2,20,9,9,69,27,42,8
56,107,23,98,42,56,3,1,2,4,19,11,7,71,28,43,8
57,104,25,101,42,59,3,0,3,6,19,10,7,72,29,43,8
58,102,26,103,42,61,2,0,2,8,18,10,7,73,29,44,8
59,101,24,104,42,62,1,0,1,7,17,8,7,76,32,44,8
60,99,21,106,43,63,2,1,1,4,17,4,6,81,36,45,8
61,97,19,108,45,63,2,2,0,4,15,3,5,85,36,49,8
62,96,20,109,45,64,1,0,1,5,15,7,6,85,36,49,8
63,96,18,109,45,64,0,0,0,5,13,7,6,87,36,51,8
64,94,17,110,46,64,1,1,0,4,13,5,6,89,38,51,9
65,95,17,110,46,64,0,0,0,2,15,5,6,89,38,51,9
66,94,17,111,47,64,1,1,0,1,16,7,5,90,39,51,9
67,92,17,113,48,65,2,1,1,3,14,7,5,91,39,52,10
68,92,18,114,49,65,1,1,0,4,14,9,5,91,39,52,10
69,92,16,114,49,65,0,0,0,2,14,8,4,93,39,54,10
70,90,13,116,49,67,2,0,2,4,9,4,3,97,39,58,11
71,90,11,116,49,67,0,0,0,2,9,5,2,99,39,60,12
72,90,11,117,50,67,1,1,0,2,9,4,2,99,39,60,13
73,91,11,117,50,67,0,0,0,2,9,6,2,99,39,60,13
74,89,10,118,50,68,1,0,1,2,8,5,2,101,40,61,14
75,89,10,119,51,68,1,1,0,3,7,5,1,102,41,61,14
76,88,10,120,51,69,1,0,1,3,7,4,2,103,41,62,14
77,88,10,120,51,69,0,0,0,2,8,4,2,103,41,62,14
78,88,10,120,51,69,0,0,0,1,9,4,3,103,41,62,14
79,88,8,120,51,69,0,0,0,1,7,3,3,105,42,63,14
80,88,8,120,51,69,0,0,0,0,8,4,3,105,42,63,14
81,87,7,121,52,69,1,1,0,1,6,2,3,107,44,63,14
82,86,7,122,52,70,1,0,1,2,5,2,3,108,44,64,14
83,86,6,122,52,70,0,0,0,2,4,2,2,108,44,64,16
84,88,5,122,52,70,0,0,0,2,3,2,1,109,44,65,17
85,88,6,123,52,71,1,0,1,1,5,2,1,109,44,65,17
86,88,6,123,52,71,0,0,0,1,5,2,1,109,44,65,17
87,88,5,123,52,71,0,0,0,0,5,4,0,110,45,65,17
88,87,4,124,52,72,1,0,1,1,3,2,0,111,45,66,18
89,88,4,124,52,72,0,0,0,1,3,3,0,111,45,66,18
90,88,3,124,52,72,0,0,0,0,3,2,0,112,45,67,18
91,88,3,124,52,72,0,0,0,0,3,2,0,112,45,67,18
92,88,3,124,52,72,0,0,0,0,3,2,1,112,45,67,18
93,86,5,126,53,73,2,1,1,2,3,2,1,112,45,67,18
94,86,5,126,53,73,0,0,0,2,3,2,1,112,45,67,18
95,85,5,127,54,73,1,1,0,1,4,1,1,113,45,68,18
96,84,6,128,54,74,1,0,1,2,4,1,1,113,45,68,18
97,84,5,128,54,74,0,0,0,2,3,1,2,114,45,69,18
98,83,6,129,54,75,1,0,1,2,4,1,2,114,45,69,18
99,82,7,130,55,75,1,1,0,3,4,1,2,114,45,69,18
100,82,6,130,55,75,0,0,0,2,4,2,1,115,45,70,19
101,81,8,132,57,75,2,2,0,2,6,2,1,115,45,70,19
102,80,9,133,58,75,1,1,0,3,6,3,1,115,45,70,19
103,80,8,133,58,75,0,0,0,2,6,3,2,115,45,70,20
104,80,9,134,58,76,1,0,1,2,7,3,2,115,45,70,20
105,80,8,134,58,76,0,0,0,2,6,4,1,116,45,71,20
106,80,8,134,58,76,0,0,0,1,7,4,2,116,45,71,20
107,80,8,134,58,76,0,0,0,1,7,4,2,116,45,71,20
