
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,7,0,7,7,0,7,4,0,0,0,0,0,0,0
1,197,3,7,0,7,0,0,0,3,0,0,0,0,0,0,0
2,193,7,7,0,7,0,0,0,5,2,0,0,0,0,0,0
3,196,4,7,0,7,0,0,0,2,2,0,0,0,0,0,0
4,193,7,8,0,8,1,0,1,1,6,0,1,0,0,0,0
5,192,8,9,1,8,1,1,0,2,6,2,2,0,0,0,0
6,192,8,10,2,8,1,1,0,2,6,4,1,0,0,0,0
7,190,10,13,5,8,3,3,0,4,6,3,1,0,0,0,0
8,189,11,15,6,9,2,1,1,6,5,4,0,0,0,0,0
9,181,19,19,9,10,4,3,1,7,12,7,2,0,0,0,0
10,184,16,19,9,10,0,0,0,5,11,5,1,0,0,0,0
11,181,19,20,9,11,1,0,1,3,16,10,1,0,0,0,0
12,179,20,22,10,12,2,1,1,4,16,10,2,1,0,1,0
13,175,21,26,14,12,4,4,0,7,14,10,2,4,0,4,0
14,174,19,27,14,13,1,0,1,7,12,7,3,6,0,6,1
15,173,21,29,16,13,2,2,0,6,15,7,4,6,0,6,1
16,170,22,32,16,16,3,0,3,6,16,7,3,7,0,7,2
17,169,22,33,16,17,1,0,1,6,16,8,4,8,1,7,3
18,167,24,35,17,18,2,1,1,6,18,11,4,8,1,7,4
19,167,23,36,17,19,1,0,1,4,19,9,5,10,3,7,4
20,167,21,36,17,19,0,0,0,3,18,8,6,12,5,7,4
21,166,19,37,17,20,1,0,1,3,16,8,6,15,7,8,4
22,165,19,38,17,21,1,0,1,3,16,9,5,16,7,9,4
23,163,21,40,18,22,2,1,1,4,17,10,5,16,7,9,4
24,162,21,41,19,22,1,1,0,5,16,10,5,17,7,10,4
25,160,20,43,20,23,2,1,1,6,14,8,5,20,9,11,4
26,160,17,43,20,23,0,0,0,3,14,5,5,23,12,11,4
27,158,18,45,21,24,2,1,1,4,14,6,4,24,13,11,4
28,155,19,48,22,26,3,1,2,5,14,7,4,26,13,13,4
29,154,17,49,23,26,1,1,0,5,12,6,3,29,14,15,4
30,149,20,53,23,30,4,0,4,8,12,7,3,30,15,15,5
31,149,20,54,23,31,1,0,1,6,14,7,3,31,15,16,5
32,147,21,56,23,33,2,0,2,7,14,7,3,32,15,17,5
33,143,24,60,26,34,4,3,1,8,16,9,3,33,15,18,5
34,140,27,63,27,36,3,1,2,7,20,10,3,33,15,18,5
35,138,28,65,29,36,2,2,0,9,19,11,4,34,15,19,5
36,136,27,67,29,38,2,0,2,9,18,12,4,37,16,21,5
37,133,29,70,32,38,3,3,0,8,21,11,4,38,17,21,5
38,128,32,75,34,41,5,2,3,12,20,10,5,40,18,22,5
39,123,36,80,38,42,5,4,1,13,23,12,6,41,18,23,5
