
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
4,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
6,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
7,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
8,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,0
9,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
10,198,2,3,0,3,1,0,1,1,1,1,0,0,0,0,0
11,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
12,197,2,3,0,3,0,0,0,2,0,0,0,1,0,1,0
13,198,2,3,0,3,0,0,0,1,1,0,0,1,0,1,0
14,197,1,3,0,3,0,0,0,0,1,0,0,1,0,1,0
15,195,3,3,0,3,0,0,0,1,2,1,0,1,0,1,1
16,198,2,3,0,3,0,0,0,0,2,1,0,1,0,1,1
17,195,4,5,2,3,2,2,0,2,2,2,0,1,0,1,1
18,196,4,5,2,3,0,0,0,2,2,1,1,1,0,1,1
19,195,4,5,2,3,0,0,0,1,3,2,0,1,0,1,1
20,195,5,6,3,3,1,1,0,1,4,1,1,1,0,1,1
21,193,5,7,3,4,1,0,1,2,3,2,0,1,0,1,1
22,190,8,8,4,4,1,1,0,2,6,4,1,1,0,1,2
23,193,6,8,4,4,0,0,0,1,5,2,1,2,0,2,2
24,192,6,9,4,5,1,0,1,2,4,4,0,2,0,2,2
25,193,6,9,4,5,0,0,0,0,6,3,2,2,0,2,2
26,192,5,10,4,6,1,0,1,1,4,3,0,2,0,2,2
27,191,7,11,4,7,1,0,1,2,5,4,0,2,0,2,2
28,189,8,12,4,8,1,0,1,2,6,4,1,2,0,2,2
29,186,8,14,4,10,2,0,2,4,4,2,2,3,1,2,3
30,191,5,14,4,10,0,0,0,2,3,1,1,4,2,2,3
31,189,6,14,4,10,0,0,0,2,4,1,1,4,2,2,3
32,190,5,14,4,10,0,0,0,0,5,1,2,5,3,2,3
33,190,4,14,4,10,0,0,0,0,4,1,1,5,3,2,3
34,188,7,15,5,10,1,1,0,1,6,3,3,5,3,2,3
35,187,6,15,5,10,0,0,0,1,5,2,3,5,3,2,3
36,184,8,17,6,11,2,1,1,3,5,2,3,5,3,2,3
37,188,6,18,7,11,1,1,0,3,3,1,2,5,3,2,3
38,185,8,18,7,11,0,0,0,3,5,2,2,5,3,2,3
39,185,9,20,8,12,2,1,1,4,5,2,2,5,3,2,3
40,184,8,21,9,12,1,1,0,4,4,2,1,7,3,4,3
41,181,10,22,9,13,1,0,1,3,7,2,1,7,3,4,3
42,181,7,22,9,13,0,0,0,2,5,2,0,9,3,6,3
43,177,10,24,9,15,2,0,2,3,7,4,1,9,3,6,3
44,182,9,24,9,15,0,0,0,2,7,4,1,9,3,6,3
45,179,10,25,10,15,1,1,0,3,7,5,1,9,3,6,3
46,181,9,25,10,15,0,0,0,2,7,5,2,9,3,6,3
