
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,5,0,5,5,0,5,4,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
3,195,5,6,1,5,1,1,0,4,1,0,0,0,0,0,0
4,195,5,6,1,5,0,0,0,1,4,0,0,0,0,0,0
5,194,6,7,1,6,1,0,1,1,5,0,0,0,0,0,0
6,195,5,7,1,6,0,0,0,1,4,3,0,0,0,0,0
7,195,5,7,1,6,0,0,0,0,5,5,0,0,0,0,0
8,193,7,8,2,6,1,1,0,2,5,5,0,0,0,0,0
9,192,8,10,4,6,2,2,0,3,5,5,0,0,0,0,0
10,191,9,11,4,7,1,0,1,3,6,5,0,0,0,0,0
11,187,13,14,5,9,3,1,2,6,7,5,1,0,0,0,0
12,185,15,15,6,9,1,1,0,7,8,6,1,0,0,0,0
13,186,14,16,7,9,1,1,0,3,11,5,1,0,0,0,0
14,181,14,19,8,11,3,1,2,5,9,3,0,4,0,4,0
15,180,14,20,9,11,1,1,0,5,9,3,3,5,1,4,0
16,180,14,20,9,11,0,0,0,4,10,5,3,5,1,4,0
17,179,15,21,10,11,1,1,0,4,11,5,4,5,1,4,0
18,178,16,22,10,12,1,0,1,2,14,6,4,5,1,4,0
19,176,18,24,10,14,2,0,2,4,14,6,5,5,1,4,0
20,175,18,25,11,14,1,1,0,4,14,6,7,6,2,4,0
21,172,21,28,11,17,3,0,3,7,14,6,7,6,2,4,0
22,170,22,30,12,18,2,1,1,7,15,5,8,7,3,4,0
23,169,19,31,12,19,1,0,1,6,13,4,5,11,5,6,0
24,167,18,33,12,21,2,0,2,6,12,3,5,13,6,7,1
25,166,19,35,13,22,2,1,1,5,14,4,5,14,6,8,1
26,165,19,36,14,22,1,1,0,5,14,4,6,15,6,9,1
27,162,21,39,16,23,3,2,1,7,14,7,5,16,7,9,1
28,159,22,42,17,25,3,1,2,6,16,8,3,18,8,10,1
29,158,23,43,17,26,1,0,1,7,16,9,3,18,8,10,1
30,155,25,46,19,27,3,2,1,7,18,13,2,19,9,10,1
31,153,27,48,21,27,2,2,0,8,19,13,2,19,9,10,1
32,150,28,51,24,27,3,3,0,8,20,13,3,21,9,12,1
33,148,28,53,24,29,2,0,2,6,22,12,3,23,9,14,1
34,145,29,56,25,31,3,1,2,9,20,13,3,25,10,15,1
35,142,29,59,26,33,3,1,2,9,20,14,3,28,11,17,1
36,140,29,61,28,33,2,2,0,9,20,12,3,29,11,18,2
