
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
4,198,2,3,1,2,1,1,0,1,1,0,0,0,0,0,1
5,197,2,3,1,2,0,0,0,1,1,1,0,0,0,0,2
6,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,2
7,196,4,4,2,2,1,1,0,1,3,2,0,0,0,0,2
8,196,3,4,2,2,0,0,0,1,2,1,0,0,0,0,3
9,196,4,5,2,3,1,0,1,1,3,1,1,0,0,0,3
10,196,4,5,2,3,0,0,0,1,3,1,1,0,0,0,3
11,196,4,5,2,3,0,0,0,1,3,2,1,0,0,0,3
12,196,4,5,2,3,0,0,0,1,3,2,1,0,0,0,3
13,195,4,6,2,4,1,0,1,1,3,2,1,1,0,1,3
14,194,4,6,2,4,0,0,0,0,4,2,1,2,0,2,3
15,195,4,7,2,5,1,0,1,2,2,1,1,2,0,2,3
16,194,5,7,2,5,0,0,0,1,4,3,1,2,0,2,3
17,193,5,8,2,6,1,0,1,2,3,2,0,3,1,2,3
18,193,5,8,2,6,0,0,0,2,3,3,0,3,1,2,3
19,194,3,8,2,6,0,0,0,1,2,1,0,4,2,2,3
20,194,2,8,2,6,0,0,0,0,2,1,0,4,2,2,3
21,190,6,10,3,7,2,1,1,2,4,2,1,4,2,2,3
22,194,3,10,3,7,0,0,0,1,2,1,1,4,2,2,3
23,192,4,10,3,7,0,0,0,0,4,2,1,4,2,2,3
24,190,6,11,4,7,1,1,0,2,4,2,1,4,2,2,3
25,189,6,12,4,8,1,0,1,2,4,2,2,4,2,2,4
26,189,7,12,4,8,0,0,0,2,5,1,2,4,2,2,4
27,189,5,13,4,9,1,0,1,1,4,0,2,4,2,2,5
28,185,9,15,5,10,2,1,1,3,6,3,2,4,2,2,5
29,188,7,16,5,11,1,0,1,3,4,2,1,5,2,3,5
30,185,8,16,5,11,0,0,0,4,4,2,1,6,2,4,5
31,183,10,17,6,11,1,1,0,2,8,4,1,6,2,4,5
32,183,9,19,6,13,2,0,2,4,5,3,1,6,2,4,6
33,181,11,21,7,14,2,1,1,4,7,6,0,7,3,4,7
34,181,13,22,7,15,1,0,1,4,9,5,1,7,3,4,7
35,177,17,26,8,18,4,1,3,7,10,6,1,7,3,4,7
36,175,18,28,8,20,2,0,2,8,10,6,2,8,4,4,7
37,172,20,31,8,23,3,0,3,10,10,6,2,9,4,5,7
38,172,20,31,8,23,0,0,0,6,14,6,3,9,4,5,7
39,169,23,34,9,25,3,1,2,6,17,7,3,9,4,5,7
40,165,25,37,10,27,3,1,2,8,17,10,3,10,5,5,8
41,162,27,41,13,28,4,3,1,10,17,12,2,12,5,7,8
42,162,26,41,13,28,0,0,0,8,18,11,3,13,5,8,8
43,160,27,43,14,29,2,1,1,7,20,11,4,14,5,9,8
44,156,29,47,15,32,4,1,3,8,21,12,3,16,6,10,8
45,156,28,47,15,32,0,0,0,6,22,11,6,17,6,11,8
46,153,30,50,16,34,3,1,2,7,23,13,6,18,7,11,8
47,148,34,55,19,36,5,3,2,10,24,13,7,19,7,12,8
48,146,31,57,19,38,2,0,2,10,21,9,8,23,8,15,9
49,144,31,60,20,40,3,1,2,11,20,8,8,26,8,18,9
50,143,31,61,21,40,1,1,0,6,25,8,9,27,8,19,9
51,140,32,64,22,42,3,1,2,6,26,9,8,29,8,21,9
52,138,32,66,24,42,2,2,0,7,25,11,10,31,8,23,9
53,135,32,69,26,43,3,2,1,5,27,13,8,34,10,24,9
54,132,33,72,29,43,3,3,0,7,26,13,7,36,11,25,9
55,132,31,72,29,43,0,0,0,7,24,14,9,38,12,26,9
56,129,32,75,29,46,3,0,3,6,26,14,8,40,12,28,9
57,125,34,79,31,48,4,2,2,8,26,12,8,42,13,29,9
58,121,36,83,33,50,4,2,2,10,26,15,7,44,14,30,9
59,117,37,87,36,51,4,3,1,11,26,13,8,46,15,31,10
60,116,34,89,37,52,2,1,1,11,23,11,7,51,15,36,10
61,114,32,91,38,53,2,1,1,10,22,10,7,54,17,37,11
62,112,33,94,38,56,3,0,3,8,25,10,7,55,18,37,12
63,111,31,96,38,58,2,0,2,7,24,12,4,59,19,40,12
64,110,32,97,38,59,1,0,1,5,27,17,4,59,19,40,12
65,108,34,99,40,59,2,2,0,6,28,20,4,59,19,40,12
66,105,33,102,42,60,3,2,1,7,26,20,3,63,23,40,12
67,103,32,104,43,61,2,1,1,7,25,18,3,65,24,41,13
68,101,33,107,45,62,3,2,1,8,25,18,3,67,25,42,13
69,98,33,110,47,63,3,2,1,10,23,17,3,70,25,45,13
70,94,35,114,48,66,4,1,3,11,24,17,3,72,27,45,13
71,92,34,116,49,67,2,1,1,9,25,14,4,75,28,47,13
72,91,31,117,50,67,1,1,0,7,24,13,4,79,30,49,13
73,90,29,118,50,68,1,0,1,6,23,12,6,82,32,50,13
74,90,26,118,50,68,0,0,0,3,23,10,8,85,33,52,13
75,90,25,118,50,68,0,0,0,0,25,11,8,86,33,53,13
76,90,23,118,50,68,0,0,0,0,23,13,7,88,33,55,13
77,88,23,120,51,69,2,1,1,2,21,14,7,90,33,57,14
78,88,22,121,52,69,1,1,0,3,19,12,7,92,35,57,14
79,87,22,122,53,69,1,1,0,3,19,12,6,93,36,57,14
80,85,21,124,54,70,2,1,1,4,17,9,6,96,38,58,14
81,82,20,127,55,72,3,1,2,5,15,8,4,100,41,59,14
82,80,19,129,56,73,2,1,1,6,13,7,3,103,42,61,14
83,79,18,130,56,74,1,0,1,5,13,7,3,105,43,62,14
84,78,15,130,56,74,0,0,0,5,10,5,3,108,43,65,15
85,77,14,132,56,76,2,0,2,4,10,5,2,111,45,66,15
86,77,14,132,56,76,0,0,0,2,12,5,2,111,45,66,15
87,77,13,132,56,76,0,0,0,1,12,7,2,111,45,66,16
88,77,14,133,56,77,1,0,1,1,13,7,4,111,45,66,16
89,77,13,133,56,77,0,0,0,1,12,7,4,112,46,66,16
90,76,13,134,56,78,1,0,1,1,12,8,3,113,46,67,16
91,76,12,134,56,78,0,0,0,1,11,7,3,114,47,67,16
92,76,11,134,56,78,0,0,0,1,10,7,3,115,47,68,16
