
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,3,0,3,3,0,3,2,0,0,0,0,0,0,0
1,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,0
2,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
3,199,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0
4,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,0
5,198,2,3,0,3,0,0,0,0,2,0,1,0,0,0,0
6,198,2,3,0,3,0,0,0,0,2,1,1,0,0,0,0
7,196,4,5,2,3,2,2,0,2,2,1,1,0,0,0,0
8,195,5,6,2,4,1,0,1,3,2,0,2,0,0,0,0
9,196,4,6,2,4,0,0,0,3,1,1,0,0,0,0,0
10,195,5,6,2,4,0,0,0,3,2,1,0,0,0,0,0
11,194,6,6,2,4,0,0,0,1,5,0,2,0,0,0,0
12,195,4,6,2,4,0,0,0,0,4,1,1,1,0,1,0
13,191,8,9,5,4,3,3,0,3,5,2,2,2,0,2,0
14,191,7,9,5,4,0,0,0,3,4,2,2,3,0,3,0
15,191,7,9,5,4,0,0,0,3,4,2,2,3,0,3,0
16,192,7,10,5,5,1,0,1,3,4,2,1,3,0,3,0
17,192,7,10,5,5,0,0,0,0,7,2,2,3,0,3,0
18,190,8,10,5,5,0,0,0,1,7,3,2,3,0,3,0
19,191,7,10,5,5,0,0,0,0,7,4,2,3,0,3,0
20,186,11,12,5,7,2,0,2,4,7,3,3,4,1,3,0
21,186,9,14,6,8,2,1,1,4,5,2,3,6,2,4,0
22,184,10,14,6,8,0,0,0,6,4,2,2,7,2,5,0
23,184,12,15,6,9,1,0,1,5,7,3,2,7,2,5,0
24,185,11,15,6,9,0,0,0,2,9,2,1,7,2,5,0
25,181,15,19,9,10,4,3,1,4,11,5,1,7,2,5,0
26,180,15,20,10,10,1,1,0,5,10,6,2,8,3,5,0
27,179,13,20,10,10,0,0,0,3,10,7,1,10,5,5,1
28,179,14,21,10,11,1,0,1,4,10,7,1,10,5,5,1
29,177,16,23,12,11,2,2,0,4,12,9,1,10,5,5,1
30,176,17,24,13,11,1,1,0,4,13,9,1,10,5,5,1
31,174,19,26,14,12,2,1,1,5,14,11,1,10,5,5,1
32,170,23,30,16,14,4,2,2,9,14,12,1,10,5,5,1
33,167,22,33,16,17,3,0,3,8,14,10,1,13,5,8,2
34,165,21,35,16,19,2,0,2,7,14,8,0,16,5,11,3
35,166,19,35,16,19,0,0,0,6,13,8,1,18,6,12,3
36,165,20,36,17,19,1,1,0,4,16,9,3,18,6,12,3
37,163,19,38,17,21,2,0,2,4,15,7,4,20,8,12,4
38,162,21,40,17,23,2,0,2,4,17,9,5,20,8,12,4
39,160,21,42,18,24,2,1,1,6,15,7,6,22,9,13,4
40,158,22,44,18,26,2,0,2,6,16,8,6,23,10,13,4
41,154,25,48,20,28,4,2,2,8,17,7,6,24,10,14,4
42,151,28,51,21,30,3,1,2,9,19,8,7,24,10,14,4
43,149,27,53,22,31,2,1,1,8,19,8,6,27,12,15,4
44,145,28,57,23,34,4,1,3,10,18,8,5,30,15,15,4
45,144,28,58,23,35,1,0,1,9,19,10,5,31,15,16,4
46,140,29,62,24,38,4,1,3,9,20,9,5,34,15,19,4
47,138,30,64,25,39,2,1,1,9,21,11,4,35,15,20,4
48,136,30,66,26,40,2,1,1,8,22,11,6,37,15,22,4
49,133,33,69,28,41,3,2,1,7,26,13,6,37,15,22,4
50,127,37,75,31,44,6,3,3,9,28,14,6,39,15,24,4
51,124,38,78,33,45,3,2,1,12,26,15,7,41,16,25,4
52,123,37,79,33,46,1,0,1,11,26,16,8,43,16,27,4
53,120,37,82,35,47,3,2,1,10,27,14,7,46,17,29,4
54,116,39,86,36,50,4,1,3,10,29,15,6,48,17,31,4
55,112,40,89,36,53,3,0,3,9,31,16,7,50,19,31,5
56,108,40,94,40,54,5,4,1,13,27,15,7,54,21,33,6
57,108,39,95,41,54,1,1,0,11,28,16,8,56,21,35,6
58,106,38,97,41,56,2,0,2,7,31,15,7,59,21,38,6
59,105,34,98,41,57,1,0,1,5,29,14,6,63,23,40,7
60,106,30,98,41,57,0,0,0,3,27,18,4,67,24,43,7
61,104,32,100,42,58,2,1,1,3,29,20,5,67,24,43,7
62,102,33,102,42,60,2,0,2,4,29,21,5,68,24,44,7
63,101,29,103,42,61,1,0,1,4,25,17,6,72,26,46,8
64,101,27,104,42,62,1,0,1,3,24,17,4,74,27,47,9
65,98,27,108,45,63,4,3,1,7,20,14,4,78,30,48,9
66,98,26,108,45,63,0,0,0,6,20,15,4,79,30,49,9
67,98,23,108,45,63,0,0,0,4,19,12,4,82,30,52,9
68,97,18,109,45,64,1,0,1,2,16,6,5,88,33,55,9
69,95,18,111,46,65,2,1,1,3,15,6,5,90,33,57,9
70,93,18,113,47,66,2,1,1,4,14,6,6,92,34,58,9
71,92,17,114,48,66,1,1,0,4,13,6,5,94,35,59,9
72,92,16,114,48,66,0,0,0,2,14,5,6,95,35,60,9
73,91,16,115,49,66,1,1,0,2,14,5,6,96,36,60,9
74,91,14,115,49,66,0,0,0,1,13,4,7,98,36,62,9
75,90,15,116,49,67,1,0,1,2,13,5,7,98,36,62,9
76,89,15,117,50,67,1,1,0,3,12,5,7,99,36,63,9
77,87,15,119,51,68,2,1,1,4,11,4,6,101,36,65,10
78,87,13,120,51,69,1,0,1,4,9,2,5,104,38,66,10
79,87,12,120,51,69,0,0,0,2,10,3,4,105,39,66,10
80,87,10,120,51,69,0,0,0,1,9,3,3,106,39,67,11
81,87,10,121,51,70,1,0,1,1,9,3,4,107,40,67,11
82,86,9,122,51,71,1,0,1,2,7,2,4,109,40,69,11
83,85,9,123,52,71,1,1,0,3,6,2,4,110,41,69,11
84,84,8,123,52,71,0,0,0,2,6,2,3,111,42,69,12
85,84,9,124,52,72,1,0,1,3,6,2,3,111,42,69,12
86,84,9,124,52,72,0,0,0,2,7,3,3,111,42,69,12
87,84,9,124,52,72,0,0,0,0,9,3,3,111,42,69,12
88,84,8,124,52,72,0,0,0,0,8,2,4,112,43,69,12
89,84,6,124,52,72,0,0,0,0,6,3,3,114,43,71,12
90,84,5,124,52,72,0,0,0,0,5,3,2,115,43,72,12
91,83,5,125,52,73,1,0,1,1,4,2,2,116,44,72,12
92,83,5,125,52,73,0,0,0,1,4,2,2,116,44,72,12
93,83,5,125,52,73,0,0,0,1,4,2,2,116,44,72,12
94,83,4,125,52,73,0,0,0,1,3,1,2,117,44,73,12
95,83,4,125,52,73,0,0,0,0,4,1,2,117,44,73,12
96,83,3,125,52,73,0,0,0,0,3,1,1,118,44,74,12
97,83,1,125,52,73,0,0,0,0,1,0,1,120,45,75,12
98,83,1,125,52,73,0,0,0,0,1,0,1,120,45,75,12
99,83,1,125,52,73,0,0,0,0,1,0,1,120,45,75,12
100,83,1,125,52,73,0,0,0,0,1,0,1,120,45,75,12
101,83,1,125,52,73,0,0,0,0,1,0,1,120,45,75,12
102,83,1,125,52,73,0,0,0,0,1,0,1,120,45,75,12
103,83,1,125,52,73,0,0,0,0,1,0,1,120,45,75,12
104,83,1,125,52,73,0,0,0,0,1,0,1,120,45,75,12
105,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,12
106,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,12
107,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,12
108,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,12
109,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,12
110,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,12
111,82,0,125,52,73,0,0,0,0,0,0,0,121,45,76,13
112,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,13
113,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,13
114,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,13
115,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,13
116,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,13
117,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,13
118,83,0,125,52,73,0,0,0,0,0,0,0,121,45,76,13
