
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,3,0,3,3,0,3,1,0,0,0,0,0,0,0
1,198,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
2,198,2,3,0,3,0,0,0,2,0,0,0,0,0,0,1
3,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,1
4,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
6,196,3,3,0,3,0,0,0,0,3,3,0,0,0,0,2
7,198,2,4,0,4,1,0,1,1,1,1,0,0,0,0,2
8,196,3,4,0,4,0,0,0,2,1,1,0,0,0,0,3
9,196,3,4,0,4,0,0,0,1,2,2,0,0,0,0,4
10,199,1,4,0,4,0,0,0,0,1,1,0,0,0,0,4
11,195,5,5,1,4,1,1,0,1,4,3,0,0,0,0,4
12,193,6,6,1,5,1,0,1,2,4,3,0,1,0,1,4
13,194,4,6,1,5,0,0,0,1,3,2,0,1,0,1,5
14,196,3,6,1,5,0,0,0,1,2,0,1,2,0,2,5
15,192,7,8,3,5,2,2,0,4,3,2,1,2,0,2,5
16,192,6,8,3,5,0,0,0,3,3,1,1,2,0,2,5
17,193,5,8,3,5,0,0,0,0,5,1,0,2,0,2,6
18,191,7,8,3,5,0,0,0,1,6,3,1,2,0,2,6
19,192,7,9,3,6,1,0,1,2,5,3,1,2,0,2,6
20,189,10,12,4,8,3,1,2,4,6,3,1,2,0,2,6
21,188,11,13,4,9,1,0,1,5,6,3,2,2,0,2,6
22,188,11,13,4,9,0,0,0,3,8,4,2,2,0,2,6
23,185,13,16,5,11,3,1,2,3,10,3,2,3,1,2,6
24,182,16,19,6,13,3,1,2,6,10,4,3,3,1,2,6
25,178,20,23,8,15,4,2,2,9,11,7,3,3,1,2,6
26,177,20,24,8,16,1,0,1,8,12,6,3,4,1,3,6
27,175,20,26,8,18,2,0,2,5,15,6,2,6,3,3,6
28,174,20,26,8,18,0,0,0,4,16,8,2,6,3,3,7
29,173,20,28,9,19,2,1,1,5,15,9,4,7,3,4,8
30,172,21,30,11,19,2,2,0,5,16,8,5,8,3,5,8
31,171,22,31,12,19,1,1,0,5,17,9,5,8,3,5,8
32,167,24,35,15,20,4,3,1,8,16,9,5,10,3,7,8
33,165,23,37,17,20,2,2,0,6,17,6,6,12,3,9,9
34,164,25,39,17,22,2,0,2,6,19,7,6,12,3,9,9
35,163,25,40,17,23,1,0,1,5,20,10,6,13,4,9,9
36,161,25,42,18,24,2,1,1,6,19,10,6,15,4,11,9
37,156,25,47,20,27,5,2,3,9,16,9,4,20,6,14,9
38,154,26,49,20,29,2,0,2,8,18,10,3,21,6,15,9
39,151,29,52,23,29,3,3,0,6,23,11,4,21,6,15,9
40,147,31,56,23,33,4,0,4,9,22,11,5,23,6,17,9
41,145,32,58,24,34,2,1,1,10,22,15,5,24,6,18,9
42,140,35,63,26,37,5,2,3,10,25,14,5,25,6,19,10
43,139,34,65,26,39,2,0,2,9,25,12,5,28,9,19,10
44,132,39,72,30,42,7,4,3,14,25,15,5,30,11,19,11
45,130,40,75,32,43,3,2,1,14,26,15,6,32,13,19,11
46,124,45,81,36,45,6,4,2,16,29,15,7,33,13,20,11
47,121,46,84,37,47,3,1,2,13,33,15,8,35,14,21,11
48,115,49,90,40,50,6,3,3,14,35,18,6,38,15,23,11
