
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,5,0,5,5,0,5,3,0,0,0,0,0,0,1
1,198,2,5,0,5,0,0,0,2,0,0,0,0,0,0,1
2,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,1
3,195,5,5,0,5,0,0,0,1,4,0,0,0,0,0,1
4,196,4,5,0,5,0,0,0,0,4,0,0,0,0,0,1
5,196,4,6,1,5,1,1,0,1,3,0,2,0,0,0,1
6,195,5,6,1,5,0,0,0,1,4,1,3,0,0,0,1
7,196,4,6,1,5,0,0,0,0,4,1,2,0,0,0,1
8,196,4,7,2,5,1,1,0,1,3,0,2,0,0,0,1
9,193,6,8,2,6,1,0,1,2,4,2,2,0,0,0,2
10,192,8,8,2,6,0,0,0,2,6,3,3,0,0,0,2
11,191,9,9,3,6,1,1,0,2,7,3,3,0,0,0,2
12,192,8,10,3,7,1,0,1,2,6,1,3,0,0,0,2
13,190,7,11,4,7,1,1,0,2,5,2,1,3,0,3,2
14,191,6,11,4,7,0,0,0,2,4,3,0,4,0,4,2
15,190,8,11,4,7,0,0,0,2,6,4,0,4,0,4,2
16,186,10,13,4,9,2,0,2,4,6,3,0,4,0,4,3
17,187,7,13,4,9,0,0,0,3,4,2,0,5,1,4,3
18,187,7,13,4,9,0,0,0,1,6,4,0,5,1,4,4
19,187,8,14,5,9,1,1,0,1,7,5,0,5,1,4,5
20,185,10,16,5,11,2,0,2,3,7,5,0,5,1,4,5
21,188,7,17,5,12,1,0,1,1,6,5,0,6,1,5,5
22,185,10,18,5,13,1,0,1,2,8,7,0,6,1,5,6
23,181,13,20,6,14,2,1,1,5,8,7,1,7,2,5,6
24,180,12,21,6,15,1,0,1,4,8,5,1,7,2,5,6
25,180,11,22,7,15,1,1,0,5,6,4,0,8,2,6,6
26,181,11,23,7,16,1,0,1,4,7,5,0,8,2,6,6
27,170,19,28,10,18,5,3,2,8,11,6,1,9,3,6,8
28,177,14,28,10,18,0,0,0,5,9,4,1,10,3,7,8
29,173,14,29,10,19,1,0,1,6,8,4,2,12,3,9,8
30,172,14,29,10,19,0,0,0,4,10,5,2,12,3,9,9
31,172,14,30,10,20,1,0,1,2,12,5,2,13,4,9,9
32,170,16,32,10,22,2,0,2,3,13,6,3,13,4,9,9
