
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,4,0,4,4,0,4,3,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
3,197,3,4,0,4,0,0,0,1,2,0,0,0,0,0,0
4,196,4,5,1,4,1,1,0,1,3,0,0,0,0,0,0
5,196,4,5,1,4,0,0,0,1,3,2,0,0,0,0,0
6,193,7,6,2,4,1,1,0,3,4,3,1,0,0,0,0
7,194,6,6,2,4,0,0,0,3,3,3,0,0,0,0,0
8,192,8,7,3,4,1,1,0,2,6,3,1,0,0,0,0
9,192,8,7,3,4,0,0,0,2,6,3,1,0,0,0,0
10,194,6,7,3,4,0,0,0,1,5,4,0,0,0,0,0
11,193,7,8,3,5,1,0,1,2,5,4,0,0,0,0,0
12,193,7,8,3,5,0,0,0,1,6,5,0,0,0,0,0
13,189,9,10,4,6,2,1,1,3,6,3,2,2,0,2,0
14,190,7,10,4,6,0,0,0,3,4,3,1,3,0,3,0
15,189,7,10,4,6,0,0,0,2,5,3,1,3,0,3,0
16,189,7,11,5,6,1,1,0,1,6,3,1,3,0,3,0
17,189,8,12,5,7,1,0,1,2,6,3,1,3,0,3,0
18,188,8,13,5,8,1,0,1,2,6,3,1,4,1,3,0
19,187,8,14,5,9,1,0,1,2,6,3,1,4,1,3,1
20,183,10,16,7,9,2,2,0,4,6,2,3,5,2,3,1
21,183,10,17,7,10,1,0,1,4,6,1,4,5,2,3,2
22,183,10,17,7,10,0,0,0,2,8,1,4,5,2,3,2
23,183,10,18,8,10,1,1,0,2,8,2,3,5,2,3,2
24,183,12,18,8,10,0,0,0,3,9,3,5,5,2,3,2
25,181,13,20,9,11,2,1,1,3,10,3,5,6,2,4,2
26,182,10,20,9,11,0,0,0,2,8,2,4,7,3,4,3
27,178,12,21,10,11,1,1,0,2,10,3,5,8,3,5,3
28,177,13,23,11,12,2,1,1,3,10,3,4,9,4,5,3
29,173,15,25,12,13,2,1,1,5,10,3,5,10,4,6,3
30,177,12,25,12,13,0,0,0,2,10,4,4,10,4,6,3
31,175,14,27,13,14,2,1,1,3,11,3,4,11,4,7,3
32,172,15,30,14,16,3,1,2,6,9,4,4,13,5,8,3
33,171,15,31,15,16,1,1,0,5,10,5,3,14,6,8,3
34,170,16,32,15,17,1,0,1,6,10,5,3,14,6,8,3
35,169,15,33,16,17,1,1,0,3,12,5,3,16,7,9,3
36,168,16,34,16,18,1,0,1,3,13,5,3,16,7,9,3
37,165,18,37,18,19,3,2,1,4,14,8,3,17,8,9,3
38,162,20,40,19,21,3,1,2,7,13,8,3,18,8,10,3
39,162,20,40,19,21,0,0,0,6,14,8,5,18,8,10,3
40,162,17,40,19,21,0,0,0,5,12,6,4,21,10,11,3
41,161,17,41,19,22,1,0,1,2,15,5,5,22,10,12,3
42,160,18,42,20,22,1,1,0,2,16,5,6,22,10,12,3
43,158,18,44,21,23,2,1,1,3,15,6,7,24,11,13,3
44,157,19,45,22,23,1,1,0,4,15,6,8,24,11,13,3
45,155,17,47,24,23,2,2,0,5,12,3,8,28,14,14,3
46,154,16,47,24,23,0,0,0,3,13,2,8,29,14,15,4
47,153,16,49,25,24,2,1,1,4,12,2,7,31,15,16,4
48,152,17,50,25,25,1,0,1,3,14,3,8,31,15,16,4
49,149,18,52,25,27,2,0,2,5,13,4,7,32,15,17,5
50,150,17,52,25,27,0,0,0,3,14,6,6,33,16,17,5
51,149,14,53,26,27,1,1,0,4,10,4,4,37,18,19,5
52,147,15,55,26,29,2,0,2,3,12,5,4,38,18,20,5
53,144,16,58,28,30,3,2,1,6,10,4,3,39,18,21,6
54,144,17,59,28,31,1,0,1,6,11,6,4,39,18,21,6
55,142,18,61,29,32,2,1,1,6,12,6,3,40,19,21,6
56,142,17,61,29,32,0,0,0,3,14,7,2,41,19,22,6
57,140,18,63,30,33,2,1,1,3,15,7,3,42,20,22,6
58,138,18,65,31,34,2,1,1,5,13,6,5,44,22,22,6
59,135,21,68,31,37,3,0,3,6,15,7,6,44,22,22,6
60,133,20,70,33,37,2,2,0,8,12,5,5,46,23,23,7
61,131,23,73,34,39,3,1,2,7,16,6,6,46,23,23,7
62,131,20,73,34,39,0,0,0,5,15,4,5,49,23,26,7
63,128,23,76,35,41,3,1,2,5,18,7,6,49,23,26,7
64,125,25,79,36,43,3,1,2,7,18,7,7,50,23,27,7
65,123,25,81,37,44,2,1,1,8,17,9,6,52,25,27,7
66,122,24,82,38,44,1,1,0,8,16,10,4,54,25,29,7
67,119,25,85,41,44,3,3,0,7,18,9,4,56,26,30,7
68,118,26,86,42,44,1,1,0,6,20,9,5,56,26,30,7
69,116,26,88,43,45,2,1,1,5,21,11,5,58,26,32,7
70,112,29,91,45,46,3,2,1,8,21,13,5,58,26,32,8
71,111,27,93,47,46,2,2,0,6,21,12,5,62,27,35,8
72,108,28,96,47,49,3,0,3,8,20,11,4,64,29,35,8
73,104,29,100,50,50,4,3,1,11,18,11,5,67,31,36,8
74,102,29,102,51,51,2,1,1,8,21,9,6,68,31,37,9
75,101,30,104,51,53,2,0,2,7,23,9,6,69,31,38,9
76,100,30,105,51,54,1,0,1,6,24,13,6,70,31,39,9
77,98,28,107,52,55,2,1,1,7,21,11,7,74,33,41,9
78,96,28,109,52,57,2,0,2,6,22,11,7,76,34,42,10
79,96,27,110,52,58,1,0,1,5,22,11,6,78,35,43,10
80,94,29,112,53,59,2,1,1,4,25,13,7,78,35,43,10
81,93,26,113,53,60,1,0,1,3,23,11,7,82,38,44,10
82,91,27,115,54,61,2,1,1,4,23,12,8,83,39,44,10
83,90,27,116,55,61,1,1,0,5,22,14,7,84,40,44,11
84,89,24,118,57,61,2,2,0,6,18,11,6,89,42,47,11
85,87,22,120,59,61,2,2,0,7,15,9,4,92,43,49,12
86,86,22,122,60,62,2,1,1,6,16,7,5,94,45,49,12
87,83,23,124,62,62,2,2,0,7,16,7,5,95,46,49,13
88,82,22,126,62,64,2,0,2,4,18,8,4,98,47,51,13
89,79,23,129,64,65,3,2,1,7,16,7,4,100,47,53,13
90,79,21,129,64,65,0,0,0,6,15,10,4,102,47,55,13
91,78,20,130,64,66,1,0,1,5,15,8,4,104,47,57,13
92,78,19,130,64,66,0,0,0,3,16,7,5,105,48,57,13
93,77,20,131,64,67,1,0,1,2,18,9,5,105,48,57,13
94,76,20,132,64,68,1,0,1,3,17,11,4,106,48,58,13
95,76,19,132,64,68,0,0,0,2,17,12,4,107,48,59,13
96,76,16,132,64,68,0,0,0,0,16,9,4,110,50,60,13
97,76,15,132,64,68,0,0,0,0,15,10,3,111,51,60,13
98,75,11,133,65,68,1,1,0,1,10,9,1,116,55,61,13
99,75,11,133,65,68,0,0,0,1,10,9,1,116,55,61,13
100,73,12,135,66,69,2,1,1,2,10,9,0,117,56,61,13
101,73,9,135,66,69,0,0,0,2,7,6,0,119,57,62,14
102,74,7,135,66,69,0,0,0,1,6,4,1,121,58,63,14
103,74,6,135,66,69,0,0,0,1,5,3,1,122,58,64,14
104,72,8,137,68,69,2,2,0,2,6,4,1,122,58,64,14
105,72,7,137,68,69,0,0,0,2,5,3,1,123,58,65,14
106,71,6,138,69,69,1,1,0,2,4,2,1,125,58,67,14
107,71,6,138,69,69,0,0,0,2,4,2,1,125,58,67,14
108,71,5,138,69,69,0,0,0,1,4,2,1,125,58,67,15
109,72,5,138,69,69,0,0,0,0,5,2,1,125,58,67,15
110,72,4,138,69,69,0,0,0,0,4,3,0,126,59,67,15
111,72,4,138,69,69,0,0,0,0,4,4,0,126,59,67,15
112,72,3,138,69,69,0,0,0,0,3,3,0,127,59,68,15
113,72,3,138,69,69,0,0,0,0,3,3,0,127,59,68,15
114,72,3,138,69,69,0,0,0,0,3,3,0,127,59,68,15
