
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0
3,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0
6,198,2,3,1,2,1,1,0,1,1,1,0,0,0,0,0
7,198,2,3,1,2,0,0,0,1,1,0,1,0,0,0,0
8,197,3,4,2,2,1,1,0,1,2,1,0,0,0,0,0
9,197,3,4,2,2,0,0,0,1,2,1,0,0,0,0,0
10,198,2,4,2,2,0,0,0,0,2,0,1,0,0,0,0
11,194,6,6,3,3,2,1,1,2,4,1,2,0,0,0,0
12,195,5,6,3,3,0,0,0,2,3,1,2,0,0,0,0
13,196,4,6,3,3,0,0,0,0,4,2,1,0,0,0,0
14,195,4,6,3,3,0,0,0,0,4,1,1,1,0,1,0
15,195,4,6,3,3,0,0,0,0,4,2,1,1,0,1,0
16,191,8,9,4,5,3,1,2,3,5,3,1,1,0,1,0
17,193,7,9,4,5,0,0,0,3,4,3,1,1,0,1,0
18,191,6,10,4,6,1,0,1,2,4,4,0,2,1,1,0
19,189,9,10,4,6,0,0,0,5,4,4,0,2,1,1,0
20,192,5,10,4,6,0,0,0,1,4,1,0,3,2,1,0
21,188,8,11,4,7,1,0,1,3,5,1,1,3,2,1,1
22,188,9,11,4,7,0,0,0,2,7,2,3,3,2,1,1
23,188,8,12,4,8,1,0,1,2,6,2,3,3,2,1,1
24,187,9,13,5,8,1,1,0,2,7,2,3,3,2,1,1
25,187,9,13,5,8,0,0,0,2,7,3,3,3,2,1,1
26,184,12,16,7,9,3,2,1,5,7,4,3,3,2,1,1
27,183,12,17,7,10,1,0,1,3,9,4,3,3,2,1,2
28,184,12,17,7,10,0,0,0,2,10,4,3,3,2,1,2
29,183,12,18,7,11,1,0,1,3,9,6,2,4,2,2,2
