
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,3,0,3,3,0,3,3,0,0,0,0,0,0,1
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,0,0,0,0,0,1
5,196,4,4,1,3,1,1,0,1,3,0,1,0,0,0,1
6,196,4,4,1,3,0,0,0,1,3,1,2,0,0,0,1
7,194,4,4,1,3,0,0,0,1,3,1,2,0,0,0,3
8,196,4,4,1,3,0,0,0,0,4,1,2,0,0,0,3
9,195,5,5,2,3,1,1,0,1,4,1,2,0,0,0,3
10,194,6,6,3,3,1,1,0,2,4,2,2,0,0,0,3
11,194,6,6,3,3,0,0,0,2,4,2,2,0,0,0,3
12,193,7,7,4,3,1,1,0,2,5,2,2,0,0,0,3
13,193,6,7,4,3,0,0,0,2,4,2,1,1,0,1,3
14,192,5,8,5,3,1,1,0,2,3,2,0,3,0,3,3
15,192,5,8,5,3,0,0,0,1,4,2,0,3,0,3,3
16,190,7,10,5,5,2,0,2,3,4,3,0,3,0,3,3
17,191,6,10,5,5,0,0,0,2,4,4,0,3,0,3,3
18,190,6,10,5,5,0,0,0,2,4,3,0,4,1,3,3
19,190,6,11,5,6,1,0,1,2,4,3,0,4,1,3,3
20,190,6,11,5,6,0,0,0,1,5,3,1,4,1,3,3
21,189,7,12,6,6,1,1,0,2,5,3,2,4,1,3,3
22,189,5,12,6,6,0,0,0,2,3,1,2,5,2,3,4
23,189,6,13,7,6,1,1,0,2,4,1,3,5,2,3,4
24,190,4,13,7,6,0,0,0,2,2,0,2,6,3,3,4
25,189,5,13,7,6,0,0,0,1,4,0,3,6,3,3,4
26,189,5,13,7,6,0,0,0,1,4,0,3,6,3,3,4
27,188,6,14,7,7,1,0,1,1,5,1,3,6,3,3,4
28,189,4,14,7,7,0,0,0,0,4,1,2,7,4,3,4
29,189,3,14,7,7,0,0,0,0,3,2,1,8,4,4,4
30,189,2,14,7,7,0,0,0,0,2,2,0,9,4,5,4
31,189,2,14,7,7,0,0,0,0,2,1,0,9,4,5,5
32,184,5,16,9,7,2,2,0,3,2,1,1,9,4,5,7
33,186,5,16,9,7,0,0,0,2,3,1,1,10,4,6,7
34,187,4,16,9,7,0,0,0,0,4,1,1,10,4,6,7
35,187,3,16,9,7,0,0,0,0,3,0,1,11,5,6,7
