
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,199,1,3,0,3,0,0,0,1,0,0,0,0,0,0,0
2,197,2,3,0,3,0,0,0,1,1,0,0,0,0,0,1
3,198,2,3,0,3,0,0,0,0,2,0,0,0,0,0,1
4,195,5,5,0,5,2,0,2,2,3,0,1,0,0,0,1
5,195,5,6,0,6,1,0,1,2,3,1,1,0,0,0,1
6,197,3,6,0,6,0,0,0,2,1,1,0,0,0,0,1
7,193,7,7,0,7,1,0,1,3,4,2,1,0,0,0,1
8,196,4,7,0,7,0,0,0,1,3,1,0,0,0,0,1
9,193,7,9,2,7,2,2,0,2,5,2,1,0,0,0,1
10,191,9,10,3,7,1,1,0,3,6,4,1,0,0,0,1
11,190,10,11,3,8,1,0,1,4,6,5,1,0,0,0,1
12,189,10,13,4,9,2,1,1,5,5,5,0,1,0,1,1
13,191,8,13,4,9,0,0,0,3,5,2,0,2,0,2,1
14,187,10,14,4,10,1,0,1,2,8,4,0,3,0,3,1
15,185,14,18,4,14,4,0,4,6,8,4,2,3,0,3,1
16,187,11,18,4,14,0,0,0,3,8,5,2,3,0,3,1
17,183,14,20,5,15,2,1,1,3,11,6,2,4,0,4,1
18,182,13,21,5,16,1,0,1,4,9,3,2,6,0,6,1
19,180,15,23,6,17,2,1,1,5,10,6,3,6,0,6,1
20,176,18,26,7,19,3,1,2,7,11,6,3,6,0,6,2
21,174,21,29,10,19,3,3,0,8,13,7,3,6,0,6,2
22,170,25,33,12,21,4,2,2,11,14,8,3,6,0,6,2
23,169,23,34,13,21,1,1,0,9,14,7,3,9,3,6,2
24,165,25,38,17,21,4,4,0,8,17,5,4,10,3,7,3
25,165,26,39,17,22,1,0,1,6,20,7,5,10,3,7,3
26,163,28,41,17,24,2,0,2,5,23,11,6,10,3,7,3
27,159,28,45,20,25,4,3,1,8,20,9,7,14,3,11,3
28,153,34,51,21,30,6,1,5,11,23,11,8,14,3,11,3
29,150,36,54,21,33,3,0,3,13,23,10,9,15,3,12,3
30,148,37,56,21,35,2,0,2,11,26,10,11,16,3,13,3
31,146,37,58,21,37,2,0,2,7,30,11,9,18,4,14,3
32,143,39,61,22,39,3,1,2,5,34,13,10,19,5,14,3
33,136,43,68,25,43,7,3,4,10,33,16,10,22,6,16,3
34,131,43,73,28,45,5,3,2,14,29,15,11,27,9,18,3
35,129,42,75,30,45,2,2,0,12,30,15,10,30,11,19,3
36,124,44,80,32,48,5,2,3,12,32,13,10,33,14,19,3
37,122,45,82,33,49,2,1,1,10,35,15,11,34,15,19,3
38,119,45,85,34,51,3,1,2,9,36,17,11,37,16,21,3
39,113,50,91,36,55,6,2,4,11,39,19,12,38,17,21,3
40,110,49,94,38,56,3,2,1,12,37,21,10,42,17,25,3
41,108,45,96,40,56,2,2,0,12,33,20,9,48,19,29,3
42,105,43,99,43,56,3,3,0,10,33,18,8,53,20,33,3
43,104,40,100,43,57,1,0,1,7,33,17,7,55,20,35,5
44,103,41,103,46,57,3,3,0,9,32,18,9,56,20,36,6
45,98,44,109,50,59,6,4,2,12,32,21,7,59,22,37,6
46,96,42,111,51,60,2,1,1,11,31,19,6,63,23,40,6
47,94,39,113,52,61,2,1,1,12,27,18,6,67,24,43,7
48,93,37,115,54,61,2,2,0,8,29,16,7,71,28,43,7
49,93,34,115,54,61,0,0,0,4,30,13,7,74,29,45,7
50,92,32,116,54,62,1,0,1,2,30,16,7,76,29,47,8
51,93,29,116,54,62,0,0,0,2,27,16,8,78,31,47,9
52,90,28,120,55,65,4,1,3,5,23,16,6,83,32,51,9
53,88,27,122,55,67,2,0,2,6,21,13,6,86,33,53,9
54,88,26,122,55,67,0,0,0,5,21,14,5,87,33,54,9
55,88,24,122,55,67,0,0,0,4,20,14,4,89,35,54,9
56,86,23,124,55,69,2,0,2,3,20,13,3,92,37,55,9
57,85,24,125,55,70,1,0,1,3,21,14,3,92,37,55,9
58,84,19,126,56,70,1,1,0,4,15,10,4,98,42,56,9
59,84,15,126,56,70,0,0,0,3,12,8,3,102,44,58,9
60,82,14,128,56,72,2,0,2,4,10,6,2,105,46,59,10
61,82,15,129,57,72,1,1,0,3,12,7,2,105,46,59,11
62,81,16,131,58,73,2,1,1,4,12,7,2,106,47,59,12
63,82,14,131,58,73,0,0,0,4,10,6,3,107,47,60,13
64,82,14,132,59,73,1,1,0,3,11,5,4,108,47,61,13
65,81,14,133,60,73,1,1,0,3,11,4,4,109,47,62,13
66,80,13,134,60,74,1,0,1,2,11,5,3,111,47,64,13
67,80,12,134,60,74,0,0,0,2,10,5,3,112,47,65,13
68,80,12,134,60,74,0,0,0,2,10,6,4,112,47,65,13
69,80,11,134,60,74,0,0,0,0,11,5,4,113,47,66,14
70,80,10,134,60,74,0,0,0,0,10,4,4,114,47,67,15
71,81,8,134,60,74,0,0,0,0,8,4,4,116,48,68,15
72,81,7,134,60,74,0,0,0,0,7,4,3,117,48,69,15
73,81,6,134,60,74,0,0,0,0,6,3,3,117,48,69,16
74,81,5,135,61,74,1,1,0,1,4,2,2,119,49,70,16
75,81,4,135,61,74,0,0,0,1,3,1,2,120,50,70,16
76,81,2,135,61,74,0,0,0,1,1,0,1,122,51,71,16
77,81,2,135,61,74,0,0,0,1,1,0,1,122,51,71,16
78,81,2,135,61,74,0,0,0,0,2,0,1,122,51,71,16
79,81,1,135,61,74,0,0,0,0,1,0,0,123,51,72,16
80,81,1,135,61,74,0,0,0,0,1,1,0,123,51,72,16
81,81,1,135,61,74,0,0,0,0,1,1,0,123,51,72,16
82,81,1,135,61,74,0,0,0,0,1,1,0,123,51,72,16
83,81,1,135,61,74,0,0,0,0,1,1,0,123,51,72,16
84,81,1,135,61,74,0,0,0,0,1,1,0,123,51,72,16
85,81,1,135,61,74,0,0,0,0,1,1,0,123,51,72,16
86,80,1,135,61,74,0,0,0,0,1,1,0,123,51,72,17
87,81,1,135,61,74,0,0,0,0,1,1,0,123,51,72,17
88,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,17
89,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,17
90,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,17
91,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,17
92,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,17
93,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,17
94,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,17
95,80,0,135,61,74,0,0,0,0,0,0,0,124,52,72,18
96,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,18
97,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,18
98,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,18
99,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,18
100,80,0,135,61,74,0,0,0,0,0,0,0,124,52,72,19
101,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,19
102,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,19
103,81,0,135,61,74,0,0,0,0,0,0,0,124,52,72,19
