
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,2,0,2,2,0,2,1,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
3,199,1,2,0,2,0,0,0,1,0,0,0,0,0,0,1
4,199,1,2,0,2,0,0,0,0,1,0,0,0,0,0,1
5,200,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1
6,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
7,199,1,2,0,2,0,0,0,0,1,1,0,0,0,0,1
8,197,3,3,0,3,1,0,1,1,2,2,0,0,0,0,1
9,196,4,5,1,4,2,1,1,3,1,1,0,0,0,0,1
10,196,4,5,1,4,0,0,0,3,1,1,0,0,0,0,1
11,196,4,5,1,4,0,0,0,3,1,1,0,0,0,0,1
12,197,3,5,1,4,0,0,0,2,1,0,0,0,0,0,1
13,196,4,5,1,4,0,0,0,0,4,1,0,0,0,0,1
14,195,4,6,1,5,1,0,1,1,3,1,0,1,0,1,1
15,195,3,6,1,5,0,0,0,0,3,2,1,1,0,1,1
16,195,4,7,2,5,1,1,0,1,3,2,1,1,0,1,1
17,195,4,7,2,5,0,0,0,1,3,2,1,1,0,1,1
18,194,5,7,2,5,0,0,0,1,4,2,1,1,0,1,1
19,195,5,7,2,5,0,0,0,0,5,2,1,1,0,1,1
20,195,4,7,2,5,0,0,0,0,4,2,1,1,0,1,1
21,194,5,7,2,5,0,0,0,0,5,3,2,1,0,1,1
22,194,3,7,2,5,0,0,0,0,3,2,1,2,0,2,1
23,195,1,7,2,5,0,0,0,0,1,1,0,4,1,3,1
24,195,1,7,2,5,0,0,0,0,1,1,0,4,1,3,1
25,193,3,8,2,6,1,0,1,1,2,1,1,4,1,3,1
26,193,4,9,2,7,1,0,1,2,2,1,1,4,1,3,1
27,194,2,9,2,7,0,0,0,1,1,1,0,4,1,3,1
28,191,4,10,3,7,1,1,0,2,2,1,0,5,1,4,1
29,192,2,10,3,7,0,0,0,2,0,0,0,6,2,4,1
30,193,2,10,3,7,0,0,0,0,2,0,0,6,2,4,1
31,192,2,10,3,7,0,0,0,0,2,0,0,6,2,4,2
