
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,3,4,0,4,4,0,4,3,0,0,0,0,0,0,1
1,197,3,4,0,4,0,0,0,3,0,0,0,0,0,0,1
2,197,3,4,0,4,0,0,0,2,1,0,0,0,0,0,1
3,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,1
4,197,3,4,0,4,0,0,0,0,3,1,0,0,0,0,1
5,197,3,4,0,4,0,0,0,0,3,1,1,0,0,0,1
6,197,3,4,0,4,0,0,0,0,3,1,2,0,0,0,1
7,194,6,7,3,4,3,3,0,3,3,2,1,0,0,0,1
8,194,6,7,3,4,0,0,0,3,3,2,1,0,0,0,1
9,193,7,8,3,5,1,0,1,4,3,2,1,0,0,0,1
10,192,8,8,3,5,0,0,0,2,6,2,2,0,0,0,1
11,191,8,9,3,6,1,0,1,1,7,1,2,0,0,0,2
12,191,7,9,3,6,0,0,0,1,6,2,2,1,0,1,3
13,191,7,11,4,7,2,1,1,3,4,3,1,2,0,2,3
14,191,6,12,4,8,1,0,1,3,3,3,0,4,0,4,3
15,191,6,12,4,8,0,0,0,1,5,3,0,4,0,4,3
16,188,9,14,5,9,2,1,1,3,6,4,0,4,0,4,3
17,184,12,16,6,10,2,1,1,5,7,6,1,4,0,4,3
18,184,13,19,7,12,3,1,2,4,9,6,1,4,0,4,3
19,184,13,20,7,13,1,0,1,3,10,6,0,4,0,4,3
20,180,15,23,8,15,3,1,2,5,10,4,2,6,2,4,3
21,184,10,23,8,15,0,0,0,3,7,4,2,7,3,4,3
22,183,11,23,8,15,0,0,0,3,8,4,3,7,3,4,3
23,181,14,25,10,15,2,2,0,3,11,6,4,7,3,4,3
24,179,16,27,10,17,2,0,2,4,12,6,4,7,3,4,3
25,177,16,29,11,18,2,1,1,6,10,5,4,9,4,5,3
26,177,16,29,11,18,0,0,0,5,11,6,4,9,4,5,3
27,175,18,31,12,19,2,1,1,4,14,6,4,9,4,5,3
28,174,17,32,12,20,1,0,1,3,14,5,4,11,5,6,3
29,174,16,32,12,20,0,0,0,3,13,6,5,12,6,6,3
30,172,15,34,14,20,2,2,0,5,10,6,4,15,7,8,3
31,170,15,36,14,22,2,0,2,4,11,5,3,17,7,10,3
32,167,18,39,14,25,3,0,3,7,11,5,3,17,7,10,3
33,163,20,42,15,27,3,1,2,8,12,5,5,18,8,10,4
34,162,21,44,15,29,2,0,2,8,13,4,5,19,8,11,4
35,161,22,45,16,29,1,1,0,4,18,5,6,19,8,11,4
36,155,27,51,16,35,6,0,6,9,18,7,5,20,8,12,4
37,151,28,55,17,38,4,1,3,11,17,7,7,23,10,13,4
38,150,27,56,18,38,1,1,0,10,17,7,6,25,11,14,4
39,144,33,62,21,41,6,3,3,14,19,9,6,25,11,14,4
40,143,34,63,22,41,1,1,0,10,24,11,6,25,11,14,4
41,142,31,64,23,41,1,1,0,6,25,10,5,28,12,16,5
42,138,36,69,27,42,5,4,1,9,27,15,5,28,12,16,5
43,131,41,76,30,46,7,3,4,14,27,17,6,30,14,16,5
44,131,39,76,30,46,0,0,0,10,29,17,6,32,14,18,5
45,129,35,78,32,46,2,2,0,11,24,15,4,37,14,23,6
46,129,36,79,32,47,1,0,1,5,31,19,4,37,14,23,6
47,126,37,82,32,50,3,0,3,4,33,18,4,39,15,24,6
48,125,35,83,33,50,1,1,0,4,31,20,6,41,15,26,7
49,123,36,86,34,52,3,1,2,7,29,23,5,43,15,28,7
50,118,36,91,36,55,5,2,3,11,25,19,5,48,16,32,7
51,115,34,93,36,57,2,0,2,9,25,17,3,52,16,36,8
52,112,36,97,37,60,4,1,3,12,24,15,4,54,18,36,8
53,112,34,97,37,60,0,0,0,6,28,16,5,56,19,37,8
54,106,36,103,40,63,6,3,3,10,26,12,6,60,23,37,9
