
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,197,3,5,0,5,0,0,0,3,0,0,0,0,0,0,0
2,197,3,5,0,5,0,0,0,2,1,0,0,0,0,0,0
3,197,3,5,0,5,0,0,0,1,2,0,0,0,0,0,0
4,194,6,7,1,6,2,1,1,2,4,0,0,0,0,0,0
5,193,7,8,2,6,1,1,0,3,4,3,0,0,0,0,0
6,193,7,8,2,6,0,0,0,2,5,4,0,0,0,0,0
7,193,7,9,3,6,1,1,0,2,5,3,0,0,0,0,0
8,191,8,9,3,6,0,0,0,2,6,4,0,0,0,0,1
9,190,10,11,4,7,2,1,1,3,7,5,0,0,0,0,1
10,190,10,12,4,8,1,0,1,3,7,6,0,0,0,0,1
11,182,16,17,8,9,5,4,1,7,9,7,0,0,0,0,3
12,184,15,17,8,9,0,0,0,6,9,7,0,1,0,1,3
13,182,15,19,9,10,2,1,1,5,10,6,0,3,0,3,3
14,181,16,22,9,13,3,0,3,7,9,4,1,4,0,4,3
15,181,16,22,9,13,0,0,0,4,12,4,4,4,0,4,3
16,178,19,24,9,15,2,0,2,4,15,4,6,5,1,4,3
17,177,19,25,10,15,1,1,0,4,15,6,6,6,2,4,3
18,173,21,28,11,17,3,1,2,6,15,6,7,7,2,5,4
19,172,22,30,11,19,2,0,2,6,16,7,6,8,2,6,4
20,170,23,32,11,21,2,0,2,7,16,6,7,9,2,7,4
21,169,23,33,12,21,1,1,0,5,18,7,7,10,3,7,4
22,165,25,37,13,24,4,1,3,6,19,8,6,11,3,8,5
23,162,26,41,14,27,4,1,3,8,18,10,3,14,5,9,5
24,155,32,48,15,33,7,1,6,14,18,13,2,15,6,9,5
25,153,31,50,16,34,2,1,1,12,19,12,2,18,8,10,5
26,150,32,53,18,35,3,2,1,13,19,12,1,20,9,11,5
27,147,34,56,18,38,3,0,3,13,21,14,2,21,9,12,5
28,147,33,56,18,38,0,0,0,7,26,16,1,22,9,13,5
29,146,32,57,19,38,1,1,0,5,27,16,2,24,10,14,5
30,143,34,60,20,40,3,1,2,5,29,19,4,25,10,15,5
31,141,33,62,22,40,2,2,0,6,27,18,5,27,10,17,6
32,137,35,67,24,43,5,2,3,9,26,17,6,30,10,20,6
33,136,34,68,25,43,1,1,0,9,25,16,6,32,11,21,6
34,131,38,73,28,45,5,3,2,10,28,16,7,33,11,22,6
35,125,39,78,28,50,5,0,5,14,25,13,7,37,12,25,7
36,122,41,82,30,52,4,2,2,15,26,13,9,39,13,26,7
37,120,41,84,31,53,2,1,1,15,26,12,9,41,13,28,7
38,116,38,87,33,54,3,2,1,11,27,11,7,47,13,34,8
39,115,36,89,34,55,2,1,1,8,28,10,6,50,14,36,9
40,115,34,90,34,56,1,0,1,8,26,13,7,53,16,37,9
41,109,39,96,38,58,6,4,2,10,29,16,8,54,16,38,9
42,105,41,100,38,62,4,0,4,12,29,15,8,56,17,39,9
43,105,39,100,38,62,0,0,0,9,30,18,7,57,18,39,10
44,103,38,103,39,64,3,1,2,5,33,17,6,61,21,40,11
45,100,41,107,41,66,4,2,2,8,33,18,7,62,21,41,11
46,99,40,108,42,66,1,1,0,8,32,21,9,64,21,43,11
47,95,42,112,45,67,4,3,1,10,32,20,9,66,22,44,11
48,93,37,114,46,68,2,1,1,9,28,16,7,73,26,47,11
49,91,35,116,47,69,2,1,1,6,29,14,7,77,26,51,11
50,89,36,118,48,70,2,1,1,6,30,16,7,78,26,52,11
51,86,35,121,50,71,3,2,1,6,29,17,7,82,28,54,11
52,84,35,123,51,72,2,1,1,7,28,18,6,84,29,55,11
53,82,34,125,52,73,2,1,1,7,27,19,5,87,31,56,11
54,81,28,126,53,73,1,1,0,4,24,15,3,94,33,61,11
55,80,27,127,54,73,1,1,0,5,22,14,4,95,34,61,12
56,80,27,128,54,74,1,0,1,5,22,17,4,96,34,62,12
57,79,26,129,55,74,1,1,0,3,23,16,3,98,35,63,12
58,78,24,130,56,74,1,1,0,2,22,14,3,101,36,65,13
59,77,22,132,56,76,2,0,2,4,18,13,3,105,38,67,13
60,77,20,132,56,76,0,0,0,3,17,13,3,107,39,68,13
61,76,18,133,56,77,1,0,1,2,16,11,2,110,42,68,13
62,75,18,134,57,77,1,1,0,2,16,11,2,111,42,69,13
63,75,16,134,57,77,0,0,0,1,15,12,1,113,43,70,13
64,73,14,136,58,78,2,1,1,3,11,9,1,117,46,71,13
65,72,15,137,58,79,1,0,1,4,11,9,2,117,46,71,13
66,72,13,137,58,79,0,0,0,3,10,8,1,118,46,72,14
67,73,10,137,58,79,0,0,0,2,8,5,1,121,48,73,14
68,73,8,137,58,79,0,0,0,1,7,4,1,123,49,74,14
69,73,8,137,58,79,0,0,0,0,8,5,1,123,49,74,14
70,72,9,138,59,79,1,1,0,1,8,6,1,123,49,74,14
71,72,7,138,59,79,0,0,0,1,6,5,1,125,50,75,14
72,71,7,139,60,79,1,1,0,1,6,4,1,126,50,76,14
73,71,6,139,60,79,0,0,0,1,5,4,0,127,50,77,14
74,70,7,140,60,80,1,0,1,2,5,5,0,127,50,77,14
75,69,8,141,60,81,1,0,1,2,6,5,0,127,50,77,14
76,68,8,142,60,82,1,0,1,3,5,4,0,128,51,77,14
77,68,7,142,60,82,0,0,0,3,4,4,0,129,52,77,14
78,68,6,142,60,82,0,0,0,1,5,3,0,130,52,78,14
79,67,6,143,61,82,1,1,0,2,4,2,0,131,52,79,14
80,67,6,143,61,82,0,0,0,1,5,4,0,131,52,79,14
81,66,7,144,61,83,1,0,1,2,5,4,0,131,52,79,14
82,66,6,144,61,83,0,0,0,2,4,3,1,132,53,79,14
83,66,6,144,61,83,0,0,0,1,5,3,1,132,53,79,14
84,66,6,144,61,83,0,0,0,1,5,3,1,132,53,79,14
85,65,6,145,61,84,1,0,1,1,5,3,1,133,54,79,14
86,65,6,145,61,84,0,0,0,1,5,3,1,133,54,79,14
87,65,6,145,61,84,0,0,0,0,6,3,2,133,54,79,14
88,65,4,145,61,84,0,0,0,0,4,1,2,135,54,81,14
89,64,5,146,62,84,1,1,0,1,4,1,3,135,54,81,14
90,64,4,146,62,84,0,0,0,1,3,1,2,136,54,82,14
91,63,5,147,63,84,1,1,0,2,3,1,2,136,54,82,14
92,63,5,147,63,84,0,0,0,1,4,1,2,136,54,82,14
93,63,4,147,63,84,0,0,0,0,4,0,2,137,55,82,14
94,63,4,147,63,84,0,0,0,0,4,1,2,137,55,82,14
95,63,3,147,63,84,0,0,0,0,3,2,1,138,55,83,14
96,63,3,147,63,84,0,0,0,0,3,2,1,138,55,83,14
97,63,2,147,63,84,0,0,0,0,2,2,0,139,55,84,14
98,63,2,147,63,84,0,0,0,0,2,2,0,139,55,84,14
99,63,2,147,63,84,0,0,0,0,2,2,0,139,55,84,14
100,63,2,147,63,84,0,0,0,0,2,2,0,139,55,84,14
101,63,2,147,63,84,0,0,0,0,2,2,0,139,55,84,14
102,63,1,147,63,84,0,0,0,0,1,1,0,140,56,84,14
103,63,0,147,63,84,0,0,0,0,0,0,0,141,57,84,14
104,63,0,147,63,84,0,0,0,0,0,0,0,141,57,84,14
105,63,0,147,63,84,0,0,0,0,0,0,0,141,57,84,14
106,63,0,147,63,84,0,0,0,0,0,0,0,141,57,84,14
107,63,0,147,63,84,0,0,0,0,0,0,0,141,57,84,14
108,63,0,147,63,84,0,0,0,0,0,0,0,141,57,84,15
109,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,15
110,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,15
111,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,15
112,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,15
113,63,0,147,63,84,0,0,0,0,0,0,0,141,57,84,16
114,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,16
115,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,16
116,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,16
117,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,16
118,63,0,147,63,84,0,0,0,0,0,0,0,141,57,84,17
119,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,17
120,64,0,147,63,84,0,0,0,0,0,0,0,141,57,84,17
