
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,4,0,4,4,0,4,1,0,0,0,0,0,0,1
1,198,2,4,0,4,0,0,0,2,0,0,0,0,0,0,1
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,1
3,197,2,4,0,4,0,0,0,0,2,0,0,0,0,0,2
4,197,3,4,0,4,0,0,0,0,3,2,0,0,0,0,2
5,197,3,4,0,4,0,0,0,0,3,2,1,0,0,0,2
6,195,5,6,0,6,2,0,2,2,3,1,2,0,0,0,2
7,197,3,7,0,7,1,0,1,2,1,0,1,0,0,0,2
8,196,4,7,0,7,0,0,0,2,2,1,1,0,0,0,2
9,193,7,8,1,7,1,1,0,3,4,2,2,0,0,0,2
10,194,6,9,2,7,1,1,0,3,3,0,2,0,0,0,2
11,192,8,10,3,7,1,1,0,3,5,2,1,0,0,0,2
12,190,7,12,5,7,2,2,0,5,2,0,2,2,0,2,3
13,189,7,12,5,7,0,0,0,3,4,1,1,4,0,4,4
14,191,7,12,5,7,0,0,0,2,5,1,1,4,0,4,5
15,191,7,12,5,7,0,0,0,0,7,2,2,4,0,4,5
16,188,8,13,5,8,1,0,1,1,7,3,2,4,0,4,5
17,189,9,13,5,8,0,0,0,1,8,5,2,4,0,4,5
18,189,8,13,5,8,0,0,0,1,7,4,3,4,0,4,5
19,188,9,15,5,10,2,0,2,2,7,3,3,4,0,4,5
20,186,9,17,5,12,2,0,2,3,6,3,2,6,0,6,5
21,187,10,17,5,12,0,0,0,3,7,5,2,7,0,7,5
22,183,13,19,6,13,2,1,1,4,9,5,2,7,0,7,5
23,182,10,20,6,14,1,0,1,3,7,3,1,9,2,7,5
24,181,12,22,6,16,2,0,2,3,9,5,1,10,3,7,5
25,180,10,23,6,17,1,0,1,3,7,4,1,12,5,7,5
26,182,9,24,6,18,1,0,1,2,7,4,1,12,5,7,5
27,177,13,25,6,19,1,0,1,1,12,8,1,12,5,7,6
28,175,16,28,8,20,3,2,1,4,12,10,1,12,5,7,6
29,174,16,29,9,20,1,1,0,4,12,10,1,13,5,8,6
30,173,17,30,9,21,1,0,1,5,12,10,1,13,5,8,6
31,173,17,30,9,21,0,0,0,3,14,10,2,13,5,8,6
32,170,18,33,11,22,3,2,1,5,13,9,1,15,5,10,6
33,168,17,35,12,23,2,1,1,5,12,7,2,18,5,13,6
34,166,18,37,13,24,2,1,1,7,11,6,3,19,5,14,6
35,162,20,41,14,27,4,1,3,9,11,6,3,21,6,15,6
36,161,19,42,15,27,1,1,0,8,11,4,3,23,6,17,6
37,158,21,45,16,29,3,1,2,7,14,5,3,24,6,18,6
38,156,23,47,16,31,2,0,2,7,16,6,4,24,6,18,6
39,154,23,48,17,31,1,1,0,4,19,8,5,25,6,19,7
40,150,27,52,18,34,4,1,3,6,21,9,6,25,6,19,8
41,145,31,58,22,36,6,4,2,12,19,10,7,27,8,19,8
42,143,32,60,22,38,2,0,2,11,21,12,6,28,8,20,8
43,141,32,62,23,39,2,1,1,11,21,10,6,30,9,21,8
44,139,34,64,23,41,2,0,2,9,25,11,8,30,9,21,8
45,138,33,65,24,41,1,1,0,6,27,11,8,32,10,22,8
46,135,33,68,25,43,3,1,2,7,26,11,9,34,12,22,9
47,132,34,72,26,46,4,1,3,10,24,13,8,37,12,25,9
48,126,38,78,31,47,6,5,1,13,25,13,8,39,13,26,9
49,124,36,80,33,47,2,2,0,14,22,12,6,43,15,28,9
50,121,37,83,34,49,3,1,2,12,25,13,6,45,15,30,9
51,118,39,85,36,49,2,2,0,9,30,14,6,45,15,30,10
52,113,41,91,38,53,6,2,4,10,31,15,6,48,15,33,11
53,111,42,94,39,55,3,1,2,13,29,15,9,50,17,33,11
54,110,39,95,40,55,1,1,0,11,28,17,8,54,19,35,11
55,109,36,96,41,55,1,1,0,8,28,14,7,58,21,37,11
56,105,38,100,42,58,4,1,3,9,29,15,7,60,21,39,11
57,102,41,103,44,59,3,2,1,8,33,17,9,60,21,39,11
58,101,39,104,45,59,1,1,0,6,33,16,10,63,22,41,11
59,100,39,105,45,60,1,0,1,5,34,18,11,64,23,41,11
60,97,36,108,47,61,3,2,1,5,31,15,11,69,25,44,12
