
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,5,0,5,5,0,5,3,0,0,0,0,0,0,0
1,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
2,196,4,5,0,5,0,0,0,4,0,0,0,0,0,0,0
3,198,2,5,0,5,0,0,0,1,1,0,0,0,0,0,0
4,197,3,5,0,5,0,0,0,0,3,0,0,0,0,0,0
5,197,3,5,0,5,0,0,0,0,3,1,0,0,0,0,0
6,197,3,5,0,5,0,0,0,0,3,1,2,0,0,0,0
7,194,4,6,0,6,1,0,1,1,3,2,1,0,0,0,2
8,195,5,6,0,6,0,0,0,1,4,2,2,0,0,0,2
9,196,4,6,0,6,0,0,0,0,4,1,3,0,0,0,2
10,197,3,6,0,6,0,0,0,1,2,1,1,0,0,0,2
11,195,5,7,0,7,1,0,1,1,4,1,2,0,0,0,2
12,195,5,8,1,7,1,1,0,1,4,2,1,0,0,0,2
13,195,4,8,1,7,0,0,0,1,3,1,1,1,0,1,2
14,195,2,8,1,7,0,0,0,1,1,1,0,3,0,3,2
15,194,2,8,1,7,0,0,0,1,1,1,0,3,0,3,2
16,194,1,8,1,7,0,0,0,0,1,0,0,3,0,3,3
17,194,4,9,1,8,1,0,1,1,3,2,0,3,0,3,3
18,193,4,9,1,8,0,0,0,1,3,3,0,3,0,3,3
19,195,2,9,1,8,0,0,0,0,2,2,0,3,0,3,3
20,194,3,9,1,8,0,0,0,1,2,2,0,3,0,3,3
21,193,3,10,1,9,1,0,1,1,2,1,0,4,0,4,3
22,190,5,11,1,10,1,0,1,3,2,1,0,4,0,4,3
23,191,4,11,1,10,0,0,0,2,2,1,0,4,0,4,4
24,188,6,11,1,10,0,0,0,3,3,1,2,4,0,4,6
25,191,4,11,1,10,0,0,0,0,4,1,2,4,0,4,6
26,189,6,14,2,12,3,1,2,3,3,0,0,5,1,4,6
27,190,5,15,2,13,1,0,1,3,2,1,1,5,1,4,6
28,186,9,16,3,13,1,1,0,3,6,2,1,5,1,4,6
29,184,10,17,4,13,1,1,0,3,7,3,1,5,1,4,6
30,187,8,18,4,14,1,0,1,3,5,3,1,5,1,4,6
31,184,10,18,4,14,0,0,0,2,8,5,1,5,1,4,7
32,182,13,21,6,15,3,2,1,4,9,5,2,5,1,4,7
33,180,15,23,7,16,2,1,1,6,9,6,2,5,1,4,7
34,177,17,25,9,16,2,2,0,5,12,7,2,5,1,4,8
35,174,19,29,12,17,4,3,1,9,10,5,2,7,1,6,9
36,174,20,30,12,18,1,0,1,6,14,7,3,7,1,6,9
37,171,23,33,14,19,3,2,1,8,15,7,3,7,1,6,9
38,167,24,37,16,21,4,2,2,11,13,9,2,10,2,8,9
39,163,27,41,17,24,4,1,3,11,16,9,2,11,2,9,9
40,161,27,42,17,25,1,0,1,10,17,10,1,12,2,10,10
41,160,28,44,18,26,2,1,1,7,21,12,2,13,3,10,10
42,158,29,46,20,26,2,2,0,5,24,13,2,14,4,10,10
43,156,31,48,20,28,2,0,2,7,24,17,3,14,4,10,10
44,152,32,52,22,30,4,2,2,10,22,18,3,17,5,12,10
45,151,33,53,22,31,1,0,1,8,25,18,3,17,5,12,10
46,146,34,58,24,34,5,2,3,10,24,15,3,21,8,13,10
47,141,38,63,27,36,5,3,2,13,25,17,3,22,9,13,10
48,138,40,66,27,39,3,0,3,13,27,19,3,23,10,13,10
49,133,41,71,29,42,5,2,3,11,30,17,3,27,13,14,10
50,130,42,74,30,44,3,1,2,12,30,17,4,29,14,15,10
51,128,39,76,30,46,2,0,2,10,29,18,5,34,16,18,10
52,124,38,80,32,48,4,2,2,11,27,15,5,38,17,21,11
53,121,42,84,35,49,4,3,1,10,32,18,6,38,17,21,11
54,121,41,84,35,49,0,0,0,8,33,19,7,39,17,22,11
55,118,41,87,36,51,3,1,2,10,31,20,8,42,18,24,11
56,114,42,91,37,54,4,1,3,8,34,18,9,45,20,25,11
57,109,45,96,41,55,5,4,1,9,36,18,8,47,21,26,11
58,108,43,97,42,55,1,1,0,8,35,21,8,50,23,27,11
59,106,39,99,42,57,2,0,2,8,31,20,7,56,24,32,11
60,103,40,102,43,59,3,1,2,9,31,21,6,58,25,33,11
61,101,38,104,43,61,2,0,2,7,31,20,5,62,26,36,11
62,97,39,108,44,64,4,1,3,10,29,19,5,65,26,39,11
63,94,36,111,45,66,3,1,2,11,25,17,5,70,28,42,12
64,93,36,113,46,67,2,1,1,10,26,17,4,72,29,43,12
65,89,39,117,49,68,4,3,1,11,28,17,5,73,30,43,12
66,87,36,119,49,70,2,0,2,7,29,15,5,78,33,45,12
67,84,34,122,51,71,3,2,1,9,25,11,7,82,34,48,13
68,84,33,123,51,72,1,0,1,7,26,10,12,84,35,49,13
69,82,33,125,53,72,2,2,0,7,26,9,12,86,36,50,13
70,80,34,127,54,73,2,1,1,5,29,12,11,87,36,51,13
71,79,31,128,55,73,1,1,0,5,26,10,11,91,39,52,13
72,75,34,132,57,75,4,2,2,6,28,12,12,92,39,53,13
73,73,34,134,57,77,2,0,2,7,27,12,11,94,39,55,13
74,70,34,137,59,78,3,2,1,8,26,12,11,97,40,57,13
75,69,32,138,59,79,1,0,1,6,26,13,8,100,42,58,13
76,67,28,140,61,79,2,2,0,5,23,13,4,106,42,64,13
77,67,27,140,61,79,0,0,0,3,24,14,5,107,42,65,13
78,66,25,141,62,79,1,1,0,2,23,14,5,110,45,65,13
79,66,23,141,62,79,0,0,0,2,21,14,5,112,47,65,13
80,66,19,141,62,79,0,0,0,1,18,13,4,116,47,69,13
81,66,18,141,62,79,0,0,0,1,17,12,4,117,48,69,13
82,64,16,142,62,80,1,0,1,1,15,11,3,120,50,70,14
83,64,16,143,62,81,1,0,1,2,14,10,3,121,51,70,14
84,64,14,143,62,81,0,0,0,1,13,10,2,123,52,71,14
85,64,11,143,62,81,0,0,0,0,11,8,1,126,53,73,14
86,62,10,145,63,82,2,1,1,2,8,5,2,129,55,74,14
87,62,8,145,63,82,0,0,0,2,6,4,2,131,56,75,14
88,61,7,146,63,83,1,0,1,3,4,2,2,133,57,76,14
89,61,7,146,63,83,0,0,0,2,5,2,2,133,57,76,14
90,61,6,146,63,83,0,0,0,1,5,1,2,134,58,76,14
91,61,6,146,63,83,0,0,0,1,5,2,2,134,58,76,16
92,63,5,146,63,83,0,0,0,0,5,1,3,135,59,76,16
93,62,6,147,63,84,1,0,1,1,5,1,3,135,59,76,16
94,62,5,147,63,84,0,0,0,1,4,1,3,136,59,77,16
95,62,4,147,63,84,0,0,0,0,4,1,2,137,59,78,16
96,62,3,147,63,84,0,0,0,0,3,0,2,137,59,78,17
97,63,3,147,63,84,0,0,0,0,3,0,3,137,59,78,17
98,63,3,147,63,84,0,0,0,0,3,0,3,137,59,78,17
99,63,3,147,63,84,0,0,0,0,3,0,3,137,59,78,17
100,62,3,148,64,84,1,1,0,1,2,0,2,138,59,79,17
101,62,3,148,64,84,0,0,0,1,2,0,2,138,59,79,17
102,62,2,148,64,84,0,0,0,0,2,0,1,139,59,80,17
103,62,2,148,64,84,0,0,0,0,2,0,1,139,59,80,18
104,63,2,148,64,84,0,0,0,0,2,1,1,139,59,80,18
105,63,1,148,64,84,0,0,0,0,1,1,0,140,59,81,18
106,63,1,148,64,84,0,0,0,0,1,1,0,140,59,81,18
107,63,1,148,64,84,0,0,0,0,1,1,0,140,59,81,18
108,63,1,148,64,84,0,0,0,0,1,1,0,140,59,81,18
109,63,1,148,64,84,0,0,0,0,1,1,0,140,59,81,18
110,63,1,148,64,84,0,0,0,0,1,1,0,140,59,81,19
111,64,1,148,64,84,0,0,0,0,1,1,0,140,59,81,19
112,64,0,148,64,84,0,0,0,0,0,0,0,141,60,81,19
113,64,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
114,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
115,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
116,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
117,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
118,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
119,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
120,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
121,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
122,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,20
123,64,0,148,64,84,0,0,0,0,0,0,0,141,60,81,21
124,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,21
125,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,21
126,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,21
127,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,21
128,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,21
129,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,21
130,64,0,148,64,84,0,0,0,0,0,0,0,141,60,81,22
131,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,22
132,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,22
133,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,22
134,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,22
135,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,22
136,64,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
137,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
138,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
139,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
140,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
141,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
142,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
143,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
144,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
145,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
146,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
147,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,23
148,65,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
149,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
150,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
151,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
152,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
153,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
154,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
155,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
156,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,24
157,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,25
158,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,26
159,66,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
160,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
161,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
162,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
163,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
164,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
165,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
166,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
167,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
168,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
169,67,0,148,64,84,0,0,0,0,0,0,0,141,60,81,27
