
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,6,0,6,6,0,6,4,0,0,0,0,0,0,0
1,195,4,6,0,6,0,0,0,4,0,0,0,0,0,0,1
2,196,4,6,0,6,0,0,0,2,2,0,0,0,0,0,1
3,195,5,7,1,6,1,1,0,2,3,0,0,0,0,0,1
4,194,6,7,1,6,0,0,0,1,5,2,0,0,0,0,1
5,192,8,9,3,6,2,2,0,3,5,4,0,0,0,0,1
6,189,11,11,3,8,2,0,2,4,7,5,1,0,0,0,1
7,191,9,12,4,8,1,1,0,3,6,4,0,0,0,0,1
8,191,9,12,4,8,0,0,0,3,6,5,0,0,0,0,1
9,188,12,14,4,10,2,0,2,2,10,5,1,0,0,0,1
10,189,11,14,4,10,0,0,0,2,9,5,1,0,0,0,1
11,186,14,16,4,12,2,0,2,3,11,7,4,0,0,0,1
12,186,11,16,4,12,0,0,0,3,8,5,3,3,0,3,1
13,183,13,17,5,12,1,1,0,2,11,4,4,4,0,4,1
14,185,11,19,5,14,2,0,2,4,7,3,2,5,0,5,1
15,183,13,20,6,14,1,1,0,5,8,3,4,5,0,5,1
16,179,16,21,6,15,1,0,1,6,10,2,6,6,1,5,1
17,179,15,22,7,15,1,1,0,6,9,3,5,7,2,5,1
18,177,16,23,8,15,1,1,0,4,12,2,6,7,2,5,1
19,177,13,24,9,15,1,1,0,4,9,1,5,11,4,7,1
20,176,14,25,9,16,1,0,1,4,10,3,5,11,4,7,1
21,173,17,28,9,19,3,0,3,6,11,3,6,11,4,7,1
22,170,19,31,11,20,3,2,1,7,12,4,5,12,4,8,1
23,168,19,33,12,21,2,1,1,8,11,4,4,14,4,10,1
24,165,22,36,12,24,3,0,3,10,12,5,5,14,4,10,1
25,160,26,41,14,27,5,2,3,13,13,5,5,15,4,11,1
26,157,27,44,15,29,3,1,2,11,16,4,5,16,4,12,2
27,155,29,47,16,31,3,1,2,11,18,5,5,17,5,12,2
28,153,30,49,17,32,2,1,1,10,20,7,7,18,5,13,2
29,151,31,51,17,34,2,0,2,8,23,9,7,19,5,14,2
30,149,32,53,18,35,2,1,1,6,26,11,7,20,5,15,2
31,148,32,54,19,35,1,1,0,4,28,14,7,21,6,15,2
32,145,33,57,22,35,3,3,0,5,28,16,7,23,8,15,2
33,143,34,59,22,37,2,0,2,6,28,17,8,24,8,16,2
34,139,37,63,24,39,4,2,2,10,27,19,7,25,8,17,2
35,137,37,65,26,39,2,2,0,9,28,18,7,27,8,19,2
36,135,33,67,26,41,2,0,2,7,26,14,5,32,10,22,3
37,134,32,69,27,42,2,1,1,8,24,15,4,35,11,24,3
38,131,33,72,29,43,3,2,1,7,26,17,4,37,12,25,3
39,128,31,75,31,44,3,2,1,9,22,13,4,41,13,28,4
40,126,30,78,32,46,3,1,2,10,20,14,3,45,14,31,4
41,126,27,78,32,46,0,0,0,7,20,14,1,48,15,33,4
42,124,27,80,34,46,2,2,0,5,22,13,2,50,16,34,4
43,121,28,82,34,48,2,0,2,6,22,15,2,51,16,35,5
44,120,30,84,36,48,2,2,0,4,26,18,3,51,16,35,5
45,117,30,87,37,50,3,1,2,5,25,16,3,53,18,35,6
46,115,30,90,38,52,3,1,2,7,23,16,4,56,20,36,6
47,114,29,91,39,52,1,1,0,7,22,16,4,57,20,37,7
48,113,27,93,40,53,2,1,1,6,21,13,4,61,21,40,7
49,113,25,93,40,53,0,0,0,5,20,11,5,62,22,40,8
50,113,24,94,41,53,1,1,0,4,20,11,6,64,23,41,8
51,111,23,96,43,53,2,2,0,4,19,9,6,67,25,42,8
52,109,21,98,43,55,2,0,2,4,17,7,6,71,26,45,8
53,108,22,99,43,56,1,0,1,5,17,9,6,71,26,45,8
54,108,19,99,43,56,0,0,0,5,14,8,6,74,28,46,8
55,107,18,100,43,57,1,0,1,3,15,7,5,76,28,48,8
56,107,17,100,43,57,0,0,0,1,16,6,5,77,29,48,8
57,107,15,100,43,57,0,0,0,1,14,7,5,78,29,49,9
58,108,13,100,43,57,0,0,0,0,13,7,5,80,30,50,9
59,107,13,101,44,57,1,1,0,1,12,6,5,81,31,50,9
60,104,14,104,45,59,3,1,2,4,10,5,5,83,31,52,9
61,104,12,104,45,59,0,0,0,4,8,3,5,85,33,52,9
62,103,11,105,46,59,1,1,0,5,6,2,4,87,34,53,9
63,102,12,106,46,60,1,0,1,4,8,2,4,87,34,53,9
64,101,13,107,47,60,1,1,0,3,10,2,4,87,34,53,9
65,101,10,107,47,60,0,0,0,2,8,1,4,90,36,54,9
66,100,9,108,47,61,1,0,1,2,7,3,2,92,36,56,9
67,99,10,109,47,62,1,0,1,3,7,4,2,92,36,56,9
68,99,9,109,47,62,0,0,0,2,7,5,1,93,36,57,9
69,98,9,109,47,62,0,0,0,2,7,5,1,93,36,57,10
70,99,9,109,47,62,0,0,0,1,8,6,1,93,36,57,10
71,99,9,109,47,62,0,0,0,0,9,6,1,93,36,57,10
72,98,10,110,48,62,1,1,0,1,9,6,2,93,36,57,10
73,98,8,110,48,62,0,0,0,1,7,5,2,95,37,58,10
74,98,6,110,48,62,0,0,0,0,6,3,2,97,38,59,10
75,97,6,111,48,63,1,0,1,1,5,2,2,98,39,59,10
76,97,5,111,48,63,0,0,0,1,4,2,2,99,39,60,10
77,97,5,111,48,63,0,0,0,0,5,2,2,99,39,60,10
78,97,4,111,48,63,0,0,0,0,4,1,2,100,40,60,10
79,97,3,111,48,63,0,0,0,0,3,1,2,100,40,60,11
80,98,2,111,48,63,0,0,0,0,2,1,1,101,40,61,11
81,98,1,111,48,63,0,0,0,0,1,1,0,102,40,62,11
82,98,1,111,48,63,0,0,0,0,1,1,0,102,40,62,12
83,99,1,111,48,63,0,0,0,0,1,1,0,102,40,62,12
84,98,1,111,48,63,0,0,0,0,1,1,0,102,40,62,13
85,98,2,112,49,63,1,1,0,1,1,1,0,102,40,62,13
86,98,2,112,49,63,0,0,0,1,1,1,0,102,40,62,13
87,98,1,112,49,63,0,0,0,1,0,0,0,103,40,63,13
88,98,1,112,49,63,0,0,0,0,1,0,0,103,40,63,13
89,97,1,112,49,63,0,0,0,0,1,0,0,103,40,63,14
90,98,1,112,49,63,0,0,0,0,1,1,0,103,40,63,14
91,98,1,112,49,63,0,0,0,0,1,1,0,103,40,63,14
92,98,1,112,49,63,0,0,0,0,1,1,0,103,40,63,14
93,98,1,112,49,63,0,0,0,0,1,1,0,103,40,63,15
94,99,1,112,49,63,0,0,0,0,1,1,0,103,40,63,16
95,100,1,112,49,63,0,0,0,0,1,1,0,103,40,63,16
96,100,1,112,49,63,0,0,0,0,1,1,0,103,40,63,16
97,100,1,112,49,63,0,0,0,0,1,1,0,103,40,63,16
98,100,0,112,49,63,0,0,0,0,0,0,0,104,41,63,16
99,100,0,112,49,63,0,0,0,0,0,0,0,104,41,63,16
100,100,0,112,49,63,0,0,0,0,0,0,0,104,41,63,16
101,100,0,112,49,63,0,0,0,0,0,0,0,104,41,63,16
102,100,0,112,49,63,0,0,0,0,0,0,0,104,41,63,16
103,100,0,112,49,63,0,0,0,0,0,0,0,104,41,63,16
104,100,0,112,49,63,0,0,0,0,0,0,0,104,41,63,16
